        Time / ns                o1 [pw]/real
               91.056293                   3.5966888e-15
               91.105915                   3.3061154e-15
               91.155537                   3.0338518e-15
               91.205159                    2.779025e-15
               91.254781                   2.5407843e-15
               91.304403                   2.3183032e-15
               91.354025                   2.1107794e-15
               91.403647                   1.9174359e-15
               91.453269                   1.7375215e-15
               91.502891                    1.570311e-15
               91.552513                   1.4151055e-15
               91.602135                   1.2712323e-15
               91.651757                   1.1380449e-15
               91.701379                   1.0149229e-15
               91.751001                   9.0127174e-16
               91.800623                   7.9652231e-16
               91.850245                   7.0013061e-16
               91.899867                   6.1157725e-16
               91.949489                   5.3036695e-16
               91.999111                   4.5602801e-16
               92.048733                   3.8811167e-16
               92.098355                   3.2619152e-16
               92.147977                   2.6986284e-16
               92.197598                   2.1874192e-16
                92.24722                   1.7246538e-16
               92.296842                   1.3068947e-16
               92.346464                   9.3089392e-17
               92.396086                   5.9358547e-17
               92.445708                   2.9207871e-17
                92.49533                   2.3651178e-18
               92.544952                  -2.1425839e-17
               92.594574                  -4.2405692e-17
               92.644196                  -6.0800375e-17
               92.693818                  -7.6821737e-17
                92.74344                  -9.0668187e-17
               92.793062                  -1.0252534e-16
               92.842684                  -1.1256662e-16
               92.892306                  -1.2095392e-16
               92.941928                   -1.278381e-16
                92.99155                  -1.3335965e-16
               93.041172                  -1.3764919e-16
               93.090794                  -1.4082801e-16
               93.140416                  -1.4300861e-16
               93.190038                  -1.4429514e-16
                93.23966                  -1.4478396e-16
               93.289282                    -1.44564e-16
               93.338904                   -1.437173e-16
               93.388525                  -1.4231933e-16
               93.438147                  -1.4043948e-16
               93.487769                  -1.3814139e-16
               93.537391                  -1.3548331e-16
               93.587013                  -1.3251849e-16
               93.636635                   -1.292955e-16
               93.686257                  -1.2585849e-16
               93.735879                  -1.2224758e-16
               93.785501                  -1.1849907e-16
               93.835123                  -1.1464573e-16
               93.884745                  -1.1071708e-16
               93.934367                  -1.0673957e-16
               93.983989                  -1.0273688e-16
               94.033611                  -9.8730078e-17
               94.083233                  -9.4737836e-17
               94.132855                  -9.0776626e-17
               94.182477                  -8.6860889e-17
               94.232099                  -8.3003203e-17
               94.281721                  -7.9214442e-17
               94.331343                  -7.5503915e-17
               94.380965                  -7.1879509e-17
               94.430587                  -6.8347811e-17
               94.480209                  -6.4914229e-17
               94.529831                  -6.1583103e-17
               94.579452                  -5.8357804e-17
               94.629074                  -5.5240835e-17
               94.678696                  -5.2233912e-17
               94.728318                  -4.9338055e-17
                94.77794                  -4.6553654e-17
               94.827562                  -4.3880547e-17
               94.877184                   -4.131808e-17
               94.926806                  -3.8865167e-17
               94.976428                  -3.6520347e-17
                95.02605                   -3.428183e-17
               95.075672                  -3.2147546e-17
               95.125294                  -3.0115185e-17
               95.174916                  -2.8182237e-17
               95.224538                  -2.6346023e-17
                95.27416                  -2.4603733e-17
               95.323782                  -2.2952447e-17
               95.373404                  -2.1389165e-17
               95.423026                   -1.991083e-17
               95.472648                  -1.8514349e-17
                95.52227                  -1.7196608e-17
               95.571892                  -1.5954493e-17
               95.621514                  -1.4784902e-17
               95.671136                  -1.3684759e-17
               95.720758                  -1.2651023e-17
               95.770379                  -1.1680703e-17
               95.820001                  -1.0770859e-17
               95.869623                  -9.9186156e-18
               95.919245                  -9.1211658e-18
               95.968867                  -8.3757753e-18
               96.018489                  -7.6797876e-18
               96.068111                  -7.0306269e-18
               96.117733                  -6.4258011e-18
               96.167355                  -5.8629033e-18
               96.216977                  -5.3396133e-18
               96.266599                  -4.8536979e-18
               96.316221                  -4.4030119e-18
               96.365843                  -3.9854969e-18
               96.415465                  -3.5991817e-18
               96.465087                  -3.2421805e-18
               96.514709                  -2.9126923e-18
               96.564331                  -2.6089992e-18
               96.613953                  -2.3294648e-18
               96.663575                  -2.0725321e-18
               96.713197                  -1.8367217e-18
               96.762819                  -1.6206297e-18
               96.812441                  -1.4229251e-18
               96.862063                  -1.2423478e-18
               96.911685                  -1.0777062e-18
               96.961306                  -9.2787462e-19
               97.010928                   -7.917908e-19
                97.06055                  -6.6845361e-19
               97.110172                  -5.5692044e-19
               97.159794                  -4.5630484e-19
               97.209416                    -3.65774e-19
               97.259038                  -2.8454642e-19
                97.30866                  -2.1188952e-19
               97.358282                  -1.4711731e-19
               97.407904                  -8.9588177e-20
               97.457526                  -3.8702621e-20
               97.507148                   6.0988516e-21
                97.55677                   4.5337829e-20
               97.606392                   7.9500004e-20
               97.656014                   1.0903713e-19
               97.705636                    1.343689e-19
               97.755258                   1.5588475e-19
                97.80488                   1.7394561e-19
               97.854502                   1.8888559e-19
               97.904124                   2.0101355e-19
               97.953746                   2.1061464e-19
               98.003368                    2.179518e-19
                98.05299                    2.232671e-19
               98.102612                   2.2678311e-19
               98.152233                   2.2870416e-19
               98.201855                   2.2921754e-19
               98.251477                   2.2849463e-19
               98.301099                   2.2669201e-19
               98.350721                   2.2395245e-19
               98.400343                   2.2040591e-19
               98.449965                   2.1617044e-19
               98.499587                   2.1135302e-19
               98.549209                   2.0605045e-19
               98.598831                   2.0035001e-19
               98.648453                   1.9433027e-19
               98.698075                   1.8806171e-19
               98.747697                   1.8160738e-19
               98.797319                   1.7502349e-19
               98.846941                   1.6835996e-19
               98.896563                   1.6166094e-19
               98.946185                   1.5496529e-19
               98.995807                   1.4830707e-19
               99.045429                    1.417159e-19
               99.095051                   1.3521739e-19
               99.144673                   1.2883351e-19
               99.194295                   1.2258291e-19
               99.243917                   1.1648123e-19
               99.293539                   1.1054143e-19
                99.34316                   1.0477399e-19
               99.392782                   9.9187219e-20
               99.442404                   9.3787466e-20
               99.492026                   8.8579314e-20
               99.541648                   8.3565791e-20
                99.59127                   7.8748539e-20
               99.640892                   7.4127984e-20
               99.690514                   6.9703479e-20
               99.740136                   6.5473442e-20
               99.789758                   6.1435481e-20
                99.83938                   5.7586506e-20
               99.889002                   5.3922834e-20
               99.938624                   5.0440277e-20
               99.988246                   4.7134231e-20
               100.03787                   4.3999749e-20
               100.08749                   4.1031612e-20
               100.13711                   3.8224386e-20
               100.18673                    3.557248e-20
               100.23636                   3.3070194e-20
               100.28598                   3.0711761e-20
                100.3356                   2.8491388e-20
               100.38522                   2.6403285e-20
               100.43484                     2.44417e-20
               100.48447                   2.2600941e-20
               100.53409                   2.0875399e-20
               100.58371                   1.9259566e-20
               100.63333                   1.7748052e-20
               100.68295                     1.63356e-20
               100.73258                   1.5017093e-20
                100.7822                   1.3787567e-20
               100.83182                   1.2642215e-20
               100.88144                   1.1576395e-20
               100.93106                   1.0585631e-20
               100.98069                   9.6656182e-21
               101.03031                   8.8122227e-21
               101.07993                   8.0214815e-21
               101.12955                   7.2896026e-21
               101.17917                   6.6129631e-21
               101.22879                   5.9881072e-21
               101.27842                    5.411743e-21
               101.32804                   4.8807396e-21
               101.37766                    4.392123e-21
               101.42728                   3.9430722e-21
                101.4769                   3.5309148e-21
               101.52653                   3.1531223e-21
               101.57615                   2.8073051e-21
               101.62577                   2.4912082e-21
               101.67539                   2.2027053e-21
               101.72501                   1.9397944e-21
               101.77464                   1.7005925e-21
               101.82426                   1.4833304e-21
               101.87388                   1.2863478e-21
                101.9235                   1.1080883e-21
               101.97312                   9.4709447e-22
               102.02275                   8.0200301e-22
               102.07237                   6.7154008e-22
               102.12199                   5.5451674e-22
               102.17161                   4.4982442e-22
               102.22123                   3.5643069e-22
               102.27086                   2.7337501e-22
               102.32048                   1.9976474e-22
                102.3701                   1.3477124e-22
               102.41972                   7.7626116e-23
               102.46934                   2.7617697e-23
               102.51897                  -1.5912449e-23
               102.56859                  -5.3572766e-23
               102.61821                  -8.5924848e-23
               102.66783                  -1.1348642e-22
               102.71745                  -1.3673416e-22
               102.76708                  -1.5610643e-22
                102.8167                  -1.7200579e-22
               102.86632                  -1.8480148e-22
               102.91594                  -1.9483164e-22
               102.96556                  -2.0240554e-22
               103.01519                  -2.0780561e-22
               103.06481                  -2.1128935e-22
               103.11443                  -2.1309118e-22
               103.16405                  -2.1342411e-22
               103.21367                   -2.124814e-22
                103.2633                  -2.1043802e-22
               103.31292                  -2.0745206e-22
               103.36254                  -2.0366609e-22
               103.41216                  -1.9920839e-22
               103.46178                  -1.9419407e-22
                103.5114                  -1.8872618e-22
               103.56103                  -1.8289671e-22
               103.61065                  -1.7678752e-22
               103.66027                   -1.704712e-22
               103.70989                  -1.6401191e-22
               103.75951                   -1.574661e-22
               103.80914                  -1.5088321e-22
               103.85876                  -1.4430634e-22
               103.90838                   -1.377728e-22
                 103.958                   -1.313147e-22
               104.00762                  -1.2495942e-22
               104.05725                  -1.1873012e-22
               104.10687                  -1.1264614e-22
               104.15649                  -1.0672338e-22
               104.20611                  -1.0097472e-22
               104.25573                  -9.5410281e-23
               104.30536                  -9.0037783e-23
               104.35498                  -8.4862793e-23
                104.4046                  -7.9888988e-23
               104.45422                  -7.5118385e-23
               104.50384                  -7.0551549e-23
               104.55347                  -6.6187782e-23
               104.60309                  -6.2025299e-23
               104.65271                  -5.8061377e-23
               104.70233                  -5.4292504e-23
               104.75195                  -5.0714496e-23
               104.80158                  -4.7322619e-23
                104.8512                  -4.4111683e-23
               104.90082                  -4.1076139e-23
               104.95044                  -3.8210154e-23
               105.00006                  -3.5507688e-23
               105.04969                  -3.2962553e-23
               105.09931                  -3.0568471e-23
               105.14893                  -2.8319121e-23
               105.19855                  -2.6208185e-23
               105.24817                  -2.4229381e-23
                105.2978                  -2.2376497e-23
               105.34742                  -2.0643416e-23
               105.39704                  -1.9024142e-23
               105.44666                  -1.7512818e-23
               105.49628                  -1.6103738e-23
               105.54591                  -1.4791367e-23
               105.59553                  -1.3570345e-23
               105.64515                  -1.2435497e-23
               105.69477                   -1.138184e-23
               105.74439                  -1.0404582e-23
               105.79402                  -9.4991308e-24
               105.84364                  -8.6610889e-24
               105.89326                   -7.886256e-24
               105.94288                   -7.170626e-24
                105.9925                  -6.5103853e-24
               106.04212                  -5.9019085e-24
               106.09175                  -5.3417554e-24
               106.14137                  -4.8266655e-24
               106.19099                  -4.3535534e-24
               106.24061                  -3.9195036e-24
               106.29023                  -3.5217645e-24
               106.33986                  -3.1577425e-24
               106.38948                  -2.8249964e-24
                106.4391                  -2.5212308e-24
               106.48872                  -2.2442904e-24
               106.53834                  -1.9921534e-24
               106.58797                  -1.7629259e-24
               106.63759                  -1.5548354e-24
               106.68721                  -1.3662251e-24
               106.73683                  -1.1955481e-24
               106.78645                  -1.0413614e-24
               106.83608                  -9.0232089e-25
                106.8857                  -7.7717536e-25
               106.93532                  -6.6476173e-25
               106.98494                  -5.6399985e-25
               107.03456                   -4.738877e-25
               107.08419                   -3.934967e-25
               107.13381                  -3.2196732e-25
               107.18343                  -2.5850474e-25
               107.23305                  -2.0237483e-25
               107.28267                  -1.5290025e-25
                107.3323                  -1.0945674e-25
               107.38192                  -7.1469639e-26
               107.43154                  -3.8410536e-26
               107.48116                  -9.7941189e-27
               107.53078                   1.4824808e-26
               107.58041                   3.5854139e-26
               107.63003                   5.3667128e-26
               107.67965                   6.8604889e-26
               107.72927                   8.0978753e-26
               107.77889                   9.1072477e-26
               107.82852                   9.9144326e-26
               107.87814                   1.0542901e-25
               107.92776                   1.1013953e-25
               107.97738                   1.1346883e-25
                 108.027                   1.1559145e-25
               108.07663                   1.1666498e-25
               108.12625                   1.1683143e-25
               108.17587                   1.1621855e-25
               108.22549                     1.14941e-25
               108.27511                   1.1310148e-25
               108.32473                   1.1079176e-25
               108.37436                   1.0809361e-25
               108.42398                   1.0507974e-25
                108.4736                   1.0181455e-25
               108.52322                   9.8354961e-26
               108.57284                   9.4751043e-26
               108.62247                   9.1046701e-26
               108.67209                   8.7280255e-26
               108.72171                   8.3484979e-26
               108.77133                    7.968961e-26
               108.82095                   7.5918797e-26
               108.87058                   7.2193528e-26
                108.9202                    6.853151e-26
               108.96982                   6.4947519e-26
               109.01944                   6.1453725e-26
               109.06906                   5.8059977e-26
               109.11869                   5.4774074e-26
               109.16831                   5.1602002e-26
               109.21793                   4.8548155e-26
               109.26755                   4.5615531e-26
               109.31717                   4.2805912e-26
                109.3668                   4.0120026e-26
               109.41642                   3.7557691e-26
               109.46604                   3.5117944e-26
               109.51566                   3.2799162e-26
               109.56528                   3.0599166e-26
               109.61491                   2.8515311e-26
               109.66453                   2.6544573e-26
               109.71415                   2.4683621e-26
               109.76377                   2.2928884e-26
               109.81339                   2.1276606e-26
               109.86302                     1.97229e-26
               109.91264                   1.8263789e-26
               109.96226                   1.6895247e-26
               110.01188                   1.5613232e-26
                110.0615                   1.4413714e-26
               110.11113                     1.32927e-26
               110.16075                   1.2246254e-26
               110.21037                   1.1270517e-26
               110.25999                   1.0361718e-26
               110.30961                   9.5161891e-27
               110.35924                    8.730373e-27
               110.40886                   8.0008311e-27
               110.45848                   7.3242488e-27
                110.5081                   6.6974398e-27
               110.55772                   6.1173485e-27
               110.60735                   5.5810515e-27
               110.65697                   5.0857574e-27
               110.70659                   4.6288069e-27
               110.75621                   4.2076707e-27
               110.80583                   3.8199479e-27
               110.85545                   3.4633633e-27
               110.90508                   3.1357642e-27
                110.9547                   2.8351171e-27
               111.00432                   2.5595039e-27
               111.05394                   2.3071181e-27
               111.10356                   2.0762604e-27
               111.15319                   1.8653348e-27
               111.20281                   1.6728441e-27
               111.25243                   1.4973855e-27
               111.30205                   1.3376467e-27
               111.35167                   1.1924007e-27
                111.4013                   1.0605025e-27
               111.45092                   9.4088434e-28
               111.50054                   8.3255181e-28
               111.55016                   7.3457975e-28
               111.59978                   6.4610846e-28
               111.64941                   5.6633993e-28
               111.69903                   4.9453416e-28
               111.74865                   4.3000576e-28
               111.79827                   3.7212056e-28
               111.84789                   3.2029241e-28
               111.89752                   2.7398012e-28
               111.94714                   2.3268457e-28
               111.99676                   1.9594592e-28
               112.04638                   1.6334094e-28
                 112.096                   1.3448059e-28
               112.14563                   1.0900758e-28
               112.19525                   8.6594178e-29
               112.24487                   6.6940091e-29
               112.29449                   4.9770481e-29
               112.34411                     3.48341e-29
               112.39374                    2.190153e-29
               112.44336                   1.0763542e-29
               112.49298                   1.2295537e-30
                112.5426                  -6.8738165e-30
               112.59222                  -1.3704095e-29
               112.64185                  -1.9404211e-29
               112.69147                  -2.4103673e-29
               112.74109                  -2.7919659e-29
               112.79071                  -3.0958035e-29
               112.84033                  -3.3314294e-29
               112.88996                  -3.5074442e-29
               112.93958                  -3.6315801e-29
                112.9892                  -3.7107765e-29
               113.03882                  -3.7512498e-29
               113.08844                  -3.7585573e-29
               113.13806                  -3.7376568e-29
               113.18769                  -3.6929613e-29
               113.23731                  -3.6283891e-29
               113.28693                  -3.5474106e-29
               113.33655                  -3.4530903e-29
               113.38617                  -3.3481266e-29
                113.4358                  -3.2348869e-29
               113.48542                   -3.115441e-29
               113.53504                  -2.9915905e-29
               113.58466                  -2.8648971e-29
               113.63428                  -2.7367066e-29
               113.68391                  -2.6081725e-29
               113.73353                  -2.4802762e-29
               113.78315                  -2.3538462e-29
               113.83277                  -2.2295752e-29
               113.88239                  -2.1080354e-29
               113.93202                  -1.9896926e-29
               113.98164                  -1.8749192e-29
               114.03126                  -1.7640052e-29
               114.08088                  -1.6571688e-29
                114.1305                  -1.5545657e-29
               114.18013                  -1.4562972e-29
               114.22975                  -1.3624181e-29
               114.27937                  -1.2729427e-29
               114.32899                  -1.1878515e-29
               114.37861                  -1.1070961e-29
               114.42824                  -1.0306038e-29
               114.47786                  -9.5828227e-30
               114.52748                  -8.9002261e-30
                114.5771                  -8.2570311e-30
               114.62672                  -7.6519188e-30
               114.67635                  -7.0834937e-30
               114.72597                  -6.5503052e-30
               114.77559                  -6.0508673e-30
               114.82521                  -5.5836739e-30
               114.87483                  -5.1472134e-30
               114.92446                    -4.73998e-30
               114.97408                  -4.3604843e-30
                115.0237                  -4.0072615e-30
               115.07332                  -3.6788779e-30
               115.12294                  -3.3739373e-30
               115.17257                   -3.091085e-30
               115.22219                  -2.8290116e-30
               115.27181                  -2.5864554e-30
               115.32143                  -2.3622048e-30
               115.37105                   -2.155099e-30
               115.42067                  -1.9640291e-30
                115.4703                  -1.7879382e-30
               115.51992                  -1.6258212e-30
               115.56954                  -1.4767242e-30
               115.61916                  -1.3397438e-30
               115.66878                   -1.214026e-30
               115.71841                  -1.0987647e-30
               115.76803                  -9.9320057e-31
               115.81765                  -8.9661934e-31
               115.86727                   -8.083502e-31
               115.91689                  -7.2776405e-31
               115.96652                  -6.5427176e-31
               116.01614                   -5.873224e-31
               116.06576                  -5.2640142e-31
               116.11538                  -4.7102888e-31
                 116.165                  -4.2075768e-31
               116.21463                  -3.7517183e-31
               116.26425                  -3.3388473e-31
               116.31387                  -2.9653752e-31
               116.36349                  -2.6279749e-31
               116.41311                   -2.323565e-31
               116.46274                  -2.0492947e-31
               116.51236                    -1.80253e-31
               116.56198                  -1.5808392e-31
                116.6116                  -1.3819802e-31
               116.66122                  -1.2038878e-31
               116.71085                  -1.0446619e-31
               116.76047                  -9.0255585e-32
               116.81009                  -7.7596608e-32
               116.85971                  -6.6342181e-32
               116.90933                  -5.6357553e-32
               116.95896                  -4.7519395e-32
               117.00858                   -3.971496e-32
                117.0582                  -3.2841282e-32
               117.10782                  -2.6804435e-32
               117.15744                  -2.1518832e-32
               117.20707                  -1.6906576e-32
               117.25669                   -1.289685e-32
               117.30631                  -9.4253471e-33
               117.35593                  -6.4337459e-33
               117.40555                  -3.8692155e-33
               117.45518                  -1.6839606e-33
                117.5048                   1.6520299e-34
               117.55442                   1.7172404e-33
               117.60404                   3.0072616e-33
               117.65366                   4.0668572e-33
               117.70329                    4.924409e-33
               117.75291                   5.6053759e-33
               117.80253                   6.1325584e-33
               117.85215                   6.5263406e-33
               117.90177                   6.8049144e-33
               117.95139                   6.9844838e-33
               118.00102                   7.0794537e-33
               118.05064                   7.1026022e-33
               118.10026                   7.0652382e-33
               118.14988                   6.9773463e-33
                118.1995                   6.8477181e-33
               118.24913                   6.6840732e-33
               118.29875                   6.4931683e-33
               118.34837                   6.2808974e-33
               118.39799                   6.0523825e-33
               118.44761                   5.8120561e-33
               118.49724                   5.5637356e-33
               118.54686                   5.3106918e-33
               118.59648                   5.0557095e-33
                118.6461                   4.8011431e-33
               118.69572                   4.5489669e-33
               118.74535                   4.3008196e-33
               118.79497                   4.0580453e-33
               118.84459                   3.8217295e-33
               118.89421                   3.5927321e-33
               118.94383                   3.3717164e-33
               118.99346                   3.1591753e-33
               119.04308                   2.9554548e-33
                119.0927                   2.7607744e-33
               119.14232                   2.5752459e-33
               119.19194                   2.3988896e-33
               119.24157                    2.231649e-33
               119.29119                   2.0734031e-33
               119.34081                   1.9239784e-33
               119.39043                    1.783158e-33
               119.44005                   1.6506907e-33
               119.48968                   1.5262986e-33
                119.5393                   1.4096832e-33
               119.58892                   1.3005316e-33
               119.63854                   1.1985211e-33
               119.68816                   1.1033231e-33
               119.73779                   1.0146072e-33
               119.78741                   9.3204377e-34
               119.83703                   8.5530675e-34
               119.88665                   7.8407548e-34
               119.93627                   7.1803652e-34
                119.9859                   6.5688502e-34
               120.03552                   6.0032577e-34
               120.08514                   5.4807405e-34
               120.13476                   4.9985624e-34
               120.18438                   4.5541025e-34
                 120.234                   4.1448574e-34
               120.28363                   3.7684431e-34
               120.33325                   3.4225947e-34
               120.38287                   3.1051654e-34
               120.43249                   2.8141252e-34
               120.48211                   2.5475583e-34
               120.53174                   2.3036602e-34
               120.58136                   2.0807344e-34
               120.63098                   1.8771887e-34
                120.6806                   1.6915311e-34
               120.73022                   1.5223663e-34
               120.77985                   1.3683905e-34
               120.82947                   1.2283881e-34
               120.87909                   1.1012266e-34
               120.92871                   9.8585294e-35
               120.97833                   8.8128877e-35
               121.02796                   7.8662654e-35
               121.07758                   7.0102535e-35
                121.1272                   6.2370706e-35
               121.17682                   5.5395238e-35
               121.22644                   4.9109727e-35
               121.27607                   4.3452933e-35
               121.32569                   3.8368448e-35
               121.37531                   3.3804365e-35
               121.42493                    2.971298e-35
               121.47455                   2.6050491e-35
               121.52418                   2.2776726e-35
                121.5738                   1.9854883e-35
               121.62342                   1.7251277e-35
               121.67304                   1.4935116e-35
               121.72266                   1.2878279e-35
               121.77229                   1.1055109e-35
               121.82191                   9.4422275e-36
               121.87153                   8.0183503e-36
               121.92115                   6.7641231e-36
               121.97077                   5.6619652e-36
                122.0204                   4.6959241e-36
               122.07002                   3.8515415e-36
               122.11964                   3.1157275e-36
               122.16926                   2.4766454e-36
               122.21888                   1.9236036e-36
               122.26851                   1.4469569e-36
               122.31813                   1.0380147e-36
               122.36775                   6.8895599e-37
               122.41737                     3.92752e-37
               122.46699                   1.4309403e-37
               122.51662                  -6.5672352e-38
               122.56624                  -2.3860795e-37
               122.61586                  -3.8023551e-37
               122.66548                  -4.9459065e-37
                122.7151                  -5.8526852e-37
               122.76472                  -6.5546639e-37
               122.81435                  -7.0802263e-37
               122.86397                  -7.4545221e-37
               122.91359                  -7.6997913e-37
               122.96321                  -7.8356586e-37
               123.01283                  -7.8794019e-37
               123.06246                  -7.8461956e-37
               123.11208                  -7.7493318e-37
                123.1617                  -7.6004207e-37
               123.21132                  -7.4095718e-37
               123.26094                  -7.1855578e-37
               123.31057                  -6.9359631e-37
               123.36019                  -6.6673171e-37
               123.40981                  -6.3852149e-37
               123.45943                  -6.0944252e-37
               123.50905                  -5.7989878e-37
               123.55868                  -5.5023013e-37
                123.6083                  -5.2072009e-37
               123.65792                  -4.9160285e-37
               123.70754                  -4.6306957e-37
               123.75716                   -4.352739e-37
               123.80679                  -4.0833701e-37
               123.85641                  -3.8235197e-37
               123.90603                  -3.5738768e-37
               123.95565                  -3.3349236e-37
               124.00527                  -3.1069659e-37
                124.0549                  -2.8901605e-37
               124.10452                  -2.6845388e-37
               124.15414                  -2.4900279e-37
               124.20376                  -2.3064686e-37
               124.25338                  -2.1336316e-37
               124.30301                  -1.9712316e-37
               124.35263                  -1.8189386e-37
               124.40225                  -1.6763893e-37
               124.45187                  -1.5431952e-37
               124.50149                  -1.4189508e-37
               124.55112                  -1.3032398e-37
               124.60074                  -1.1956407e-37
               124.65036                  -1.0957315e-37
               124.69998                  -1.0030934e-37
                124.7496                  -9.1731415e-38
               124.79923                  -8.3799031e-38
               124.84885                  -7.6472968e-38
               124.89847                  -6.9715268e-38
               124.94809                  -6.3489363e-38
               124.99771                  -5.7760165e-38
               125.04733                  -5.2494128e-38
               125.09696                  -4.7659281e-38
               125.14658                   -4.322525e-38
                125.1962                  -3.9163254e-38
               125.24582                  -3.5446094e-38
               125.29544                  -3.2048123e-38
               125.34507                  -2.8945214e-38
               125.39469                  -2.6114713e-38
               125.44431                  -2.3535396e-38
               125.49393                   -2.118741e-38
               125.54355                  -1.9052222e-38
               125.59318                  -1.7112555e-38
                125.6428                  -1.5352331e-38
               125.69242                  -1.3756612e-38
               125.74204                  -1.2311535e-38
               125.79166                  -1.1004258e-38
               125.84129                  -9.8228977e-39
               125.89091                  -8.7564725e-39
               125.94053                  -7.7948486e-39
               125.99015                  -6.9286849e-39
               126.03977                  -6.1493818e-39
                126.0894                  -5.4490322e-39
               126.13902                  -4.8203732e-39
               126.18864                  -4.2567422e-39
               126.23826                  -3.7520334e-39
               126.28788                   -3.300658e-39
               126.33751                  -2.8975055e-39
               126.38713                  -2.5379084e-39
               126.43675                  -2.2176078e-39
               126.48637                  -1.9327221e-39
               126.53599                  -1.6797172e-39
               126.58562                  -1.4553789e-39
               126.63524                  -1.2567868e-39
               126.68486                  -1.0812906e-39
               126.73448                  -9.2648738e-40
                126.7841                  -7.9020086e-40
               126.83373                  -6.7046231e-40
               126.88335                  -5.6549252e-40
               126.93297                  -4.7368542e-40
               126.98259                  -3.9359276e-40
               127.03221                  -3.2391011e-40
               127.08184                  -2.6346392e-40
               127.13146                  -2.1119963e-40
               127.18108                  -1.6617071e-40
                127.2307                  -1.2752862e-40
               127.28032                  -9.4513678e-41
               127.32994                  -6.6446557e-41
               127.37957                  -4.2720635e-41
               127.42919                  -2.2794942e-41
               127.47881                  -6.1877434e-42
               127.52843                   7.5293185e-42
               127.57805                   1.8736549e-41
               127.62768                   2.7771052e-41
                127.6773                   3.4931134e-41
               127.72692                   4.0480301e-41
               127.77654                    4.465089e-41
               127.82616                   4.7647342e-41
               127.87579                   4.9649183e-41
               127.92541                     5.08137e-41
               127.97503                   5.1278368e-41
               128.02465                   5.1163037e-41
               128.07427                   5.0571893e-41
                128.1239                   4.9595234e-41
               128.17352                    4.831106e-41
               128.22314                   4.6786497e-41
               128.27276                    4.507908e-41
               128.32238                   4.3237895e-41
               128.37201                   4.1304604e-41
               128.42163                   3.9314363e-41
               128.47125                   3.7296631e-41
               128.52087                   3.5275896e-41
               128.57049                   3.3272327e-41
               128.62012                   3.1302336e-41
               128.66974                   2.9379093e-41
               128.71936                   2.7512972e-41
               128.76898                   2.5711947e-41
                128.8186                   2.3981939e-41
               128.86823                   2.2327128e-41
               128.91785                   2.0750217e-41
               128.96747                   1.9252671e-41
               129.01709                   1.7834922e-41
               129.06671                    1.649655e-41
               129.11634                   1.5236436e-41
               129.16596                   1.4052898e-41
               129.21558                   1.2943809e-41
                129.2652                   1.1906697e-41
               129.31482                   1.0938826e-41
               129.36445                   1.0037277e-41
               129.41407                   9.1990008e-42
               129.46369                   8.4208784e-42
               129.51331                   7.6997589e-42
               129.56293                   7.0324975e-42
               129.61256                   6.4159852e-42
               129.66218                   5.8471724e-42
                129.7118                   5.3230882e-42
               129.76142                   4.8408553e-42
               129.81104                   4.3977015e-42
               129.86066                   3.9909678e-42
               129.91029                   3.6181142e-42
               129.95991                   3.2767237e-42
               130.00953                   2.9645033e-42
               130.05915                   2.6792848e-42
               130.10877                   2.4190235e-42
                130.1584                    2.181796e-42
               130.20802                   1.9657977e-42
