        Time / ns                o1 [pw]/real
               28.521135                   3.6276842e-06
                28.57505                   3.6688261e-06
               28.628965                   3.7056705e-06
               28.682882                   3.7377361e-06
               28.736795                   3.7652433e-06
               28.790712                   3.7875307e-06
               28.844625                    3.804565e-06
               28.898542                   3.8162812e-06
               28.952456                   3.8224207e-06
               29.006372                   3.8229541e-06
               29.060287                   3.8175513e-06
               29.114202                   3.8059829e-06
               29.168119                   3.7883028e-06
               29.222033                   3.7641476e-06
               29.275949                   3.7335988e-06
               29.329863                   3.6962483e-06
                29.38378                   3.6523631e-06
               29.437693                   3.6011932e-06
                29.49161                   3.5430369e-06
               29.545523                   3.4779885e-06
                29.59944                   3.4056493e-06
               29.653355                   3.3259753e-06
                29.70727                   3.2386154e-06
               29.761185                   3.1445845e-06
               29.815102                   3.0420838e-06
               29.869015                   2.9327205e-06
                29.92293                   2.8153211e-06
               29.976847                   2.6907437e-06
               30.030762                   2.5581842e-06
               30.084675                   2.4178821e-06
                30.13859                   2.2705365e-06
               30.192507                   2.1151732e-06
               30.246422                   1.9528654e-06
               30.300339                   1.7818771e-06
                30.35425                   1.6047454e-06
               30.408167                   1.4196219e-06
               30.462082                   1.2272353e-06
               30.515999                   1.0282548e-06
               30.569912                   8.2186426e-07
               30.623827                   6.0864528e-07
               30.677744                   3.8907433e-07
               30.731659                   1.6267059e-07
               30.785576                  -6.9605711e-08
               30.839487                  -3.0860039e-07
               30.893404                  -5.5302274e-07
               30.947319                  -8.0348946e-07
               31.001236                  -1.0589766e-06
               31.055147                   -1.319583e-06
               31.109064                  -1.5852073e-06
               31.162979                  -1.8556731e-06
               31.216896                  -2.1297631e-06
               31.270811                  -2.4082381e-06
               31.324724                  -2.6903399e-06
               31.378639                  -2.9753605e-06
               31.432556                  -3.2633586e-06
               31.486471                  -3.5541348e-06
               31.540384                  -3.8468797e-06
               31.594301                  -4.1408689e-06
               31.648216                   -4.436456e-06
               31.702133                   -4.732995e-06
               31.756048                  -5.0300227e-06
               31.809961                  -5.3267195e-06
               31.863876                  -5.6229974e-06
               31.917793                  -5.9185004e-06
               31.971708                  -6.2121312e-06
                32.02562                  -6.5039962e-06
               32.079536                   -6.793593e-06
               32.133453                  -7.0798665e-06
                32.18737                  -7.3630526e-06
               32.241283                  -7.6419101e-06
               32.295197                  -7.9165657e-06
               32.349113                  -8.1859762e-06
                32.40303                  -8.4499152e-06
               32.456947                  -8.7075132e-06
               32.510857                  -8.9588902e-06
               32.564774                  -9.2027667e-06
                32.61869                   -9.439048e-06
               32.672607                  -9.6670401e-06
               32.726521                  -9.8862829e-06
               32.780434                    -1.00964e-05
               32.834351                  -1.0296329e-05
               32.888268                  -1.0485895e-05
               32.942181                  -1.0665336e-05
               32.996094                  -1.0832304e-05
               33.050011                  -1.0988136e-05
               33.103928                  -1.1131307e-05
               33.157845                  -1.1261838e-05
               33.211758                  -1.1378789e-05
               33.265671                  -1.1482043e-05
               33.319588                  -1.1571365e-05
               33.373505                  -1.1645589e-05
               33.427418                  -1.1704595e-05
               33.481331                  -1.1748954e-05
               33.535248                  -1.1776578e-05
               33.589165                  -1.1788186e-05
               33.643078                  -1.1783557e-05
               33.696995                  -1.1761661e-05
               33.750908                   -1.172256e-05
               33.804825                  -1.1666061e-05
               33.858738                   -1.159123e-05
               33.912655                  -1.1499171e-05
               33.966568                  -1.1388248e-05
               34.020485                  -1.1259782e-05
               34.074402                  -1.1111501e-05
               34.128315                  -1.0945015e-05
               34.182232                  -1.0760261e-05
               34.236145                  -1.0555853e-05
               34.290062                  -1.0332553e-05
               34.343975                  -1.0090404e-05
               34.397892                  -9.8290484e-06
               34.451805                  -9.5483929e-06
               34.505722                  -9.2493965e-06
               34.559635                  -8.9317691e-06
               34.613552                  -8.5945267e-06
               34.667469                  -8.2395954e-06
               34.721382                  -7.8655821e-06
               34.775299                  -7.4749969e-06
               34.829212                  -7.0640244e-06
               34.883129                  -6.6375987e-06
               34.937042                  -6.1927994e-06
               34.990959                    -5.73134e-06
               35.044872                  -5.2539463e-06
               35.098789                  -4.7599751e-06
               35.152706                  -4.2499128e-06
               35.206619                  -3.7252003e-06
               35.260532                  -3.1855741e-06
               35.314449                  -2.6316882e-06
               35.368366                  -2.0653727e-06
               35.422279                  -1.4846834e-06
               35.476196                  -8.9180941e-07
               35.530109                   -2.892175e-07
               35.584026                   3.2671008e-07
               35.637943                    9.517189e-07
               35.691856                   1.5859424e-06
                35.74577                   2.2292347e-06
               35.799686                   2.8804373e-06
               35.853603                   3.5377557e-06
               35.907516                   4.2017582e-06
                35.96143                   4.8729289e-06
               36.015347                   5.5448722e-06
               36.069263                   6.2233812e-06
               36.123177                   6.9013413e-06
                36.17709                   7.5842299e-06
               36.231007                    8.265265e-06
               36.284924                   8.9467576e-06
                36.33884                   9.6267968e-06
               36.392754                   1.0303856e-05
               36.446667                   1.0978263e-05
               36.500584                   1.1647371e-05
               36.554501                   1.2311711e-05
               36.608414                   1.2968609e-05
               36.662327                   1.3618087e-05
               36.716244                   1.4259842e-05
               36.770161                   1.4890195e-05
               36.824078                   1.5511156e-05
               36.877987                   1.6118318e-05
               36.931904                   1.6715001e-05
               36.985821                   1.7295679e-05
               37.039738                    1.786077e-05
               37.093651                   1.8412533e-05
               37.147564                   1.8944451e-05
               37.201481                   1.9460553e-05
               37.255398                   1.9955891e-05
               37.309315                   2.0431558e-05
               37.363224                   2.0886078e-05
               37.417141                   2.1319112e-05
               37.471058                   2.1727834e-05
               37.524975                   2.2114105e-05
               37.578884                   2.2475671e-05
               37.632801                    2.281076e-05
               37.686718                   2.3120519e-05
               37.740635                   2.3403198e-05
               37.794548                   2.3656887e-05
               37.848461                   2.3883347e-05
               37.902378                   2.4079147e-05
               37.956295                   2.4246199e-05
               38.010212                   2.4381836e-05
               38.064121                   2.4487494e-05
               38.118038                   2.4560404e-05
               38.171955                   2.4602115e-05
               38.225872                   2.4611078e-05
               38.279785                   2.4585859e-05
               38.333698                   2.4530316e-05
               38.387615                   2.4437748e-05
               38.441532                   2.4314346e-05
               38.495445                   2.4154106e-05
               38.549358                   2.3963143e-05
               38.603275                   2.3734176e-05
               38.657192                   2.3473902e-05
               38.711105                   2.3177396e-05
               38.765022                   2.2848268e-05
               38.818935                   2.2482833e-05
               38.872852                   2.2084536e-05
               38.926769                   2.1653295e-05
               38.980682                   2.1186901e-05
               39.034595                   2.0688056e-05
               39.088512                   2.0157035e-05
               39.142429                   1.9592975e-05
               39.196342                   1.8996909e-05
               39.250259                   1.8368684e-05
               39.304173                    1.771216e-05
               39.358089                   1.7020133e-05
               39.412003                   1.6304371e-05
               39.465919                   1.5557924e-05
               39.519833                   1.4782992e-05
                39.57375                   1.3980411e-05
               39.627666                   1.3155293e-05
                39.68158                   1.2298073e-05
               39.735497                   1.1422764e-05
                39.78941                   1.0519819e-05
               39.843327                   9.5973737e-06
                39.89724                   8.6517866e-06
               39.951157                   7.6884235e-06
                40.00507                   6.7037549e-06
               40.058987                    5.704002e-06
                 40.1129                   4.6850596e-06
               40.166817                   3.6562988e-06
               40.220734                   2.6067289e-06
               40.274647                   1.5517311e-06
               40.328564                   4.8083569e-07
               40.382477                  -5.9888856e-07
               40.436394                  -1.6808764e-06
               40.490307                  -2.7778419e-06
               40.544224                    -3.87501e-06
               40.598137                  -4.9762511e-06
               40.652054                  -6.0794537e-06
               40.705971                  -7.1841991e-06
               40.759884                  -8.2878678e-06
               40.813797                   -9.389254e-06
               40.867714                  -1.0484286e-05
               40.921631                  -1.1574064e-05
               40.975544                  -1.2660329e-05
               41.029457                  -1.3733544e-05
               41.083374                  -1.4796381e-05
               41.137291                  -1.5851127e-05
               41.191208                  -1.6888307e-05
               41.245121                  -1.7912691e-05
               41.299034                  -1.8920973e-05
               41.352951                  -1.9909599e-05
               41.406868                  -2.0877624e-05
               41.460781                  -2.1826761e-05
               41.514694                  -2.2752987e-05
               41.568611                  -2.3654415e-05
               41.622528                  -2.4532999e-05
               41.676445                  -2.5382702e-05
               41.730354                  -2.6204736e-05
               41.784271                  -2.6999118e-05
               41.838188                  -2.7759766e-05
               41.892105                  -2.8492806e-05
               41.946018                  -2.9189752e-05
               41.999931                  -2.9851204e-05
               42.053848                  -3.0484443e-05
               42.107765                  -3.1074531e-05
               42.161682                  -3.1629887e-05
               42.215591                  -3.2148244e-05
               42.269508                  -3.2627988e-05
               42.323425                  -3.3065844e-05
               42.377342                  -3.3463592e-05
               42.431252                  -3.3821681e-05
               42.485168                  -3.4136072e-05
               42.539085                  -3.4410881e-05
               42.593002                  -3.4637884e-05
               42.646915                  -3.4826415e-05
               42.700829                  -3.4967594e-05
               42.754745                   -3.506551e-05
               42.808662                  -3.5120884e-05
               42.862579                  -3.5126573e-05
               42.916489                  -3.5093766e-05
               42.970406                   -3.501114e-05
               43.024323                  -3.4884721e-05
               43.078239                  -3.4715667e-05
               43.132149                  -3.4497611e-05
               43.186066                  -3.4238412e-05
               43.239983                  -3.3934033e-05
                 43.2939                  -3.3584085e-05
               43.347813                  -3.3193744e-05
               43.401726                  -3.2754924e-05
               43.455643                  -3.2277818e-05
                43.50956                  -3.1756837e-05
               43.563473                  -3.1195563e-05
               43.617386                   -3.059017e-05
               43.671303                  -2.9950486e-05
                43.72522                  -2.9264895e-05
               43.779137                  -2.8546818e-05
                43.83305                   -2.778811e-05
               43.886963                  -2.6991296e-05
                43.94088                  -2.6162361e-05
               43.994797                   -2.529839e-05
                44.04871                  -2.4399285e-05
               44.102623                  -2.3472159e-05
                44.15654                  -2.2509774e-05
               44.210457                  -2.1522237e-05
                44.26437                  -2.0504634e-05
               44.318287                  -1.9458848e-05
                 44.3722                  -1.8389872e-05
               44.426117                  -1.7296516e-05
               44.480034                  -1.6183587e-05
               44.533947                  -1.5045429e-05
                44.58786                  -1.3888609e-05
               44.641777                   -1.271821e-05
               44.695694                  -1.1525334e-05
               44.749607                  -1.0323848e-05
               44.803524                  -9.1065322e-06
               44.857437                  -7.8796584e-06
               44.911354                  -6.6406728e-06
               44.965267                  -5.3994427e-06
               45.019184                  -4.1462167e-06
               45.073097                   -2.893494e-06
               45.127014                  -1.6342054e-06
               45.180931                  -3.7505276e-07
               45.234844                   8.7853027e-07
               45.288761                   2.1377655e-06
               45.342674                    3.388797e-06
               45.396591                   4.6327691e-06
               45.450504                    5.869289e-06
               45.504421                   7.0990818e-06
               45.558334                   8.3156028e-06
               45.612251                   9.5205523e-06
               45.666164                     1.07078e-05
               45.720081                   1.1887169e-05
               45.773998                   1.3040511e-05
               45.827911                    1.417848e-05
               45.881824                   1.5299505e-05
               45.935741                   1.6393093e-05
               45.989658                   1.7470395e-05
               46.043571                   1.8515313e-05
               46.097488                   1.9539584e-05
               46.151402                      2.0533e-05
               46.205318                   2.1500688e-05
               46.259235                   2.2440216e-05
               46.313148                   2.3342835e-05
               46.367062                   2.4221321e-05
               46.420979                   2.5057332e-05
               46.474895                   2.5867746e-05
               46.528809                   2.6640386e-05
               46.582722                   2.7375798e-05
               46.636639                    2.807493e-05
               46.690556                   2.8736711e-05
               46.744473                   2.9361685e-05
               46.798386                   2.9946914e-05
               46.852299                   3.0488991e-05
               46.906216                   3.0999148e-05
               46.960133                   3.1459098e-05
               47.014046                   3.1885353e-05
               47.067959                   3.2267842e-05
               47.121876                   3.2606556e-05
               47.175793                   3.2907177e-05
                47.22971                   3.3161978e-05
               47.283619                   3.3379099e-05
               47.337536                    3.354716e-05
               47.391453                   3.3680553e-05
                47.44537                    3.376836e-05
               47.499283                   3.3811699e-05
               47.553196                   3.3817465e-05
               47.607113                   3.3779699e-05
                47.66103                   3.3701137e-05
               47.714947                   3.3581404e-05
               47.768856                   3.3420969e-05
               47.822773                   3.3221804e-05
                47.87669                   3.2982945e-05
               47.930607                   3.2703367e-05
               47.984516                   3.2388387e-05
               48.038433                   3.2033815e-05
                48.09235                   3.1644482e-05
               48.146267                   3.1216761e-05
                48.20018                   3.0756859e-05
               48.254093                   3.0259949e-05
                48.30801                   2.9732997e-05
               48.361927                   2.9169554e-05
                48.41584                   2.8580032e-05
               48.469753                   2.7955326e-05
                48.52367                   2.7305887e-05
               48.577587                   2.6624833e-05
               48.631504                   2.5918089e-05
               48.685417                    2.518789e-05
                48.73933                    2.443035e-05
               48.793247                   2.3651104e-05
               48.847164                   2.2849372e-05
               48.901077                    2.202888e-05
                48.95499                   2.1184187e-05
               49.008907                   2.0327496e-05
               49.062824                   1.9449264e-05
               49.116737                   1.8558298e-05
                49.17065                   1.7654003e-05
               49.224567                   1.6733995e-05
               49.278484                   1.5806414e-05
               49.332401                   1.4864511e-05
               49.386314                   1.3916933e-05
               49.440228                   1.2960965e-05
               49.494144                   1.2002797e-05
               49.548061                   1.1033334e-05
               49.601974                   1.0065455e-05
               49.655888                   9.0964668e-06
               49.709805                   8.1228554e-06
               49.763721                   7.1547006e-06
               49.817635                   6.1861174e-06
               49.871552                   5.2192067e-06
               49.925465                   4.2599531e-06
               49.979382                   3.3063395e-06
               50.033298                   2.3593198e-06
               50.087212                   1.4173697e-06
               50.141125                   4.9070712e-07
               50.195042                  -4.3034248e-07
               50.248959                  -1.3378743e-06
               50.302872                  -2.2327222e-06
               50.356789                  -3.1137076e-06
               50.410702                  -3.9787869e-06
               50.464619                  -4.8308339e-06
               50.518532                   -5.664238e-06
               50.572449                  -6.4790338e-06
               50.626362                  -7.2794469e-06
               50.680279                  -8.0556374e-06
               50.734192                  -8.8149745e-06
               50.788109                  -9.5530313e-06
               50.842026                  -1.0270714e-05
               50.895939                  -1.0961916e-05
               50.949856                  -1.1638146e-05
               51.003769                   -1.228461e-05
               51.057686                  -1.2906793e-05
               51.111599                  -1.3510283e-05
               51.165516                  -1.4084732e-05
               51.219429                   -1.463691e-05
               51.273346                  -1.5159938e-05
               51.327263                  -1.5661017e-05
               51.381176                  -1.6133577e-05
               51.435089                  -1.6581478e-05
               51.489006                  -1.7002769e-05
               51.542923                  -1.7396558e-05
               51.596836                   -1.776311e-05
               51.650753                  -1.8105655e-05
               51.704666                  -1.8420365e-05
               51.758583                   -1.870698e-05
                 51.8125                   -1.896765e-05
               51.866413                  -1.9202986e-05
               51.920326                  -1.9414831e-05
               51.974243                  -1.9592067e-05
                52.02816                  -1.9754207e-05
               52.082073                  -1.9883848e-05
               52.135986                  -1.9988076e-05
               52.189903                  -2.0071728e-05
                52.24382                  -2.0126488e-05
               52.297737                   -2.015901e-05
                52.35165                  -2.0165788e-05
               52.405563                  -2.0154119e-05
                52.45948                    -2.01154e-05
               52.513397                  -2.0054571e-05
                52.56731                  -1.9974799e-05
               52.621223                  -1.9871008e-05
                52.67514                   -1.974804e-05
               52.729057                  -1.9605259e-05
               52.782974                   -1.944076e-05
               52.836884                  -1.9261772e-05
                 52.8908                  -1.9060795e-05
               52.944717                  -1.8844081e-05
               52.998634                   -1.861055e-05
               53.052544                  -1.8360655e-05
               53.106461                  -1.8095021e-05
               53.160378                  -1.7817505e-05
               53.214294                  -1.7522581e-05
               53.268208                  -1.7215363e-05
               53.322121                   -1.689911e-05
               53.376038                  -1.6565793e-05
               53.429955                  -1.6225369e-05
               53.483871                  -1.5873204e-05
               53.537781                   -1.551409e-05
               53.591698                  -1.5139893e-05
               53.645615                  -1.4766615e-05
               53.699532                  -1.4378592e-05
               53.753445                  -1.3987546e-05
               53.807358                  -1.3590984e-05
               53.861275                  -1.3187277e-05
               53.915192                  -1.2782763e-05
               53.969105                  -1.2368809e-05
               54.023018                  -1.1958079e-05
               54.076935                  -1.1540655e-05
               54.130852                  -1.1123849e-05
               54.184769                  -1.0704574e-05
               54.238682                  -1.0284173e-05
               54.292595                  -9.8664368e-06
               54.346512                  -9.4464176e-06
               54.400429                  -9.0308076e-06
               54.454342                  -8.6133987e-06
               54.508255                  -8.2015413e-06
               54.562172                  -7.7936475e-06
               54.616089                  -7.3829851e-06
               54.670002                  -6.9815346e-06
               54.723919                  -6.5831809e-06
               54.777832                  -6.1883175e-06
               54.831749                  -5.8009191e-06
               54.885666                  -5.4148145e-06
               54.939579                  -5.0391045e-06
               54.993492                  -4.6669356e-06
               55.047409                  -4.3003342e-06
               55.101326                  -3.9435718e-06
               55.155239                  -3.5916896e-06
               55.209156                  -3.2469088e-06
               55.263069                  -2.9109801e-06
               55.316986                  -2.5811059e-06
               55.370899                  -2.2595568e-06
               55.424816                  -1.9477031e-06
               55.478729                  -1.6409209e-06
               55.532646                   -1.344082e-06
               55.586559                  -1.0556784e-06
               55.640476                   -7.741221e-07
               55.694389                  -5.0251475e-07
               55.748306                  -2.3845615e-07
               55.802223                   1.5408167e-08
               55.856136                    2.635372e-07
               55.910053                   5.0117706e-07
               55.963966                   7.3263328e-07
               56.017883                   9.5357564e-07
               56.071796                   1.1671343e-06
               56.125713                   1.3749947e-06
               56.179626                   1.5702028e-06
               56.233543                   1.7618515e-06
               56.287457                   1.9444012e-06
               56.341373                   2.1180115e-06
                56.39529                   2.2871354e-06
               56.449203                   2.4476119e-06
                56.50312                   2.6004473e-06
               56.557034                    2.747619e-06
                56.61095                   2.8891802e-06
               56.664864                   3.0208673e-06
               56.718781                   3.1510285e-06
               56.772694                   3.2730661e-06
               56.826611                   3.3876986e-06
               56.880527                   3.5036235e-06
               56.934441                    3.603358e-06
               56.988354                   3.7104815e-06
               57.042271                   3.8036612e-06
               57.096188                   3.8970497e-06
               57.150101                   3.9858173e-06
               57.204018                   4.0693217e-06
               57.257931                   4.1514709e-06
               57.311848                   4.2279016e-06
               57.365765                   4.3027571e-06
               57.419678                   4.3743153e-06
               57.473591                   4.4435524e-06
               57.527508                   4.5096585e-06
               57.581425                   4.5737679e-06
               57.635338                   4.6369541e-06
               57.689251                   4.6960954e-06
               57.743168                   4.7580052e-06
               57.797085                   4.8137904e-06
               57.851002                   4.8726461e-06
               57.904911                   4.9285263e-06
               57.958828                   4.9812811e-06
               58.012745                   5.0398285e-06
               58.066662                   5.0910648e-06
               58.120575                    5.146906e-06
               58.174488                   5.1998559e-06
               58.228405                   5.2523769e-06
               58.282322                   5.3094036e-06
               58.336239                   5.3614449e-06
               58.390148                   5.4155162e-06
               58.444065                   5.4715997e-06
               58.497982                    5.525595e-06
               58.551899                   5.5813948e-06
               58.605808                   5.6376812e-06
               58.659725                   5.6939957e-06
               58.713642                    5.750564e-06
               58.767559                   5.8100186e-06
               58.821472                   5.8661003e-06
               58.875385                   5.9268091e-06
               58.929302                   5.9841386e-06
               58.983219                   6.0450416e-06
               59.037136                   6.1039136e-06
               59.091045                   6.1646438e-06
               59.144962                   6.2259251e-06
               59.198879                   6.2849117e-06
               59.252796                   6.3451585e-06
               59.306709                   6.4074575e-06
               59.360622                    6.466259e-06
               59.414539                   6.5259951e-06
               59.468456                    6.586135e-06
               59.522369                   6.6443981e-06
               59.576283                   6.7035539e-06
               59.630203                   6.7590595e-06
               59.684113                   6.8147051e-06
               59.738029                   6.8708637e-06
               59.791943                   6.9229768e-06
                59.84586                   6.9753169e-06
               59.899776                   7.0232054e-06
               59.953693                   7.0722231e-06
               60.007607                   7.1171653e-06
               60.061523                   7.1578866e-06
                60.11544                   7.2008152e-06
                60.16935                   7.2365342e-06
               60.223263                   7.2709049e-06
                60.27718                   7.3020965e-06
               60.331097                   7.3284077e-06
               60.385014                   7.3526758e-06
               60.438927                   7.3728556e-06
               60.492844                   7.3866804e-06
               60.546761                   7.4000509e-06
               60.600677                   7.4051986e-06
               60.654587                   7.4087834e-06
                 60.7085                   7.4041582e-06
               60.762417                   7.3983447e-06
               60.816334                   7.3838924e-06
               60.870251                   7.3650599e-06
               60.924164                   7.3423485e-06
               60.978081                   7.3110159e-06
               61.031998                   7.2769026e-06
               61.085915                   7.2340631e-06
               61.139824                   7.1850309e-06
               61.193737                   7.1335035e-06
               61.247654                   7.0711394e-06
               61.301571                   7.0043252e-06
               61.355488                   6.9305188e-06
               61.409401                   6.8507102e-06
               61.463318                   6.7632768e-06
               61.517235                   6.6694784e-06
               61.571152                   6.5673817e-06
               61.625057                   6.4631195e-06
               61.678974                   6.3462912e-06
               61.732891                   6.2255299e-06
               61.786808                   6.0970683e-06
               61.840721                   5.9631711e-06
               61.894638                    5.820385e-06
               61.948555                   5.6709478e-06
               62.002472                   5.5177134e-06
               62.056385                   5.3527647e-06
               62.110294                    5.186811e-06
               62.164211                   5.0101912e-06
               62.218128                   4.8294542e-06
               62.272045                    4.640824e-06
               62.325958                   4.4490089e-06
               62.379875                   4.2459401e-06
               62.433792                   4.0424679e-06
               62.487709                   3.8316743e-06
               62.541622                    3.613505e-06
               62.595531                   3.3929102e-06
               62.649448                   3.1646284e-06
               62.703365                   2.9341033e-06
               62.757278                    2.696826e-06
               62.811195                   2.4567858e-06
               62.865112                   2.2119375e-06
               62.919029                   1.9635049e-06
               62.972942                   1.7116018e-06
               63.026859                    1.455197e-06
               63.080769                   1.1985126e-06
               63.134686                   9.3551802e-07
               63.188602                   6.7392898e-07
               63.242516                   4.0806719e-07
               63.296432                   1.3988671e-07
               63.350349                  -1.2701133e-07
               63.404266                  -3.9823436e-07
               63.458179                  -6.6697828e-07
               63.512096                   -9.394513e-07
               63.566006                  -1.2080196e-06
               63.619923                  -1.4813429e-06
                63.67384                  -1.7497243e-06
               63.727753                  -2.0183393e-06
                63.78167                  -2.2867378e-06
               63.835587                  -2.5509833e-06
               63.889503                  -2.8175018e-06
               63.943417                  -3.0764775e-06
               63.997334                  -3.3365011e-06
               64.051239                  -3.5915034e-06
               64.105156                  -3.8439111e-06
               64.159073                  -4.0918467e-06
                64.21299                  -4.3358159e-06
               64.266907                  -4.5767761e-06
               64.320824                   -4.810041e-06
               64.374741                  -5.0414887e-06
               64.428658                  -5.2660198e-06
               64.482567                  -5.4838461e-06
               64.536476                  -5.6974441e-06
               64.590393                  -5.9033182e-06
                64.64431                  -6.1020578e-06
               64.698227                  -6.2964205e-06
               64.752144                  -6.4817177e-06
               64.806061                  -6.6606717e-06
               64.859978                   -6.830554e-06
               64.913895                  -6.9942007e-06
               64.967804                  -7.1483546e-06
               65.021713                   -7.295534e-06
                65.07563                  -7.4330956e-06
               65.129547                  -7.5619396e-06
               65.183464                  -7.6836141e-06
               65.237381                  -7.7941559e-06
               65.291298                  -7.8956336e-06
               65.345215                  -7.9908832e-06
               65.399124                  -8.0731243e-06
               65.453041                  -8.1464659e-06
                65.50695                  -8.2134575e-06
               65.560867                  -8.2648085e-06
               65.614784                  -8.3125169e-06
               65.668701                  -8.3469768e-06
               65.722618                  -8.3720724e-06
               65.776535                  -8.3883624e-06
               65.830452                  -8.3948662e-06
               65.884361                    -8.38906e-06
               65.938278                  -8.3761588e-06
               65.992188                  -8.3536397e-06
               66.046104                   -8.319028e-06
               66.100021                  -8.2774914e-06
               66.153938                  -8.2238794e-06
               66.207855                  -8.1637554e-06
               66.261772                  -8.0923164e-06
               66.315689                  -8.0121226e-06
               66.369598                  -7.9227666e-06
               66.423515                  -7.8250059e-06
               66.477425                  -7.7202994e-06
               66.531342                  -7.6009924e-06
               66.585258                  -7.4814684e-06
               66.639175                  -7.3487231e-06
               66.693092                  -7.2085058e-06
               66.747009                  -7.0632623e-06
               66.800919                  -6.9075841e-06
               66.854836                  -6.7461879e-06
               66.908752                  -6.5785807e-06
               66.962662                  -6.4019391e-06
               67.016579                  -6.2214499e-06
               67.070496                  -6.0344587e-06
               67.124413                   -5.839936e-06
               67.178329                  -5.6423532e-06
               67.232246                  -5.4373882e-06
               67.286156                  -5.2304313e-06
               67.340073                  -5.0166609e-06
                67.39399                  -4.7974022e-06
               67.447899                   -4.579651e-06
               67.501816                  -4.3511709e-06
               67.555733                  -4.1264943e-06
                67.60965                  -3.8934177e-06
               67.663567                  -3.6611091e-06
               67.717476                  -3.4269628e-06
               67.771393                  -3.1875979e-06
                67.82531                  -2.9502669e-06
               67.879227                  -2.7103397e-06
               67.933136                  -2.4702556e-06
               67.987053                   -2.227383e-06
                68.04097                  -1.9877477e-06
               68.094887                  -1.7470203e-06
               68.148804                  -1.5055321e-06
               68.202713                  -1.2667709e-06
                68.25663                  -1.0291578e-06
               68.310547                  -7.9185764e-07
               68.364464                  -5.5788246e-07
               68.418373                  -3.2381925e-07
                68.47229                  -9.5108234e-08
               68.526207                   1.3231772e-07
               68.580124                   3.5698014e-07
               68.634041                    5.780675e-07
                68.68795                   7.9509306e-07
               68.741867                   1.0074647e-06
               68.795784                   1.2186599e-06
               68.849701                   1.4221201e-06
                68.90361                   1.6229266e-06
               68.957527                   1.8188575e-06
               69.011444                   2.0077098e-06
               69.065361                   2.1943476e-06
                69.11927                   2.3729197e-06
               69.173187                      2.5472e-06
               69.227104                   2.7151279e-06
               69.281021                   2.8778782e-06
               69.334938                   3.0323793e-06
               69.388847                   3.1845836e-06
               69.442764                   3.3253864e-06
               69.496681                   3.4635275e-06
               69.550598                   3.5941275e-06
               69.604507                   3.7154941e-06
               69.658424                   3.8337498e-06
               69.712341                   3.9434367e-06
               69.766258                   4.0454929e-06
               69.820175                   4.1415688e-06
               69.874084                   4.2317884e-06
               69.928001                   4.3124842e-06
               69.981918                   4.3875984e-06
               70.035828                   4.4553099e-06
               70.089745                   4.5171805e-06
               70.143661                   4.5693605e-06
               70.197578                   4.6179812e-06
               70.251495                   4.6579098e-06
               70.305412                   4.6903679e-06
               70.359322                   4.7176004e-06
               70.413239                   4.7377148e-06
               70.467155                   4.7500994e-06
               70.521065                   4.7575199e-06
               70.574982                   4.7585813e-06
               70.628899                   4.7515687e-06
               70.682816                   4.7411072e-06
               70.736732                    4.721443e-06
               70.790649                   4.6995106e-06
               70.844559                   4.6689497e-06
               70.898476                   4.6348523e-06
               70.952393                   4.5931811e-06
               71.006302                   4.5498386e-06
               71.060219                   4.4973795e-06
