        Time / ns                o1 [pw]/real
               172.89662                  -3.9484567e-89
               173.07616                  -3.3411649e-89
                173.2557                  -2.5398818e-89
               173.43524                  -1.8124538e-89
               173.61478                  -1.2391814e-89
               173.79432                  -8.2082358e-90
               173.97385                   -5.302874e-90
               174.15339                  -3.3556079e-90
               174.33293                  -2.0857284e-90
               174.51247                  -1.2758453e-90
               174.69201                  -7.6902756e-91
               174.87155                  -4.5712314e-91
               175.05109                  -2.6807084e-91
               175.23063                  -1.5510354e-91
               175.41017                  -8.8519036e-92
               175.58971                  -4.9799587e-92
               175.76925                    -2.75889e-92
               175.94879                  -1.5026795e-92
               176.12833                  -8.0276113e-93
               176.30787                  -4.1912915e-93
               176.48741                   -2.127038e-93
               176.66695                   -1.039986e-93
               176.84649                  -4.8236397e-94
               177.02603                  -2.0579418e-94
               177.20557                  -7.4825351e-95
               177.38511                  -1.7005287e-95
               177.56465                   5.5451606e-96
               177.74419                   1.2078956e-95
               177.92373                   1.2027623e-95
               178.10326                   9.7773302e-96
                178.2828                   7.2075066e-96
               178.46234                   5.0077857e-96
               178.64188                   3.3406774e-96
               178.82142                   2.1617332e-96
               179.00096                   1.3653662e-96
                179.1805                   8.4510949e-97
               179.36004                   5.1398469e-97
               179.53958                   3.0770864e-97
               179.71912                   1.8155017e-97
               179.89866                    1.056423e-97
                180.0782                     6.06482e-98
               180.25774                   3.4351525e-98
               180.43728                   1.9190526e-98
               180.61682                   1.0566865e-98
               180.79636                   5.7284505e-99
                180.9759                     3.05225e-99
               181.15544                    1.594395e-99
               181.33498                  8.1342693e-100
               181.51452                   4.029428e-100
               181.69406                  1.9196196e-100
                181.8736                  8.6464864e-101
               182.05314                  3.5565903e-101
               182.23268                  1.2206684e-101
               182.41221                  2.2883702e-102
               182.59175                 -1.3587389e-102
               182.77129                 -2.2709491e-102
               182.95083                 -2.1226977e-102
               183.13037                  -1.661121e-102
               183.30991                 -1.1884229e-102
               183.48945                 -8.0429282e-103
               183.66899                 -5.2362737e-103
               183.84853                 -3.3105698e-103
               184.02807                 -2.0444397e-103
               184.20761                 -1.2378501e-103
               184.38715                 -7.3667085e-104
               184.56669                 -4.3164216e-104
               184.74623                 -2.4928783e-104
               184.92577                 -1.4200239e-104
               185.10531                  -7.980675e-105
               185.28485                 -4.4250751e-105
               185.46439                  -2.419807e-105
               185.64393                 -1.3040649e-105
               185.82347                 -6.9176079e-106
               186.00301                 -3.6054967e-106
               186.18255                 -1.8414498e-106
               186.36209                 -9.1788186e-107
               186.54163                 -4.4372822e-107
               186.72116                 -2.0589541e-107
                186.9007                 -8.9996721e-108
               187.08024                 -3.5626275e-108
               187.25978                 -1.1465554e-108
               187.43932                 -1.6206244e-109
               187.61886                  1.7677864e-109
                187.7984                  2.4590358e-109
               187.97794                  2.1715029e-109
               188.15748                  1.6387575e-109
               188.33702                  1.1386903e-109
               188.51656                  7.5091496e-110
                188.6961                   4.772097e-110
               188.87564                  2.9482123e-110
               189.05518                  1.7802926e-110
               189.23472                   1.054483e-110
               189.41426                  6.1408679e-111
                189.5938                  3.5216961e-111
               189.77334                  1.9909296e-111
               189.95288                  1.1102144e-111
               190.13242                   6.108217e-112
               190.31196                  3.3154678e-112
                190.4915                  1.7746671e-112
               190.67104                  9.3601509e-113
               190.85058                  4.8583363e-113
               191.03011                  2.4768329e-113
               191.20965                  1.2367193e-113
               191.38919                  6.0220102e-114
               191.56873                  2.8403871e-114
               191.74827                  1.2831792e-114
               191.92781                  5.4382686e-115
               192.10735                  2.0674212e-115
               192.28689                  6.1853406e-116
               192.46643                  5.3442104e-117
               192.64597                 -1.2684214e-116
               192.82551                 -1.5362457e-116
               193.00505                 -1.2881611e-116
               193.18459                 -9.3891307e-117
               193.36413                 -6.3404438e-117
               193.54367                 -4.0756078e-117
               193.72321                 -2.5287478e-117
               193.90275                 -1.5267806e-117
               194.08229                 -9.0158098e-118
               194.26183                 -5.2243288e-118
               194.44137                 -2.9772888e-118
               194.62091                 -1.6711868e-118
               194.80045                 -9.2482981e-119
               194.97999                 -5.0486077e-119
               195.15953                 -2.7192058e-119
               195.33906                 -1.4448331e-119
                195.5186                 -7.5699655e-120
               195.69814                 -3.9074624e-120
               195.87768                 -1.9843977e-120
               196.05722                 -9.8948679e-121
               196.23676                 -4.8297229e-121
                196.4163                 -2.2970514e-121
               196.59584                 -1.0568285e-121
               196.77538                 -4.6462066e-122
               196.95492                 -1.9074594e-122
               197.13446                 -6.9462383e-123
                 197.314                  -1.909787e-123
               197.49354                 -3.5663768e-125
               197.67308                  5.1120201e-124
               197.85262                  5.5446139e-124
               198.03216                  4.4326538e-124
                198.2117                  3.1245729e-124
               198.39124                  2.0518291e-124
               198.57078                  1.2859815e-124
               198.75032                  7.7914917e-125
               198.92986                   4.597932e-125
                199.1094                  2.6553298e-125
               199.28894                   1.505371e-125
               199.46848                  8.3955459e-126
               199.64801                  4.6125845e-126
               199.82755                  2.4987304e-126
               200.00709                  1.3353344e-126
               200.18663                  7.0408015e-127
               200.36617                  3.6621685e-127
               200.54571                  1.8780632e-127
               200.72525                  9.4870829e-128
               200.90479                  4.7138511e-128
               201.08433                  2.2987921e-128
               201.26387                  1.0967434e-128
               201.44341                  5.0940307e-129
               201.62295                   2.285471e-129
               201.80249                  9.7732133e-130
               201.98203                  3.8824969e-130
               202.16157                  1.3502449e-130
               202.34111                  3.3575267e-131
               202.52065                 -2.2994737e-132
               202.70019                 -1.1691564e-131
               202.87973                 -1.1572971e-131
               203.05927                 -8.8504575e-132
               203.23881                 -6.0403393e-132
               203.41835                 -3.8591853e-132
               203.59789                 -2.3590232e-132
               203.77743                 -1.3959294e-132
               203.95696                 -8.0523425e-133
                204.1365                 -4.5481672e-133
               204.31604                 -2.5227914e-133
               204.49558                 -1.3769413e-133
               204.67512                   -7.40476e-134
               204.85466                  -3.926713e-134
                205.0342                 -2.0542918e-134
               205.21374                 -1.0603617e-134
               205.39328                 -5.3989055e-135
               205.57282                 -2.7099676e-135
               205.75236                 -1.3396581e-135
                205.9319                 -6.5121626e-136
               206.11144                  -3.105705e-136
               206.29098                 -1.4481416e-136
               206.47052                 -6.5675008e-137
               206.65006                 -2.8725449e-137
                206.8296                 -1.1941415e-137
               207.00914                  -4.584717e-138
               207.18868                 -1.5171108e-138
               207.36822                 -3.3339786e-139
               207.54776                  6.2414408e-140
                207.7273                  1.5270478e-139
               207.90684                  1.3980948e-139
               208.08638                  1.0256111e-139
               208.26591                  6.7839513e-140
               208.44545                  4.2189678e-140
               208.62499                  2.5159278e-140
               208.80453                  1.4542609e-140
               208.98407                  8.2008928e-141
               209.16361                   4.530668e-141
               209.34315                  2.4589309e-141
               209.52269                  1.3134756e-141
               209.70223                  6.9139449e-142
               209.88177                  3.5891494e-142
               210.06131                  1.8381791e-142
               210.24085                   9.288324e-143
               210.42039                  4.6293368e-143
               210.59993                  2.2743318e-143
               210.77947                   1.100211e-143
               210.95901                  5.2320618e-144
               211.13855                  2.4399761e-144
               211.31809                   1.111811e-144
               211.49763                  4.9223375e-145
               211.67717                  2.0982204e-145
               211.85671                   8.474218e-146
               212.03625                  3.1399609e-146
               212.21579                  9.8413358e-147
               212.39533                  1.8444501e-147
               212.57486                 -6.6799458e-148
                212.7544                 -1.1437956e-147
               212.93394                  -9.782121e-148
               213.11348                 -6.8993312e-148
               213.29302                 -4.4268559e-148
               213.47256                 -2.6809836e-148
                213.6521                 -1.5600734e-148
               213.83164                 -8.8097786e-149
               214.01118                 -4.8571814e-149
               214.19072                 -2.6248189e-149
               214.37026                 -1.3939296e-149
                214.5498                 -7.2873601e-150
               214.72934                 -3.7548275e-150
               214.90888                 -1.9081253e-150
               215.08842                 -9.5668069e-151
               215.26796                 -4.7322907e-151
                215.4475                 -2.3087467e-151
               215.62704                 -1.1101393e-151
               215.80658                 -5.2550379e-152
               215.98612                 -2.4446379e-152
               216.16566                 -1.1147294e-152
                216.3452                 -4.9631223e-153
               216.52474                 -2.1446627e-153
               216.70428                 -8.9063358e-154
               216.88381                 -3.4922704e-154
               217.06335                 -1.2467702e-154
               217.24289                 -3.6800966e-155
               217.42243                 -5.5380694e-156
               217.60197                  3.6137764e-156
               217.78151                  4.9274516e-156
               217.96105                  3.9661428e-156
               218.14059                  2.6947525e-156
               218.32013                  1.6785558e-156
               218.49967                  9.9032762e-157
               218.67921                  5.6245044e-157
               218.85875                  3.1034069e-157
               219.03829                  1.6730026e-157
               219.21783                  8.8440457e-158
               219.39737                  4.5958625e-158
               219.57691                  2.3515893e-158
               219.75645                  1.1860528e-158
               219.93599                  5.9003191e-159
               220.11553                  2.8960061e-159
               220.29507                   1.402347e-159
               220.47461                  6.6969485e-160
               220.65415                   3.151614e-160
               220.83369                  1.4597906e-160
               221.01322                   6.642717e-161
               221.19276                  2.9614548e-161
                221.3723                  1.2881679e-161
               221.55184                  5.4318189e-162
               221.73138                  2.1967377e-162
               221.91092                  8.3562439e-163
               222.09046                  2.8688544e-163
                  222.27                  7.9167486e-164
               222.44954                  8.4920649e-165
               222.62908                 -1.0569569e-164
               222.80862                 -1.2234546e-164
               222.98816                 -9.3225912e-165
                223.1677                 -6.1120743e-165
               223.34724                 -3.6985949e-165
               223.52678                 -2.1265632e-165
               223.70632                 -1.1790346e-165
               223.88586                 -6.3572648e-166
                224.0654                 -3.3512165e-166
               224.24494                 -1.7330862e-166
               224.42448                 -8.8130643e-167
               224.60402                 -4.4136414e-167
               224.78356                 -2.1790577e-167
                224.9631                 -1.0612008e-167
               225.14264                 -5.0989992e-168
               225.32217                 -2.4170678e-168
               225.50171                 -1.1298464e-168
               225.68125                 -5.2037725e-169
               225.86079                 -2.3583968e-169
               226.04033                 -1.0496917e-169
               226.21987                 -4.5749388e-170
               226.39941                 -1.9438915e-170
               226.57895                 -7.9967022e-171
               226.75849                 -3.1481282e-171
               226.93803                 -1.1607272e-171
               227.11757                 -3.8234964e-172
               227.29711                 -9.7700454e-173
               227.47665                 -5.3889335e-174
               227.65619                  1.7191016e-173
               227.83573                  1.7535856e-173
               228.01527                  1.2708681e-173
               228.19481                  8.0515236e-174
               228.37435                   4.736179e-174
               228.55389                  2.6546594e-174
               228.73343                  1.4370829e-174
               228.91297                  7.5729681e-175
               229.09251                  3.9039677e-175
               229.27205                  1.9751942e-175
               229.45159                  9.8292978e-176
               229.63112                   4.818126e-176
               229.81066                  2.3285457e-176
                229.9902                  1.1101285e-176
               230.16974                   5.221834e-177
               230.34928                  2.4230954e-177
               230.52882                  1.1086695e-177
               230.70836                  4.9972493e-178
                230.8879                  2.2159064e-178
               231.06744                   9.646227e-179
               231.24698                   4.109626e-179
               231.42652                  1.7054592e-179
               231.60606                  6.8428166e-180
                231.7856                  2.6210878e-180
               231.96514                  9.3578076e-181
               232.14468                   2.949595e-181
               232.32422                  6.8890737e-182
               232.50376                 -6.9194124e-184
                232.6833                 -1.5776112e-182
               232.86284                 -1.4526556e-182
               233.04238                 -1.0050725e-182
               233.22192                 -6.1608687e-183
               233.40146                 -3.5248188e-183
                 233.581                 -1.9265736e-183
               233.76054                 -1.0184961e-183
               233.94007                 -5.2460472e-184
               234.11961                 -2.6449155e-184
               234.29915                   -1.30925e-184
               234.47869                 -6.3761054e-185
               234.65823                 -3.0591862e-185
               234.83777                 -1.4472803e-185
               235.01731                 -6.7546461e-186
               235.19685                 -3.1103797e-186
               235.37639                 -1.4128616e-186
               235.55593                 -6.3273734e-187
               235.73547                 -2.7910572e-187
               235.91501                 -1.2108505e-187
               236.09455                 -5.1549867e-188
               236.27409                  -2.146584e-188
               236.45363                 -8.6989569e-189
               236.63317                 -3.4032528e-189
               236.81271                 -1.2677128e-189
               236.99225                 -4.3776166e-190
               237.17179                  -1.316031e-190
               237.35133                 -2.7587301e-191
               237.53087                  2.6374498e-192
               237.71041                  8.2381875e-192
               237.88995                  6.9615287e-192
               238.06949                  4.6125887e-192
               238.24902                   2.738602e-192
               238.42856                  1.5247105e-192
                238.6081                  8.1287301e-193
               238.78764                  4.1972791e-193
               238.96718                  2.1133632e-193
               239.14672                  1.0421326e-193
               239.32626                  5.0473224e-194
                239.5058                  2.4056232e-194
               239.68534                  1.1297474e-194
               239.86488                  5.2320622e-195
               240.04442                  2.3904827e-195
               240.22396                  1.0775948e-195
                240.4035                  4.7915393e-196
               240.58304                  2.1003022e-196
               240.76258                  9.0662743e-197
               240.94212                  3.8479589e-197
               241.12166                  1.6020137e-197
                241.3012                  6.5194845e-198
               241.48074                  2.5794981e-198
               241.66028                  9.8370219e-199
               241.83982                  3.5613948e-199
               242.01936                  1.1879508e-199
                242.1989                  3.3926136e-200
               242.37844                  6.2131405e-201
               242.55797                 -1.3374681e-201
               242.73751                 -2.4611123e-201
               242.91705                 -1.9314337e-201
               243.09659                 -1.2286932e-201
               243.27613                 -7.0726538e-202
               243.45567                 -3.8335609e-202
               243.63521                 -1.9940363e-202
               243.81475                 -1.0058086e-202
               243.99429                  -4.951049e-203
               244.17383                 -2.3880498e-203
               244.35337                 -1.1316903e-203
               244.53291                 -5.2788633e-204
               244.71245                 -2.4266403e-204
               244.89199                 -1.1001348e-204
               245.07153                 -4.9206466e-205
               245.25107                 -2.1714444e-205
               245.43061                 -9.4513905e-206
               245.61015                 -4.0548541e-206
               245.78969                 -1.7128078e-206
               245.96923                 -7.1115951e-207
               246.14877                 -2.8951257e-207
               246.32831                 -1.1513011e-207
               246.50785                 -4.4466192e-208
               246.68739                  -1.652401e-208
               246.86692                 -5.8106225e-209
               247.04646                 -1.8694439e-209
                 247.226                 -5.0466782e-210
               247.40554                 -7.7356951e-211
               247.58508                  3.0829932e-211
               247.76462                  4.2215721e-211
               247.94416                   3.104226e-211
                248.1237                  1.9001202e-211
               248.30324                  1.0613078e-211
               248.48278                  5.6027625e-212
               248.66232                  2.8439945e-212
               248.84186                  1.4015527e-212
                249.0214                  6.7453806e-213
               249.20094                  3.1825577e-213
               249.38048                  1.4757898e-213
               249.56002                  6.7374474e-214
               249.73956                   3.031649e-214
                249.9191                  1.3454637e-214
               250.09864                   5.891314e-215
               250.27818                  2.5450271e-215
               250.45772                  1.0843272e-215
               250.63726                   4.553044e-216
                250.8168                  1.8819373e-216
               250.99634                  7.6435654e-217
               251.17587                  3.0424584e-217
               251.35541                  1.1821288e-217
               251.53495                  4.4558906e-218
               251.71449                  1.6129433e-218
               251.89403                  5.5050908e-219
               252.07357                  1.7053325e-219
               252.25311                  4.3245628e-220
               252.43265                  5.1415651e-221
               252.61219                 -3.7145962e-221
               252.79173                 -4.1684324e-221
               252.97127                 -2.8916326e-221
               253.15081                 -1.7062153e-221
               253.33035                 -9.2542416e-222
               253.50989                  -4.759987e-222
               253.68943                 -2.3584187e-222
               253.86897                 -1.1356832e-222
               254.04851                 -5.3444929e-223
               254.22805                 -2.4667486e-223
               254.40759                  -1.119319e-223
               254.58713                 -5.0014265e-224
               254.76667                   -2.20294e-224
               254.94621                 -9.5708703e-225
               255.12575                 -4.1025638e-225
               255.30529                 -1.7349456e-225
               255.48482                 -7.2354844e-226
               255.66436                 -2.9734426e-226
                255.8439                 -1.2025837e-226
               256.02344                 -4.7776325e-227
               256.20298                 -1.8592207e-227
               256.38252                 -7.0571589e-228
               256.56206                 -2.5955576e-228
                256.7416                 -9.1483068e-229
               256.92114                 -3.0281175e-229
               257.10068                  -9.013306e-230
               257.28022                 -2.1298479e-230
               257.45976                  -1.665965e-231
                257.6393                  2.4516736e-231
               257.81884                  2.3737911e-231
               257.99838                  1.5618182e-231
               258.17792                   8.897514e-232
               258.35746                   4.689348e-232
                 258.537                  2.3508794e-232
               258.71654                  1.1371558e-232
               258.89608                  5.3513736e-233
               259.07562                  2.4626449e-233
               259.25516                  1.1119677e-233
                259.4347                  4.9376202e-234
               259.61424                  2.1594203e-234
               259.79377                  9.3105932e-235
               259.97331                  3.9599016e-235
               260.15285                  1.6616954e-235
               260.33239                   6.879046e-236
               260.51193                  2.8081229e-236
               260.69147                  1.1293958e-236
               260.87101                  4.4692622e-237
               261.05055                  1.7366504e-237
               261.23009                  6.6066142e-238
               261.40963                  2.4494724e-238
               261.58917                  8.7881708e-239
               261.76871                  3.0146911e-239
               261.94825                   9.668609e-240
               262.12779                  2.7586094e-240
               262.30733                  6.0094478e-241
               262.48687                  1.7151609e-242
               262.66641                  -9.057007e-242
               262.84595                 -7.8072622e-242
               263.02549                 -4.8929172e-242
               263.20503                 -2.6949123e-242
               263.38457                 -1.3809721e-242
               263.56411                 -6.7498155e-243
               263.74365                 -3.1881268e-243
               263.92319                 -1.4663576e-243
               264.10272                 -6.5992785e-244
               264.28226                 -2.9152842e-244
                264.4618                 -1.2668286e-244
               264.64134                 -5.4228358e-245
               264.82088                 -2.2887774e-245
               265.00042                 -9.5295195e-246
               265.17996                 -3.9147134e-246
                265.3595                 -1.5864215e-246
               265.53904                 -6.3387595e-247
               265.71858                 -2.4949353e-247
               265.89812                  -9.659691e-248
               266.07766                 -3.6710459e-248
                266.2572                 -1.3650883e-248
               266.43674                 -4.9428803e-249
               266.61628                 -1.7294827e-249
               266.79582                 -5.7714319e-250
               266.97536                 -1.7916052e-250
                267.1549                 -4.8856659e-251
               267.33444                 -9.6688472e-252
               267.51398                  3.3504509e-253
               267.69352                  1.8948013e-252
               267.87306                  1.4846272e-252
                268.0526                  8.8937458e-253
               268.23213                  4.7414811e-253
               268.41167                  2.3636559e-253
               268.59121                  1.1266918e-253
               268.77075                  5.1972884e-254
               268.95029                  2.3366137e-254
               269.12983                  1.0284766e-254
               269.30937                  4.4452252e-255
               269.48891                  1.8904104e-255
               269.66845                  7.9206854e-256
               269.84799                  3.2725164e-256
               270.02753                  1.3338632e-256
               270.20707                  5.3641459e-257
               270.38661                  2.1279233e-257
               270.56615                   8.322053e-258
               270.74569                   3.205505e-258
               270.92523                    1.21421e-258
               271.10477                  4.5127309e-259
               271.28431                  1.6400907e-259
               271.46385                  5.7988102e-260
               271.64339                  1.9781537e-260
               271.82293                   6.418244e-261
               272.00247                  1.9261776e-261
               272.18201                  5.0027241e-262
               272.36155                  8.8074578e-263
               272.54108                 -1.0515632e-263
               272.72062                 -2.2608577e-263
               272.90016                 -1.6337065e-263
                273.0797                 -9.3819215e-264
               273.25924                 -4.8464467e-264
               273.43878                 -2.3514417e-264
               273.61832                 -1.0934117e-264
               273.79786                 -4.9266543e-265
                273.9774                  -2.165269e-265
               274.15694                 -9.3217912e-266
               274.33648                 -3.9421508e-266
               274.51602                 -1.6407185e-266
               274.69556                 -6.7289472e-267
                274.8751                 -2.7215268e-267
               275.05464                 -1.0859384e-267
               275.23418                 -4.2751632e-268
               275.41372                 -1.6601193e-268
               275.59326                 -6.3546694e-269
                275.7728                  -2.395273e-269
               275.95234                   -8.87613e-270
               276.13188                 -3.2259336e-270
               276.31142                 -1.1457537e-270
               276.49096                 -3.9548879e-271
                276.6705                 -1.3149337e-271
               276.85003                 -4.1456082e-272
               277.02957                 -1.2011466e-272
               277.20911                 -2.9584148e-273
               277.38865                 -4.4883646e-274
               277.56819                  1.0841369e-274
               277.74773                  1.5456589e-274
               277.92727                  1.0410466e-274
               278.10681                  5.7449294e-275
               278.28635                  2.8781575e-275
               278.46589                  1.3597419e-275
               278.64543                  6.1693607e-276
               278.82497                  2.7156218e-276
               279.00451                  1.1668629e-276
               279.18405                  4.9137696e-277
               279.36359                   2.033301e-277
               279.54313                  8.2823447e-278
               279.72267                   3.324914e-278
               279.90221                  1.3164255e-278
               280.08175                  5.1422432e-279
               280.26129                  1.9817813e-279
               280.44083                  7.5329897e-280
               280.62037                  2.8222133e-280
               280.79991                  1.0409555e-280
               280.97945                  3.7735368e-281
               281.15898                  1.3410085e-281
               281.33852                  4.6539448e-282
               281.51806                  1.5680142e-282
                281.6976                  5.0794755e-283
               281.87714                  1.5550358e-283
               282.05668                  4.3429826e-284
               282.23622                  1.0089293e-284
               282.41576                  1.2517778e-285
                282.5953                 -5.4748275e-286
               282.77484                 -6.0737927e-286
               282.95438                 -3.8437193e-286
               283.13392                 -2.0424265e-286
               283.31346                 -9.9317273e-287
                 283.493                 -4.5705755e-287
               283.67254                  -2.023887e-287
               283.85208                 -8.7043391e-288
               284.03162                 -3.6569227e-288
               284.21116                 -1.5064126e-288
                284.3907                 -6.0995986e-289
               284.57024                 -2.4317293e-289
               284.74978                 -9.5557215e-290
               284.92932                 -3.7036776e-290
               285.10886                 -1.4162939e-290
                285.2884                 -5.3432927e-291
               285.46793                 -1.9881033e-291
               285.64747                  -7.289859e-292
               285.82701                 -2.6310245e-292
               286.00655                 -9.3296253e-293
               286.18609                 -3.2416124e-293
               286.36563                 -1.0991257e-293
               286.54517                   -3.61384e-294
               286.72471                 -1.1401799e-294
               286.90425                 -3.3869242e-295
               287.08379                 -9.1010234e-296
               287.26333                 -1.9805629e-296
               287.44287                 -1.8206471e-297
               287.62241                  1.4782648e-297
               287.80195                  1.3749852e-297
               287.98149                  8.2266234e-298
               288.16103                  4.2164754e-298
               288.34057                  1.9915345e-298
               288.52011                  8.9309103e-299
               288.69965                  3.8604047e-299
               288.87919                  1.6224023e-299
               289.05873                  6.6650625e-300
               289.23827                  2.6859007e-300
               289.41781                  1.0642265e-300
               289.59735                  4.1526102e-301
               289.77688                  1.5973389e-301
               289.95642                  6.0607095e-302
               290.13596                  2.2688576e-302
                290.3155                  8.3793754e-303
               290.49504                  3.0517758e-303
               290.67458                  1.0951628e-303
               290.85412                  3.8674976e-304
               291.03366                  1.3414232e-304
                291.2132                  4.5565591e-305
               291.39274                  1.5092404e-305
               291.57228                  4.8414131e-306
               291.75182                  1.4870726e-306
               291.93136                  4.2825938e-307
                292.1109                  1.1047989e-307
               292.29044                  2.2321252e-308
               292.46998                               0
               292.64952                              -0
               292.82906                              -0
                293.0086                              -0
               293.18814                              -0
               293.36768                              -0
               293.54722                              -0
               293.72676                              -0
                293.9063                              -0
               294.08583                              -0
               294.26537                              -0
               294.44491                              -0
               294.62445                              -0
               294.80399                              -0
               294.98353                              -0
               295.16307                              -0
               295.34261                              -0
               295.52215                              -0
               295.70169                              -0
               295.88123                              -0
               296.06077                              -0
               296.24031                              -0
               296.41985                              -0
               296.59939                              -0
               296.77893                              -0
               296.95847                              -0
               297.13801                              -0
               297.31755                              -0
               297.49709                              -0
               297.67663                               0
               297.85617                               0
               298.03571                               0
               298.21525                               0
               298.39478                               0
               298.57432                               0
               298.75386                               0
                298.9334                               0
               299.11294                               0
               299.29248                               0
               299.47202                               0
               299.65156                               0
                299.8311                               0
               300.01064                               0
               300.19018                               0
               300.36972                               0
               300.54926                               0
                300.7288                               0
               300.90834                               0
               301.08788                               0
               301.26742                               0
               301.44696                               0
                301.6265                               0
               301.80604                               0
               301.98558                               0
               302.16512                               0
               302.34466                               0
                302.5242                              -0
               302.70373                              -0
               302.88327                              -0
               303.06281                              -0
               303.24235                              -0
               303.42189                              -0
               303.60143                              -0
               303.78097                              -0
               303.96051                              -0
               304.14005                              -0
               304.31959                              -0
               304.49913                              -0
               304.67867                              -0
               304.85821                              -0
               305.03775                              -0
               305.21729                              -0
               305.39683                              -0
               305.57637                              -0
               305.75591                              -0
               305.93545                              -0
               306.11499                              -0
               306.29453                              -0
               306.47407                              -0
               306.65361                              -0
               306.83315                              -0
               307.01268                              -0
               307.19222                              -0
               307.37176                              -0
                307.5513                               0
               307.73084                               0
               307.91038                               0
               308.08992                               0
               308.26946                               0
                 308.449                               0
               308.62854                               0
               308.80808                               0
               308.98762                               0
               309.16716                               0
                309.3467                               0
               309.52624                               0
               309.70578                               0
               309.88532                               0
               310.06486                               0
                310.2444                               0
               310.42394                               0
               310.60348                               0
               310.78302                               0
               310.96256                               0
               311.14209                               0
               311.32163                               0
               311.50117                               0
               311.68071                               0
               311.86025                               0
               312.03979                               0
               312.21933                               0
               312.39887                               0
               312.57841                              -0
               312.75795                              -0
               312.93749                              -0
               313.11703                              -0
               313.29657                              -0
               313.47611                              -0
               313.65565                              -0
               313.83519                              -0
               314.01473                              -0
               314.19427                              -0
               314.37381                              -0
               314.55335                              -0
