        Time / ns                i1/real
               241.17534                  -6.4916344e-06
               241.25044                  -6.3404987e-06
               241.32556                  -6.1737196e-06
               241.40067                  -5.9868053e-06
               241.47577                  -5.7652483e-06
               241.55089                   -5.531384e-06
               241.62599                  -5.2885321e-06
                241.7011                  -4.9989794e-06
               241.77621                  -4.7036492e-06
               241.85132                  -4.3911209e-06
               241.92642                  -4.0623299e-06
               242.00154                  -3.7176965e-06
               242.07664                  -3.3589167e-06
               242.15175                  -2.9769756e-06
               242.22687                  -2.5965207e-06
               242.30197                  -2.1838136e-06
               242.37708                   -1.773967e-06
               242.45219                  -1.3516564e-06
                242.5273                  -9.3795171e-07
                242.6024                  -4.9584338e-07
               242.67752                  -7.3980438e-08
               242.75262                   3.6853885e-07
               242.82774                   8.0116109e-07
               242.90285                   1.2390111e-06
               242.97795                   1.6672403e-06
               243.05307                   2.1006313e-06
               243.12817                   2.5270597e-06
               243.20328                   2.9405705e-06
                243.2784                   3.3489621e-06
                243.3535                   3.7512136e-06
                243.4286                   4.1298886e-06
               243.50372                   4.5078314e-06
               243.57883                   4.8694433e-06
               243.65393                    5.202678e-06
               243.72905                   5.5268506e-06
               243.80415                   5.8455857e-06
               243.87926                   6.1245619e-06
               243.95438                   6.4066976e-06
               244.02948                   6.6454159e-06
               244.10458                   6.8760842e-06
                244.1797                   7.0760043e-06
               244.25481                   7.2586972e-06
               244.32993                   7.4090631e-06
               244.40503                   7.5456542e-06
               244.48013                   7.6477263e-06
               244.55525                   7.7238974e-06
               244.63036                   7.7783625e-06
               244.70546                   7.8045068e-06
               244.78058                   7.8272151e-06
               244.85568                   7.7917084e-06
               244.93079                    7.747014e-06
               245.00591                    7.667516e-06
               245.08101                   7.5704102e-06
               245.15611                   7.4426762e-06
               245.23123                   7.3003507e-06
               245.30634                   7.1328741e-06
               245.38144                   6.9398916e-06
               245.45656                   6.7190249e-06
               245.53166                    6.484102e-06
               245.60677                   6.2222439e-06
               245.68188                   5.9425079e-06
               245.75699                   5.6550825e-06
               245.83211                   5.3316053e-06
               245.90721                   5.0129793e-06
               245.98232                   4.6727655e-06
               246.05743                   4.3069881e-06
               246.13254                   3.9504034e-06
               246.20764                   3.5609555e-06
               246.28276                   3.1806076e-06
               246.35786                   2.7779211e-06
               246.43297                    2.372275e-06
               246.50809                   1.9683637e-06
               246.58319                   1.5639546e-06
               246.65829                   1.1470548e-06
               246.73341                   7.4165496e-07
               246.80852                   3.3014416e-07
               246.88362                  -7.9496566e-08
               246.95874                  -4.8907179e-07
               247.03384                  -8.9150183e-07
               247.10895                  -1.2736906e-06
               247.18407                  -1.6669098e-06
               247.25917                  -2.0390955e-06
               247.33429                   -2.399041e-06
               247.40939                  -2.7570416e-06
                247.4845                  -3.0958743e-06
               247.55962                  -3.4134434e-06
               247.63472                  -3.7236705e-06
               247.70982                  -4.0163786e-06
               247.78494                  -4.3027972e-06
               247.86005                  -4.5601441e-06
               247.93515                  -4.7865242e-06
               248.01027                   -5.011826e-06
               248.08537                  -5.2083419e-06
               248.16048                  -5.3865242e-06
                248.2356                  -5.5447872e-06
                248.3107                  -5.6899721e-06
                248.3858                  -5.7949505e-06
               248.46092                  -5.8888954e-06
               248.53603                  -5.9640715e-06
               248.61113                  -6.0203056e-06
               248.68625                   -6.047354e-06
               248.76135                  -6.0533671e-06
               248.83647                  -6.0387974e-06
               248.91158                  -6.0122316e-06
               248.98668                  -5.9565864e-06
                249.0618                  -5.8849782e-06
                249.1369                  -5.7930738e-06
               249.21201                  -5.6814533e-06
               249.28712                  -5.5473656e-06
               249.36223                  -5.4024781e-06
               249.43733                  -5.2481541e-06
               249.51245                  -5.0695962e-06
               249.58755                  -4.8700385e-06
               249.66266                  -4.6785303e-06
               249.73778                  -4.4518347e-06
               249.81288                  -4.2109073e-06
               249.88799                  -3.9901311e-06
                249.9631                  -3.7379245e-06
               250.03821                  -3.4861914e-06
               250.11331                   -3.220759e-06
               250.18843                  -2.9547693e-06
               250.26353                    -2.67779e-06
               250.33865                  -2.4222427e-06
               250.41376                  -2.1467747e-06
               250.48886                  -1.8644815e-06
               250.56398                  -1.5830001e-06
               250.63908                  -1.3163134e-06
               250.71419                  -1.0406142e-06
               250.78931                  -7.7425227e-07
               250.86441                  -5.0958772e-07
               250.93951                  -2.5288838e-07
               251.01463                  -4.7023985e-09
               251.08974                   2.3729734e-07
               251.16484                    4.726067e-07
               251.23996                   6.7187375e-07
               251.31506                   9.0100622e-07
               251.39017                   1.0814814e-06
               251.46529                   1.2852752e-06
               251.54039                    1.450844e-06
               251.61551                   1.6194036e-06
               251.69061                   1.7632507e-06
               251.76572                   1.9000589e-06
               251.84084                   2.0171019e-06
               251.91594                    2.129017e-06
               251.99104                   2.2072306e-06
               252.06616                   2.2806305e-06
               252.14127                   2.3320931e-06
               252.21637                   2.3818532e-06
               252.29149                   2.4203769e-06
               252.36659                    2.438421e-06
                252.4417                   2.4289604e-06
               252.51682                   2.4242095e-06
               252.59192                   2.3936918e-06
               252.66702                   2.3497914e-06
               252.74214                   2.3089387e-06
               252.81725                   2.2457459e-06
               252.89235                   2.1575754e-06
               252.96747                   2.0690247e-06
               253.04257                   1.9822401e-06
               253.11769                   1.8647193e-06
               253.19279                   1.7545985e-06
                253.2679                   1.6403395e-06
               253.34302                   1.5071744e-06
               253.41812                   1.3794552e-06
               253.49323                   1.2385469e-06
               253.56834                   1.0915074e-06
               253.64345                   9.4342175e-07
               253.71855                   8.0611068e-07
               253.79367                   6.4539671e-07
               253.86877                   5.0583924e-07
               253.94388                   3.4934436e-07
                 254.019                   2.1526913e-07
                254.0941                   5.4728439e-08
                254.1692                  -7.3820175e-08
               254.24432                    -2.17145e-07
               254.31943                  -3.3892374e-07
               254.39453                  -4.6194259e-07
               254.46965                  -5.7479122e-07
               254.54475                  -6.8484297e-07
               254.61987                  -7.7504149e-07
               254.69498                  -8.7464537e-07
               254.77008                  -9.4998529e-07
                254.8452                  -1.0192786e-06
                254.9203                  -1.0841582e-06
               254.99541                  -1.1326703e-06
               255.07053                  -1.1525898e-06
               255.14563                  -1.1835643e-06
               255.22073                  -1.1853153e-06
               255.29585                  -1.1848987e-06
               255.37096                  -1.1604695e-06
               255.44606                  -1.1419106e-06
               255.52118                  -1.0957822e-06
               255.59628                  -1.0484479e-06
               255.67139                  -9.6679742e-07
               255.74651                   -8.991978e-07
               255.82161                  -7.9852094e-07
               255.89671                  -7.1110219e-07
               255.97183                  -5.7885188e-07
               256.04694                  -4.6037104e-07
               256.12204                  -3.0616135e-07
               256.19714                  -1.7898333e-07
               256.27228                   -1.371005e-08
               256.34738                   1.4653024e-07
               256.42249                   3.1405625e-07
               256.49759                   4.9177208e-07
               256.57269                   6.8614332e-07
                256.6478                   8.7375304e-07
               256.72293                   1.0814194e-06
               256.79803                   1.2694868e-06
               256.87314                   1.4692812e-06
               256.94824                   1.6728922e-06
               257.02335                   1.8682142e-06
               257.09848                   2.0664181e-06
               257.17358                   2.2686918e-06
               257.24869                   2.4677063e-06
               257.32379                   2.6612963e-06
                257.3989                   2.8477612e-06
                 257.474                   3.0352885e-06
               257.54913                   3.2048963e-06
               257.62424                    3.370659e-06
               257.69934                    3.534919e-06
               257.77444                   3.6858012e-06
               257.84955                   3.8168478e-06
               257.92465                   3.9436341e-06
               257.99979                   4.0507266e-06
               258.07489                   4.1609424e-06
               258.14999                   4.2446327e-06
                258.2251                   4.3256132e-06
                258.3002                   4.3864216e-06
               258.37534                   4.4335507e-06
               258.45044                   4.4464314e-06
               258.52554                   4.4587164e-06
               258.60065                   4.4508442e-06
               258.67575                   4.4274352e-06
               258.75085                   4.3781679e-06
               258.82599                   4.3219484e-06
               258.90109                    4.243409e-06
                258.9762                   4.1532958e-06
                259.0513                   4.0479304e-06
                259.1264                   3.9190727e-06
               259.20151                   3.7667844e-06
               259.27664                   3.6105992e-06
               259.35175                   3.4337929e-06
               259.42685                   3.2262787e-06
               259.50195                    3.021893e-06
               259.57706                   2.7977792e-06
               259.65216                   2.5507784e-06
               259.72729                   2.3025721e-06
                259.8024                   2.0286107e-06
                259.8775                   1.7612696e-06
               259.95261                    1.474607e-06
               260.02771                   1.1760161e-06
               260.10284                    8.574637e-07
               260.17795                   5.4803866e-07
               260.25305                   2.2164031e-07
               260.32816                  -9.9027332e-08
               260.40326                  -4.4248674e-07
               260.47836                  -7.7583513e-07
                260.5535                  -1.1084605e-06
                260.6286                  -1.4481317e-06
                260.7037                  -1.7775769e-06
               260.77881                  -2.1315857e-06
               260.85391                  -2.4529575e-06
               260.92902                  -2.7933081e-06
               261.00415                  -3.1133354e-06
               261.07925                  -3.4321663e-06
               261.15436                  -3.7472089e-06
               261.22946                  -4.0449431e-06
               261.30457                  -4.3411574e-06
                261.3797                  -4.6289119e-06
                261.4548                  -4.8918705e-06
               261.52991                  -5.1487468e-06
               261.60501                  -5.3957483e-06
               261.68011                  -5.6140284e-06
               261.75522                  -5.8289015e-06
               261.83035                  -6.0253706e-06
               261.90546                  -6.1869232e-06
               261.98056                  -6.3508346e-06
               262.05566                  -6.4781511e-06
               262.13077                  -6.6098683e-06
               262.20587                   -6.691002e-06
               262.28101                  -6.7751771e-06
               262.35611                   -6.828222e-06
               262.43121                  -6.8685895e-06
               262.50632                  -6.8624063e-06
               262.58142                  -6.8560016e-06
               262.65652                  -6.8235981e-06
               262.73166                  -6.7715696e-06
               262.80676                  -6.6981879e-06
               262.88187                  -6.5973172e-06
               262.95697                   -6.478097e-06
               263.03207                  -6.3431185e-06
               263.10721                  -6.1743845e-06
               263.18231                  -5.9935369e-06
               263.25742                  -5.7987181e-06
               263.33252                   -5.588051e-06
               263.40762                   -5.346315e-06
               263.48273                  -5.0911926e-06
               263.55786                  -4.8156739e-06
               263.63297                  -4.5370348e-06
               263.70807                  -4.2399888e-06
               263.78317                  -3.9360116e-06
               263.85828                  -3.5936985e-06
               263.93338                  -3.2624164e-06
               264.00851                  -2.9145226e-06
               264.08362                  -2.5540462e-06
               264.15872                  -2.2015752e-06
               264.23383                  -1.8259635e-06
               264.30893                  -1.4610108e-06
               264.38406                  -1.0888122e-06
               264.45917                  -6.9942894e-07
               264.53427                  -3.1371985e-07
               264.60938                   5.5525497e-08
               264.68448                    4.413296e-07
               264.75958                   8.1736448e-07
               264.83472                   1.1842595e-06
               264.90982                   1.5618534e-06
               264.98492                   1.9140607e-06
               265.06003                   2.2679915e-06
               265.13513                     2.61426e-06
               265.21024                   2.9484004e-06
               265.28537                   3.2641735e-06
               265.36047                   3.5665605e-06
               265.43558                   3.8584426e-06
               265.51068                    4.145455e-06
               265.58578                   4.4111553e-06
               265.66092                    4.664691e-06
               265.73602                   4.8958732e-06
               265.81113                   5.1071206e-06
               265.88623                   5.3031458e-06
               265.96133                    5.475787e-06
               266.03644                   5.6404829e-06
               266.11157                   5.7704538e-06
               266.18668                   5.8893024e-06
               266.26178                   5.9847462e-06
               266.33688                   6.0600296e-06
               266.41199                    6.111567e-06
               266.48709                   6.1460428e-06
               266.56223                   6.1671358e-06
               266.63733                   6.1545315e-06
               266.71243                   6.1217474e-06
               266.78754                   6.0790021e-06
               266.86264                    6.012242e-06
               266.93774                   5.9219906e-06
               267.01288                   5.8154419e-06
               267.08798                   5.6945928e-06
               267.16309                   5.5510095e-06
               267.23819                    5.395505e-06
               267.31329                   5.2071341e-06
               267.38843                   5.0296276e-06
               267.46353                   4.8069915e-06
               267.53864                   4.5968545e-06
               267.61374                   4.3637037e-06
               267.68884                   4.1166777e-06
               267.76395                   3.8603466e-06
               267.83908                   3.5961568e-06
               267.91418                   3.3069384e-06
               267.98929                   3.0387573e-06
               268.06439                   2.7510866e-06
                268.1395                    2.464915e-06
                268.2146                   2.1634951e-06
               268.28973                   1.8778569e-06
               268.36484                   1.5601848e-06
               268.43994                   1.2710096e-06
               268.51505                   9.5821269e-07
               268.59015                   6.7252324e-07
               268.66528                   3.6340452e-07
               268.74039                   9.0518306e-08
               268.81549                  -2.2386786e-07
               268.89059                  -4.8532974e-07
                268.9657                  -7.6933384e-07
                269.0408                  -1.0198938e-06
               269.11594                  -1.2847573e-06
               269.19104                  -1.5255206e-06
               269.26614                  -1.7711998e-06
               269.34125                  -1.9909635e-06
               269.41635                  -2.1939052e-06
               269.49146                   -2.398978e-06
               269.56659                  -2.5924019e-06
               269.64169                  -2.7621081e-06
                269.7168                  -2.9181303e-06
                269.7919                  -3.0540684e-06
                 269.867                  -3.1973516e-06
               269.94211                  -3.2959463e-06
               270.01724                  -3.3942849e-06
               270.09235                   -3.463959e-06
               270.16745                   -3.544779e-06
               270.24255                  -3.5842897e-06
               270.31766                  -3.6152014e-06
               270.39279                  -3.6384727e-06
                270.4679                  -3.6525666e-06
                 270.543                  -3.6326305e-06
                270.6181                  -3.6070419e-06
               270.69321                  -3.5573962e-06
               270.76831                  -3.4958666e-06
               270.84344                  -3.4291818e-06
               270.91855                  -3.3381828e-06
               270.99365                  -3.2570697e-06
               271.06876                  -3.1458028e-06
               271.14386                  -3.0283063e-06
               271.21896                   -2.903224e-06
                271.2941                  -2.7608983e-06
                271.3692                  -2.6129499e-06
               271.44431                  -2.4697315e-06
               271.51941                  -2.2987169e-06
               271.59451                  -2.1394528e-06
               271.66965                  -1.9651159e-06
               271.74475                  -1.7948846e-06
               271.81985                   -1.615724e-06
               271.89496                  -1.4333392e-06
               271.97006                   -1.252297e-06
               272.04517                  -1.0626317e-06
                272.1203                  -8.8826192e-07
                272.1954                  -6.9850967e-07
               272.27051                  -5.2648124e-07
               272.34561                   -3.446217e-07
               272.42072                  -1.8043218e-07
               272.49582                  -8.4257694e-09
               272.57095                   1.3674384e-07
               272.64606                   3.1006377e-07
               272.72116                   4.5002884e-07
               272.79626                    5.936447e-07
               272.87137                   7.2347092e-07
               272.94647                   8.4580688e-07
               273.02161                   9.5300373e-07
               273.09671                   1.0598634e-06
               273.17181                    1.154228e-06
               273.24692                   1.2347915e-06
               273.32202                   1.3126352e-06
               273.39716                    1.364059e-06
               273.47226                   1.4169921e-06
               273.54736                   1.4490792e-06
               273.62247                   1.4744001e-06
               273.69757                    1.490225e-06
               273.77267                   1.4869584e-06
               273.84781                   1.4835822e-06
               273.92291                   1.4528871e-06
               273.99802                   1.4225735e-06
               274.07312                   1.3854467e-06
               274.14822                   1.3356224e-06
               274.22333                   1.2702513e-06
               274.29846                   1.1924083e-06
               274.37357                   1.1100634e-06
               274.44867                   1.0172866e-06
               274.52377                   9.1463016e-07
               274.59888                   8.0136539e-07
               274.67401                   6.9975374e-07
               274.74911                     5.76876e-07
               274.82422                   4.5206247e-07
               274.89932                   3.2420655e-07
               274.97443                   1.9611768e-07
               275.04953                   5.1119013e-08
               275.12466                   -8.285776e-08
               275.19977                  -2.2264352e-07
               275.27487                  -3.6660452e-07
               275.34998                  -5.0777612e-07
               275.42508                  -6.4760144e-07
               275.50018                   -7.808531e-07
               275.57532                  -9.1403831e-07
               275.65042                  -1.0598505e-06
               275.72552                  -1.1782291e-06
               275.80063                  -1.3029027e-06
               275.87573                  -1.4084807e-06
               275.95087                  -1.5271928e-06
               276.02597                  -1.6261561e-06
               276.10107                  -1.7263951e-06
               276.17618                  -1.8053892e-06
               276.25128                  -1.8843908e-06
               276.32639                  -1.9451425e-06
               276.40152                  -2.0005186e-06
               276.47662                  -2.0466462e-06
               276.55173                  -2.0909679e-06
               276.62683                  -2.1208493e-06
               276.70193                  -2.1190642e-06
               276.77704                    -2.12851e-06
               276.85217                  -2.1089472e-06
               276.92728                  -2.0848918e-06
               277.00238                  -2.0424329e-06
               277.07748                  -1.9983231e-06
               277.15259                  -1.9314577e-06
               277.22769                  -1.8506671e-06
               277.30283                  -1.7734905e-06
               277.37793                  -1.6777593e-06
               277.45303                  -1.5625583e-06
               277.52814                  -1.4502165e-06
               277.60324                  -1.3115565e-06
               277.67838                  -1.1656364e-06
               277.75348                  -1.0165612e-06
               277.82858                  -8.5159786e-07
               277.90369                  -6.8432115e-07
               277.97879                  -5.0068468e-07
               278.05389                  -3.0841431e-07
               278.12903                  -1.2619108e-07
               278.20413                   7.6192521e-08
               278.27924                    2.748117e-07
               278.35434                   4.8414267e-07
               278.42944                   6.9802996e-07
               278.50455                   9.0731436e-07
               278.57968                    1.129871e-06
               278.65479                    1.349069e-06
               278.72989                   1.5550978e-06
               278.80499                   1.7642442e-06
                278.8801                   1.9817403e-06
               278.95523                   2.1927572e-06
               279.03033                     2.39819e-06
               279.10544                   2.6010748e-06
               279.18054                    2.785519e-06
               279.25565                   2.9813345e-06
               279.33075                   3.1601401e-06
               279.40588                   3.3328638e-06
               279.48099                   3.4786419e-06
               279.55609                   3.6508739e-06
                279.6312                    3.781571e-06
                279.7063                   3.9165311e-06
                279.7814                   4.0356827e-06
               279.85654                   4.1369071e-06
               279.93164                   4.2249981e-06
               280.00674                   4.3075374e-06
               280.08185                   4.3590171e-06
               280.15695                    4.416544e-06
               280.23206                   4.4445705e-06
               280.30719                   4.4568037e-06
               280.38229                   4.4552849e-06
                280.4574                   4.4442395e-06
                280.5325                   4.4097619e-06
                280.6076                   4.3691589e-06
               280.68274                   4.3055466e-06
               280.75784                   4.2215261e-06
               280.83295                   4.1166045e-06
               280.90805                   4.0102013e-06
               280.98315                   3.8763988e-06
               281.05826                   3.7478794e-06
               281.13339                   3.5799028e-06
                281.2085                   3.4096367e-06
                281.2836                   3.2228218e-06
                281.3587                   3.0352264e-06
               281.43381                   2.8117358e-06
               281.50891                   2.5980148e-06
               281.58405                   2.3605585e-06
               281.65915                   2.1270127e-06
               281.73425                   1.8624106e-06
               281.80936                   1.6036531e-06
               281.88446                    1.329925e-06
               281.95959                   1.0619209e-06
                282.0347                   7.7315633e-07
                282.1098                   4.8885312e-07
               282.18491                   1.8936657e-07
               282.26001                   -1.022004e-07
               282.33511                  -4.0117465e-07
               282.41025                   -6.933559e-07
               282.48535                   -9.985622e-07
               282.56046                  -1.2936331e-06
               282.63556                  -1.5748079e-06
               282.71066                  -1.8678332e-06
               282.78577                  -2.1513708e-06
                282.8609                  -2.4345297e-06
                 282.936                  -2.7078975e-06
               283.01111                  -2.9727078e-06
               283.08621                  -3.2228652e-06
               283.16132                  -3.4697384e-06
               283.23642                  -3.7025911e-06
               283.31155                  -3.9323481e-06
               283.38666                  -4.1477042e-06
               283.46176                  -4.3488585e-06
               283.53687                  -4.5329548e-06
               283.61197                  -4.6914188e-06
                283.6871                  -4.8582142e-06
               283.76221                  -5.0004419e-06
               283.83731                  -5.1193219e-06
               283.91241                  -5.2337987e-06
               283.98752                  -5.3163467e-06
               284.06262                  -5.3926401e-06
               284.13776                  -5.4451766e-06
               284.21286                  -5.4866036e-06
               284.28796                  -5.5008213e-06
               284.36307                  -5.5042065e-06
               284.43817                  -5.4893935e-06
               284.51328                  -5.4603693e-06
               284.58841                  -5.4101156e-06
               284.66351                  -5.3350468e-06
               284.73862                  -5.2567343e-06
               284.81372                  -5.1452489e-06
               284.88882                  -5.0282074e-06
               284.96396                  -4.8825145e-06
               285.03906                  -4.7411991e-06
               285.11417                   -4.578656e-06
               285.18927                  -4.3951363e-06
               285.26437                  -4.1961157e-06
               285.33948                  -3.9910387e-06
               285.41461                  -3.7698226e-06
               285.48972                  -3.5460937e-06
               285.56482                  -3.3000538e-06
               285.63992                  -3.0438382e-06
               285.71503                   -2.790812e-06
               285.79013                  -2.5194001e-06
               285.86526                  -2.2466975e-06
               285.94037                   -1.961474e-06
               286.01547                  -1.6767751e-06
               286.09058                   -1.390645e-06
               286.16568                  -1.0952289e-06
               286.24078                  -8.0122999e-07
               286.31592                  -5.1048386e-07
               286.39102                  -2.2167237e-07
               286.46613                    7.198588e-08
               286.54123                   3.5359346e-07
               286.61633                   6.5038313e-07
               286.69147                   9.2345624e-07
               286.76657                   1.2049543e-06
               286.84167                   1.4743097e-06
               286.91678                    1.731251e-06
               286.99188                   1.9907588e-06
               287.06699                   2.2283534e-06
               287.14212                    2.467694e-06
               287.21722                   2.6881441e-06
               287.29233                   2.9060579e-06
               287.36743                     3.09558e-06
               287.44254                   3.2956423e-06
               287.51764                   3.4556783e-06
               287.59277                    3.621202e-06
               287.66788                   3.7710681e-06
               287.74298                    3.902026e-06
               287.81808                   4.0124069e-06
               287.89319                   4.1236121e-06
               287.96832                   4.1997982e-06
               288.04343                   4.2733686e-06
               288.11853                   4.3268601e-06
               288.19363                   4.3736932e-06
               288.26874                   4.3997843e-06
               288.34384                   4.4097269e-06
               288.41898                   4.3932801e-06
               288.49408                   4.3767122e-06
               288.56918                   4.3336013e-06
               288.64429                   4.2883075e-06
               288.71939                   4.2113275e-06
               288.79449                    4.142008e-06
               288.86963                   4.0388036e-06
               288.94473                   3.9440756e-06
               289.01984                    3.820152e-06
               289.09494                   3.6958386e-06
               289.17004                   3.5591663e-06
               289.24518                   3.4090056e-06
               289.32028                   3.2452901e-06
               289.39539                   3.0741032e-06
               289.47049                   2.9102289e-06
               289.54559                   2.7180652e-06
                289.6207                   2.5287184e-06
               289.69583                   2.3382152e-06
               289.77094                   2.1452888e-06
               289.84604                   1.9328536e-06
               289.92114                   1.7375232e-06
               289.99625                   1.5307825e-06
               290.07135                   1.3134802e-06
               290.14648                    1.117337e-06
               290.22159                   9.0359197e-07
               290.29669                   6.9788621e-07
                290.3718                   4.9818135e-07
                290.4469                   3.0282754e-07
                 290.522                   9.3252496e-08
               290.59714                  -8.6940908e-08
               290.67224                  -2.7454223e-07
               290.74734                  -4.5091909e-07
               290.82245                  -6.2029574e-07
               290.89755                  -7.8817129e-07
               290.97269                  -9.4255995e-07
               291.04779                  -1.0963677e-06
               291.12289                  -1.2257836e-06
                 291.198                  -1.3625205e-06
                291.2731                  -1.4860545e-06
               291.34821                  -1.5942195e-06
               291.42334                  -1.6915102e-06
               291.49844                  -1.7827459e-06
               291.57355                   -1.856376e-06
               291.64865                  -1.9200425e-06
               291.72375                  -1.9740728e-06
               291.79886                  -2.0131622e-06
               291.87399                  -2.0511054e-06
                291.9491                  -2.0628211e-06
                292.0242                  -2.0774842e-06
                292.0993                  -2.0797806e-06
               292.17441                  -2.0792197e-06
               292.24954                  -2.0512589e-06
               292.32465                  -2.0185864e-06
               292.39975                  -1.9773649e-06
               292.47485                  -1.9296483e-06
               292.54996                  -1.8654722e-06
               292.62506                  -1.8000874e-06
                292.7002                   -1.723592e-06
                292.7753                  -1.6432472e-06
                292.8504                  -1.5540429e-06
               292.92551                  -1.4517952e-06
               293.00061                   -1.362821e-06
               293.07571                  -1.2573602e-06
               293.15085                  -1.1455807e-06
               293.22595                  -1.0337832e-06
               293.30106                  -9.1516841e-07
               293.37616                  -7.9993754e-07
               293.45126                  -6.7851914e-07
               293.52637                  -5.5994076e-07
                293.6015                  -4.4653231e-07
               293.67661                  -3.2742648e-07
               293.75171                  -2.1698266e-07
               293.82681                  -1.0453734e-07
               293.90192                   1.7945341e-08
               293.97705                   1.1847135e-07
               294.05215                   2.1916526e-07
               294.12726                   3.2333557e-07
               294.20236                   4.1036017e-07
               294.27747                   4.9812428e-07
               294.35257                   5.8558879e-07
                294.4277                   6.4821216e-07
               294.50281                   7.1704557e-07
               294.57791                   7.7197205e-07
               294.65302                   8.2079936e-07
               294.72812                   8.5904179e-07
               294.80322                   9.0192259e-07
               294.87836                   9.2172201e-07
               294.95346                   9.3860012e-07
               295.02856                   9.5059255e-07
               295.10367                   9.3668177e-07
               295.17877                   9.2334773e-07
               295.25391                   9.0740275e-07
               295.32901                   8.6939139e-07
               295.40411                   8.3124041e-07
               295.47922                    7.877926e-07
               295.55432                   7.2985762e-07
               295.62943                   6.6755177e-07
               295.70456                   5.9750028e-07
               295.77966                   5.0771598e-07
               295.85477                   4.1236882e-07
               295.92987                   3.2005943e-07
               296.00497                   2.2228649e-07
               296.08008                   1.0865045e-07
               296.15521                   3.5175114e-09
               296.23032                   -1.241673e-07
               296.30542                  -2.5039012e-07
               296.38052                  -3.7191396e-07
               296.45563                  -5.0327793e-07
               296.53073                  -6.3208023e-07
               296.60587                  -7.6056591e-07
               296.68097                   -9.042505e-07
               296.75607                  -1.0446843e-06
               296.83118                  -1.1744638e-06
               296.90628                  -1.3021601e-06
               296.98141                  -1.4329573e-06
               297.05652                  -1.5639764e-06
               297.13162                  -1.6942103e-06
               297.20673                  -1.8176127e-06
               297.28183                  -1.9409974e-06
               297.35693                  -2.0451537e-06
               297.43207                  -2.1573755e-06
               297.50717                  -2.2503802e-06
               297.58228                  -2.3475523e-06
               297.65738                  -2.4219091e-06
               297.73248                   -2.502863e-06
               297.80759                  -2.5671459e-06
               297.88272                  -2.6256021e-06
               297.95782                  -2.6676962e-06
               298.03293                  -2.7172334e-06
               298.10803                  -2.7345416e-06
               298.18314                  -2.7479364e-06
               298.25827                  -2.7496435e-06
               298.33337                  -2.7457413e-06
               298.40848                  -2.7303565e-06
               298.48358                  -2.6990683e-06
               298.55869                  -2.6575221e-06
               298.63379                  -2.6053849e-06
               298.70892                    -2.53649e-06
               298.78403                  -2.4593787e-06
               298.85913                   -2.374185e-06
               298.93423                  -2.2724214e-06
               299.00934                  -2.1536055e-06
               299.08444                  -2.0356892e-06
               299.15958                  -1.9030099e-06
               299.23468                  -1.7664511e-06
               299.30978                  -1.6077154e-06
               299.38489                  -1.4476983e-06
               299.45999                  -1.2833395e-06
                299.5351                  -1.0896144e-06
               299.61023                   -9.149544e-07
               299.68533                  -7.1919521e-07
               299.76044                   -5.228851e-07
               299.83554                  -3.1986409e-07
               299.91064                  -1.0445966e-07
               299.98578                   1.0725393e-07
               300.06088                   3.1510132e-07
               300.13599                   5.4406945e-07
               300.21109                   7.5994302e-07
               300.28619                   9.7573366e-07
                300.3613                   1.2071083e-06
               300.43643                   1.4213698e-06
