        Time / ns                o1 [pw]/real
               358.15918                   4.2318987e-07
               358.24463                   3.7257485e-07
               358.33002                   3.2307702e-07
               358.41547                   2.7114473e-07
               358.50089                   2.1720274e-07
               358.58627                   1.6578365e-07
               358.67172                   1.0939404e-07
               358.75711                   5.5033428e-08
               358.84256                  -2.3128275e-09
               358.92795                  -5.9105393e-08
               359.01337                  -1.2008938e-07
               359.09882                  -1.7702008e-07
                359.1842                  -2.3488215e-07
               359.26965                   -2.863035e-07
               359.35504                  -3.4858547e-07
               359.44046                  -4.0073303e-07
               359.52591                  -4.4938614e-07
                359.6113                  -5.0687288e-07
               359.69675                  -5.5137127e-07
               359.78214                  -5.9899583e-07
               359.86755                  -6.4401667e-07
                 359.953                  -6.8476322e-07
               360.03839                  -7.2448512e-07
               360.12381                  -7.5894502e-07
               360.20923                  -7.9225424e-07
               360.29465                  -8.1351357e-07
                360.3801                  -8.4061764e-07
               360.46548                   -8.614071e-07
                360.5509                  -8.7785179e-07
               360.63632                  -8.9026668e-07
               360.72174                  -8.9778206e-07
               360.80719                  -9.0828348e-07
               360.89258                  -9.0632324e-07
                 360.978                   -8.973368e-07
               361.06342                  -8.8912566e-07
               361.14883                  -8.7785139e-07
               361.23428                  -8.5790282e-07
               361.31967                  -8.3835545e-07
               361.40509                  -8.1664774e-07
               361.49051                  -7.8581905e-07
               361.57593                   -7.528318e-07
               361.66138                  -7.1667876e-07
               361.74677                  -6.7918171e-07
               361.83218                  -6.3625822e-07
                361.9176                  -5.8874406e-07
               362.00302                  -5.4431865e-07
               362.08844                  -4.9590489e-07
               362.17386                  -4.3860391e-07
               362.25928                  -3.8264486e-07
                362.3447                  -3.2804471e-07
               362.43011                  -2.6829392e-07
               362.51553                  -2.1200796e-07
               362.60095                  -1.5168135e-07
               362.68637                  -8.9859782e-08
               362.77179                  -2.8846021e-08
               362.85721                   3.0122596e-08
               362.94263                   9.2474671e-08
               363.02805                   1.5128511e-07
               363.11346                   2.0924577e-07
               363.19888                   2.6256023e-07
                363.2843                   3.2016001e-07
               363.36972                   3.7189335e-07
               363.45514                   4.2545665e-07
               363.54056                   4.7807202e-07
               363.62598                   5.1910729e-07
                363.7114                   5.6723826e-07
               363.79681                   6.0568772e-07
               363.88223                   6.4286161e-07
               363.96765                   6.7735795e-07
               364.05304                   7.1393561e-07
               364.13849                   7.3878232e-07
               364.22391                   7.6257231e-07
               364.30933                   7.8122855e-07
               364.39474                    7.964108e-07
               364.48013                   8.0952628e-07
               364.56558                   8.1439453e-07
                 364.651                   8.1855075e-07
               364.73642                   8.2152457e-07
               364.82184                   8.1677837e-07
               364.90723                   8.0620845e-07
               364.99268                   7.9952787e-07
               365.07809                   7.8074169e-07
               365.16351                   7.6655948e-07
               365.24893                   7.4186795e-07
               365.33432                   7.1546071e-07
               365.41977                   6.8513981e-07
               365.50519                   6.5481845e-07
               365.59061                   6.1586701e-07
               365.67603                   5.8092888e-07
               365.76141                   5.4638855e-07
               365.84686                   5.0157257e-07
               365.93225                   4.5835171e-07
               366.01767                   4.1206775e-07
               366.10312                    3.653397e-07
               366.18851                    3.176427e-07
               366.27396                   2.6877885e-07
               366.35934                   2.2240654e-07
               366.44476                   1.7603593e-07
               366.53021                   1.2304737e-07
                366.6156                   7.8836628e-08
               366.70105                   3.3042689e-08
               366.78644                   -2.027959e-08
               366.87186                  -6.2448201e-08
               366.95731                  -1.0761307e-07
               367.04269                  -1.5237597e-07
               367.12814                   -1.910049e-07
               367.21353                  -2.3034396e-07
               367.29895                  -2.6685797e-07
                367.3844                  -3.0487354e-07
               367.46979                   -3.368794e-07
               367.55524                  -3.6037105e-07
               367.64062                  -3.8457804e-07
               367.72604                  -4.0951713e-07
               367.81149                  -4.2556013e-07
               367.89688                  -4.4513692e-07
                367.9823                  -4.6322288e-07
               368.06772                  -4.7163891e-07
               368.15314                  -4.7907105e-07
               368.23859                  -4.8658978e-07
               368.32397                  -4.8115731e-07
               368.40939                  -4.8034218e-07
               368.49481                  -4.7441802e-07
               368.58023                  -4.6670894e-07
               368.66568                  -4.5183342e-07
               368.75107                  -4.3870969e-07
               368.83649                  -4.1954613e-07
               368.92191                  -3.9894951e-07
               369.00732                  -3.7773816e-07
               369.09277                  -3.5182057e-07
               369.17816                  -3.3052598e-07
               369.26358                  -2.9837062e-07
                 369.349                  -2.6595725e-07
               369.43442                   -2.369509e-07
               369.51987                  -2.0519602e-07
               369.60526                  -1.6590432e-07
               369.69067                  -1.2980746e-07
               369.77609                  -9.5006612e-08
               369.86151                  -6.5635653e-08
               369.94693                  -2.5658444e-08
               370.03235                   1.0487884e-08
               370.11777                   4.3800608e-08
               370.20319                   7.9868741e-08
                370.2886                   1.1362867e-07
               370.37402                   1.4616225e-07
               370.45944                   1.7521387e-07
               370.54486                   2.0796946e-07
               370.63028                   2.3506767e-07
                370.7157                   2.6100571e-07
               370.80112                   2.8681251e-07
               370.88654                    3.080564e-07
               370.97195                   3.2436361e-07
               371.05737                   3.4116658e-07
               371.14279                    3.552903e-07
               371.22821                   3.6453011e-07
               371.31363                   3.7476894e-07
               371.39905                   3.8318947e-07
               371.48447                   3.8354838e-07
               371.56989                   3.8342066e-07
                371.6553                   3.7754378e-07
               371.74072                   3.6736802e-07
               371.82614                   3.6225748e-07
               371.91156                   3.5494895e-07
               371.99698                   3.3451767e-07
                372.0824                   3.2046415e-07
               372.16782                   2.9916026e-07
               372.25323                   2.7375401e-07
               372.33862                   2.5169521e-07
               372.42407                   2.2745209e-07
               372.50949                   1.9807879e-07
               372.59491                   1.6364558e-07
               372.68033                   1.3024119e-07
               372.76572                   1.0141491e-07
               372.85117                   6.1290351e-08
               372.93655                   2.5007314e-08
                 373.022                  -9.8947064e-09
               373.10742                  -4.4256257e-08
               373.19281                   -8.945306e-08
               373.27826                  -1.1964097e-07
               373.36365                  -1.6142656e-07
                373.4491                  -2.0415631e-07
               373.53452                  -2.3749936e-07
                373.6199                  -2.7480647e-07
               373.70535                  -3.1776219e-07
               373.79074                  -3.4862589e-07
               373.87619                   -3.803562e-07
               373.96161                  -4.1193357e-07
                 374.047                  -4.4122166e-07
               374.13245                  -4.7216406e-07
               374.21783                  -4.9471799e-07
               374.30325                  -5.1756729e-07
                374.3887                  -5.4453307e-07
               374.47409                  -5.5887017e-07
               374.55954                  -5.7478792e-07
               374.64493                    -5.84551e-07
               374.73035                  -5.9710305e-07
                374.8158                  -6.0269127e-07
               374.90118                  -6.0387327e-07
               374.98663                  -6.0892665e-07
               375.07202                  -6.0363243e-07
               375.15744                  -5.9880659e-07
               375.24289                  -5.8515093e-07
               375.32828                  -5.7553791e-07
               375.41373                  -5.5629687e-07
               375.49911                  -5.3740331e-07
               375.58453                  -5.2294149e-07
               375.66998                  -4.9569553e-07
               375.75537                  -4.7380667e-07
               375.84082                  -4.4197873e-07
               375.92621                  -4.0730643e-07
               376.01163                   -3.719077e-07
               376.09708                  -3.3650278e-07
               376.18246                  -3.0096322e-07
               376.26788                  -2.6030756e-07
                376.3533                  -2.1496611e-07
               376.43872                  -1.7348695e-07
               376.52417                  -1.2967568e-07
               376.60956                  -8.4667292e-08
               376.69498                  -3.6140722e-08
                376.7804                   5.9357812e-09
               376.86581                   5.1266685e-08
               376.95126                   1.0446546e-07
               377.03665                   1.4778114e-07
               377.12207                   1.9397169e-07
               377.20749                   2.4250426e-07
               377.29291                   2.8618717e-07
               377.37836                   3.2778925e-07
               377.46375                   3.7007365e-07
               377.54916                   4.1080887e-07
               377.63458                   4.4907031e-07
                  377.72                   4.8695449e-07
               377.80542                   5.2349191e-07
               377.89084                    5.554715e-07
               377.97626                   5.8819251e-07
               378.06168                   6.1266786e-07
               378.14709                   6.3996742e-07
               378.23251                   6.5724907e-07
               378.31793                    6.759696e-07
               378.40335                   6.9106648e-07
               378.48877                   7.0472208e-07
               378.57419                    7.104548e-07
               378.65961                   7.1942526e-07
               378.74503                   7.1842896e-07
               378.83044                   7.2305869e-07
               378.91586                   7.1977558e-07
               379.00128                   7.1361927e-07
                379.0867                   7.0149827e-07
               379.17212                   6.8642436e-07
               379.25754                   6.6648562e-07
               379.34296                    6.537004e-07
               379.42838                    6.253631e-07
               379.51376                   6.0294497e-07
               379.59921                   5.7454383e-07
               379.68463                   5.4641094e-07
               379.77005                   5.0967236e-07
               379.85547                   4.7970127e-07
               379.94086                   4.4486583e-07
               380.02631                   4.0092067e-07
               380.11172                   3.5837195e-07
               380.19711                   3.2060515e-07
               380.28256                   2.7278858e-07
               380.36795                   2.3055436e-07
                380.4534                    1.868553e-07
               380.53882                   1.4336597e-07
               380.62421                   9.6732016e-08
               380.70966                   4.7970307e-08
               380.79504                  -3.9876684e-09
               380.88049                   -4.589953e-08
               380.96591                  -9.6066493e-08
                381.0513                  -1.3897892e-07
               381.13675                  -1.8026185e-07
               381.22214                  -2.2407193e-07
               381.30759                  -2.6642743e-07
               381.39301                  -3.0544652e-07
               381.47839                  -3.4535532e-07
               381.56384                  -3.8233716e-07
               381.64923                  -4.1846394e-07
               381.73468                  -4.5057013e-07
                381.8201                  -4.8123587e-07
               381.90549                  -5.0782177e-07
               381.99094                  -5.3402994e-07
               382.07632                  -5.5909317e-07
               382.16174                    -5.76339e-07
               382.24719                  -5.9260708e-07
               382.33258                   -6.124518e-07
               382.41803                  -6.1949999e-07
               382.50342                  -6.2974254e-07
               382.58884                   -6.358502e-07
               382.67429                  -6.3810194e-07
               382.75967                  -6.4035891e-07
               382.84512                  -6.4121883e-07
               382.93051                  -6.3406571e-07
               383.01593                  -6.2756129e-07
               383.10138                  -6.1934378e-07
               383.18677                  -6.0393933e-07
               383.27222                  -5.8861104e-07
                383.3576                  -5.6673639e-07
               383.44302                  -5.4987873e-07
               383.52847                  -5.2605543e-07
               383.61386                  -5.0122759e-07
               383.69931                  -4.7767293e-07
                383.7847                  -4.4661903e-07
               383.87012                  -4.2117014e-07
               383.95557                  -3.9272749e-07
               384.04095                  -3.5892415e-07
               384.12637                  -3.2990633e-07
               384.21179                  -2.9123356e-07
               384.29721                   -2.585985e-07
               384.38266                  -2.2616911e-07
               384.46805                  -1.8978918e-07
               384.55347                  -1.5468481e-07
               384.63889                  -1.2318921e-07
                384.7243                  -8.8533241e-08
               384.80972                  -5.2267175e-08
               384.89514                  -1.7141023e-08
               384.98056                   2.1005359e-08
               385.06598                   4.7031222e-08
                385.1514                   8.2266844e-08
               385.23682                   1.0883966e-07
               385.32224                   1.3564214e-07
               385.40765                   1.6114046e-07
               385.49307                   1.8503626e-07
               385.57849                   2.1174988e-07
               385.66391                   2.3688942e-07
               385.74933                   2.5290399e-07
               385.83475                   2.7000237e-07
               385.92017                   2.8970291e-07
               386.00558                   3.0015116e-07
                 386.091                   3.1457412e-07
               386.17642                   3.2570372e-07
               386.26184                   3.3484486e-07
               386.34726                   3.3668272e-07
               386.43268                   3.4157486e-07
               386.51807                   3.4080841e-07
               386.60352                    3.386549e-07
               386.68893                   3.4118287e-07
               386.77435                   3.3610704e-07
               386.85977                   3.2819969e-07
               386.94516                   3.2242406e-07
               387.03061                     3.09462e-07
               387.11603                   3.0276016e-07
               387.20145                   2.8569474e-07
               387.28687                    2.798063e-07
               387.37225                   2.5810752e-07
                387.4577                   2.4651399e-07
               387.54312                    2.292809e-07
               387.62854                   2.0895227e-07
               387.71396                   1.9548001e-07
               387.79935                   1.7302077e-07
                387.8848                   1.5680781e-07
               387.97021                   1.3423568e-07
                388.0556                   1.2086959e-07
               388.14105                    9.465564e-08
               388.22644                   8.0365361e-08
               388.31189                   6.3052681e-08
               388.39731                   3.8974196e-08
                388.4827                   2.6477148e-08
               388.56815                   5.7544689e-09
               388.65353                  -1.2964922e-08
               388.73898                  -2.4562882e-08
                388.8244                  -3.6338598e-08
               388.90979                  -5.2079695e-08
               388.99524                  -6.2365444e-08
               389.08063                  -7.3390289e-08
               389.16608                  -8.3798867e-08
                389.2515                  -9.1430863e-08
               389.33688                   -1.010032e-07
               389.42233                  -1.0397606e-07
               389.50772                    -1.03286e-07
               389.59317                  -1.0643052e-07
               389.67859                  -1.0560699e-07
               389.76398                  -1.0306719e-07
               389.84943                  -1.0396371e-07
               389.93481                  -9.9325646e-08
               390.02023                  -8.8526249e-08
               390.10568                  -8.2204792e-08
               390.19107                  -7.2678588e-08
               390.27652                  -6.0049601e-08
               390.36191                  -5.2661587e-08
               390.44733                  -3.9122156e-08
               390.53278                  -2.2732372e-08
               390.61816                  -1.1754335e-08
               390.70361                   7.2373796e-09
                 390.789                   2.4266402e-08
               390.87442                   3.6453237e-08
               390.95987                   5.7287934e-08
               391.04526                   7.2025799e-08
               391.13071                   8.7641773e-08
               391.21609                   1.1231574e-07
               391.30151                   1.2348728e-07
               391.38696                   1.4215352e-07
               391.47235                    1.635625e-07
                391.5578                    1.784627e-07
               391.64319                   1.9312067e-07
               391.72861                   2.1326464e-07
               391.81403                    2.249344e-07
               391.89944                   2.3867992e-07
               391.98486                   2.5409133e-07
               392.07028                   2.6162144e-07
                392.1557                   2.7514537e-07
               392.24112                   2.8430733e-07
               392.32654                   2.9306435e-07
               392.41196                   2.9715412e-07
               392.49738                   3.0539641e-07
               392.58279                   3.0849921e-07
               392.66821                   3.0680056e-07
               392.75363                   3.0903138e-07
               392.83905                   3.0918008e-07
               392.92447                   3.0423229e-07
               393.00989                   2.9839941e-07
               393.09531                    2.925355e-07
               393.18073                    2.832578e-07
               393.26614                   2.7425955e-07
               393.35156                   2.6086937e-07
               393.43698                   2.4475818e-07
                393.5224                     2.31849e-07
               393.60782                   2.0928721e-07
               393.69324                   1.9214329e-07
               393.77866                   1.7817889e-07
               393.86407                   1.5471521e-07
               393.94949                   1.3306328e-07
               394.03491                   1.0917991e-07
               394.12033                   8.3887748e-08
               394.20575                   5.7783268e-08
               394.29117                   3.1499017e-08
               394.37656                   8.0162694e-09
               394.46201                  -1.9344347e-08
               394.54742                    -4.70041e-08
               394.63284                  -7.5979891e-08
               394.71826                  -1.0428497e-07
               394.80365                  -1.2999386e-07
                394.8891                  -1.5817744e-07
               394.97452                  -1.8525554e-07
               395.05994                   -2.080843e-07
               395.14536                  -2.2955228e-07
               395.23074                  -2.5848169e-07
               395.31619                  -2.8136563e-07
               395.40161                  -3.0399224e-07
               395.48703                   -3.223162e-07
               395.57245                  -3.4614146e-07
               395.65784                  -3.6511537e-07
               395.74329                  -3.8499118e-07
                395.8287                  -3.9649393e-07
               395.91412                  -4.1279094e-07
               395.99954                  -4.2735186e-07
               396.08493                  -4.3584234e-07
               396.17038                  -4.4521863e-07
                396.2558                  -4.5193306e-07
               396.34119                   -4.526926e-07
               396.42664                  -4.5736107e-07
               396.51202                  -4.5844146e-07
               396.59747                  -4.5889803e-07
               396.68289                  -4.6265095e-07
               396.76828                  -4.5337092e-07
               396.85373                  -4.4248236e-07
               396.93912                  -4.3667777e-07
               397.02457                  -4.2623915e-07
               397.10999                  -4.1503279e-07
               397.19537                   -4.023762e-07
               397.28082                  -3.8522123e-07
               397.36621                  -3.6810201e-07
               397.45166                  -3.5031962e-07
               397.53708                  -3.2847754e-07
               397.62247                  -3.0781632e-07
               397.70792                  -2.8952269e-07
                397.7933                  -2.6071982e-07
               397.87875                  -2.3626593e-07
               397.96417                  -2.1355183e-07
               398.04956                  -1.8674794e-07
               398.13501                  -1.6259487e-07
                398.2204                  -1.3303527e-07
               398.30582                  -1.0611932e-07
               398.39127                  -8.5458176e-08
               398.47665                  -5.5175782e-08
                398.5621                  -2.6002191e-08
               398.64749                   5.6674526e-10
               398.73291                   2.4413856e-08
               398.81833                   5.3209842e-08
               398.90375                   7.8607115e-08
                398.9892                   1.0716342e-07
               399.07458                   1.2544423e-07
                  399.16                   1.4800345e-07
               399.24542                   1.7048183e-07
               399.33084                   1.9408435e-07
               399.41629                   2.1178418e-07
               399.50168                   2.3221948e-07
                399.5871                    2.499811e-07
               399.67252                   2.6697879e-07
               399.75793                   2.8031661e-07
               399.84338                   2.9636584e-07
               399.92877                   3.0708441e-07
               400.01419                   3.2058065e-07
               400.09961                   3.3022474e-07
               400.18503                   3.3736654e-07
               400.27045                   3.3873104e-07
               400.35587                   3.4630142e-07
               400.44128                   3.4863746e-07
                400.5267                   3.5040068e-07
               400.61212                    3.536137e-07
               400.69754                   3.5072463e-07
               400.78296                   3.4832016e-07
               400.86838                   3.4166695e-07
                400.9538                   3.3810747e-07
               401.03922                   3.3445286e-07
               401.12463                   3.2663959e-07
               401.21005                    3.171329e-07
               401.29547                   3.0674846e-07
               401.38089                   2.9377426e-07
               401.46631                   2.8071665e-07
               401.55173                   2.6927617e-07
               401.63715                   2.5903122e-07
               401.72256                   2.4691607e-07
               401.80798                   2.3219715e-07
                401.8934                   2.1796956e-07
               401.97882                   2.0230311e-07
               402.06424                   1.8733019e-07
               402.14966                   1.7189095e-07
               402.23505                   1.5764437e-07
                402.3205                   1.4610066e-07
               402.40591                   1.3028264e-07
               402.49133                   1.1569982e-07
               402.57675                   9.8473734e-08
               402.66214                   8.5209436e-08
               402.74759                   7.1480635e-08
               402.83301                   5.9235145e-08
               402.91843                   4.3268376e-08
               403.00385                   3.4080724e-08
               403.08923                    1.952538e-08
               403.17468                   7.6688513e-09
                403.2601                  -3.6877399e-09
               403.34552                   -1.104204e-08
               403.43094                  -2.0285325e-08
               403.51633                  -2.9902758e-08
               403.60178                  -3.5778204e-08
               403.68719                  -4.1286327e-08
               403.77261                  -5.2004555e-08
               403.85803                  -5.9519991e-08
               403.94342                  -6.3880542e-08
               404.02887                  -7.0433998e-08
               404.11429                  -7.4011425e-08
               404.19968                  -7.7956052e-08
               404.28513                  -8.0389995e-08
               404.37051                  -8.3510223e-08
               404.45596                  -8.4354916e-08
               404.54138                  -8.6041211e-08
               404.62677                  -8.6297923e-08
               404.71222                  -8.6677765e-08
               404.79761                  -9.0200722e-08
               404.88306                  -8.9514153e-08
               404.96848                  -9.1402718e-08
               405.05386                  -9.0363166e-08
               405.13931                  -9.0456311e-08
                405.2247                  -8.7393779e-08
               405.31015                  -8.8160661e-08
               405.39554                  -8.4160781e-08
               405.48096                  -8.7929486e-08
               405.56641                  -8.6580705e-08
               405.65179                  -8.4830539e-08
               405.73724                  -8.2857923e-08
               405.82263                  -8.6858712e-08
               405.90805                  -8.5221018e-08
                405.9935                  -8.8961926e-08
               406.07889                   -8.755493e-08
               406.16431                  -9.0627637e-08
               406.24973                  -8.7556437e-08
               406.33514                  -8.9757563e-08
               406.42059                  -9.3915915e-08
               406.50598                  -9.3925884e-08
                406.5914                  -9.7295583e-08
               406.67682                  -1.0054153e-07
               406.76224                  -1.0624476e-07
               406.84769                  -1.0931546e-07
               406.93307                  -1.1151199e-07
               407.01849                  -1.1491642e-07
               407.10391                  -1.2068193e-07
               407.18933                  -1.2449932e-07
               407.27478                  -1.2565459e-07
               407.36017                  -1.3155068e-07
               407.44559                  -1.3687136e-07
               407.53101                  -1.4446593e-07
               407.61642                  -1.4653864e-07
               407.70187                  -1.5057378e-07
               407.78726                  -1.5909016e-07
               407.87268                  -1.5841511e-07
                407.9581                  -1.6954239e-07
               408.04352                  -1.6954803e-07
               408.12894                  -1.7769962e-07
               408.21436                  -1.8260394e-07
               408.29977                  -1.8526464e-07
               408.38519                  -1.8640752e-07
               408.47061                  -1.9227343e-07
               408.55603                  -1.9598923e-07
               408.64145                  -1.9891954e-07
               408.72687                  -1.9843735e-07
               408.81229                  -1.9739744e-07
               408.89771                  -1.9937478e-07
               408.98312                  -2.0516099e-07
               409.06854                  -2.0020258e-07
               409.15396                   -2.017028e-07
               409.23938                  -1.9603711e-07
                409.3248                  -1.9504904e-07
               409.41022                  -1.8897768e-07
               409.49564                  -1.8766421e-07
               409.58105                  -1.8355475e-07
               409.66647                  -1.8262014e-07
               409.75189                  -1.7491219e-07
               409.83731                  -1.6712656e-07
               409.92273                  -1.5648718e-07
               410.00815                   -1.495212e-07
               410.09354                  -1.4182643e-07
               410.17899                  -1.2717815e-07
                410.2644                  -1.1638842e-07
               410.34982                  -1.0650841e-07
               410.43524                  -9.8254773e-08
               410.52063                  -8.4333131e-08
               410.60608                  -7.0831121e-08
                410.6915                  -5.7974102e-08
               410.77692                   -4.469663e-08
               410.86234                  -3.3946822e-08
               410.94772                  -1.7137175e-08
               411.03317                  -5.3545981e-09
               411.11859                   1.0064457e-08
               411.20401                   2.8030753e-08
               411.28943                   4.3069232e-08
               411.37482                   5.7037056e-08
               411.46027                   7.0752478e-08
               411.54568                   8.8749317e-08
                411.6311                   1.0127987e-07
               411.71652                   1.1384468e-07
               411.80191                   1.2675517e-07
               411.88736                   1.4373178e-07
               411.97278                    1.558893e-07
               412.05817                   1.6970488e-07
               412.14362                   1.8397081e-07
                 412.229                   1.9363456e-07
               412.31445                     2.07852e-07
               412.39984                   2.1712522e-07
               412.48526                   2.2799567e-07
               412.57071                   2.3875097e-07
                412.6561                   2.4823208e-07
               412.74155                   2.5562116e-07
               412.82693                   2.6531157e-07
               412.91235                   2.6785426e-07
                412.9978                   2.7412588e-07
               413.08319                   2.8208339e-07
               413.16864                   2.8353782e-07
               413.25403                   2.8486161e-07
               413.33945                   2.8649896e-07
                413.4249                   2.8887146e-07
               413.51028                   2.8599538e-07
               413.59573                   2.8284128e-07
               413.68112                   2.8847126e-07
               413.76654                   2.8299712e-07
               413.85199                   2.8095789e-07
               413.93738                   2.7763213e-07
               414.02283                   2.7049586e-07
               414.10822                     2.64486e-07
               414.19363                     2.55988e-07
               414.27908                   2.5398867e-07
               414.36447                   2.3731054e-07
               414.44989                   2.3323155e-07
               414.53531                   2.2497719e-07
               414.62073                   2.1107726e-07
               414.70618                   2.0101453e-07
               414.79156                   1.9058244e-07
               414.87698                    1.809657e-07
                414.9624                   1.6890611e-07
               415.04782                   1.5679042e-07
               415.13327                   1.4192216e-07
               415.21866                   1.3562351e-07
               415.30408                    1.188039e-07
                415.3895                   1.0353054e-07
               415.47491                   9.8006922e-08
               415.56036                   7.9151697e-08
               415.64575                   6.7073259e-08
               415.73117                    5.538913e-08
               415.81659                   4.3928175e-08
               415.90201                   2.5047587e-08
               415.98746                   1.7090569e-08
               416.07285                   9.5388515e-09
               416.15826                  -5.2964322e-09
               416.24368                  -1.5890835e-08
                416.3291                  -2.5310563e-08
               416.41452                  -3.6672411e-08
               416.49994                  -4.5904176e-08
               416.58536                   -5.830108e-08
               416.67078                  -6.7221549e-08
                416.7562                  -7.3480876e-08
               416.84161                  -8.1070191e-08
               416.92703                  -9.2079475e-08
               417.01245                   -9.561888e-08
               417.09787                  -9.8962978e-08
               417.18329                   -1.062713e-07
               417.26871                  -1.1327963e-07
               417.35413                  -1.1696169e-07
               417.43954                  -1.1903618e-07
               417.52496                    -1.24319e-07
               417.61038                   -1.270059e-07
                417.6958                  -1.2752096e-07
               417.78122                  -1.2807629e-07
               417.86664                  -1.3154948e-07
               417.95206                  -1.2588163e-07
               418.03748                  -1.2672216e-07
               418.12289                    -1.30236e-07
               418.20831                  -1.3189077e-07
               418.29373                  -1.3105287e-07
               418.37912                  -1.2646277e-07
               418.46457                  -1.2665633e-07
               418.54999                  -1.2187972e-07
               418.63541                  -1.1996394e-07
               418.72083                  -1.2109726e-07
               418.80621                  -1.2060183e-07
               418.89166                  -1.1785696e-07
               418.97708                  -1.1473854e-07
                419.0625                  -1.1299266e-07
               419.14792                  -1.0908406e-07
               419.23331                  -1.0925543e-07
               419.31876                  -1.0319676e-07
               419.40414                  -1.0427067e-07
               419.48959                  -1.0371068e-07
               419.57501                  -9.6462522e-08
                419.6604                  -1.0080858e-07
               419.74585                   -9.369117e-08
               419.83124                  -9.4775288e-08
               419.91669                  -9.2074401e-08
               420.00211                  -9.5441493e-08
               420.08749                  -9.1730804e-08
               420.17294                  -9.5351815e-08
               420.25833                  -9.2757332e-08
               420.34375                  -8.9981604e-08
                420.4292                  -9.1795513e-08
               420.51459                  -9.0436359e-08
               420.60004                  -9.1196981e-08
               420.68542                  -9.6431656e-08
               420.77084                  -9.5527177e-08
               420.85629                  -9.1054865e-08
               420.94168                  -9.7450254e-08
               421.02713                  -9.6756381e-08
               421.11252                  -9.4968023e-08
               421.19794                  -1.0184466e-07
               421.28339                  -1.0054218e-07
               421.36877                  -1.0503966e-07
               421.45422                  -1.0508157e-07
               421.53961                   -1.017339e-07
               421.62503                  -1.0358752e-07
               421.71048                  -1.0498599e-07
               421.79587                  -1.0045093e-07
               421.88132                  -1.0609617e-07
               421.96671                  -1.0883633e-07
               422.05212                  -1.0521331e-07
               422.13757                  -1.0372526e-07
               422.22296                  -1.0529126e-07
               422.30838                  -9.7348156e-08
                422.3938                  -9.6100784e-08
               422.47922                  -9.4141505e-08
               422.56467                   -9.246962e-08
               422.65005                  -8.8445191e-08
               422.73547                  -8.2349921e-08
               422.82089                  -7.8743753e-08
               422.90631                  -7.3413837e-08
               422.99176                  -6.3435962e-08
               423.07715                  -6.0535896e-08
               423.16257                   -5.515307e-08
               423.24799                  -4.5223313e-08
                423.3334                  -3.3621671e-08
               423.41885                  -2.5794307e-08
               423.50424                  -1.7822627e-08
               423.58966                  -6.6875852e-09
               423.67508                   9.8754107e-09
                423.7605                   1.7307542e-08
               423.84595                   2.7623734e-08
               423.93134                   4.0050775e-08
               424.01675                   5.5619246e-08
               424.10217                    6.320046e-08
               424.18759                   7.7608831e-08
               424.27301                   8.9239357e-08
               424.35843                   1.0425065e-07
               424.44385                   1.2016159e-07
               424.52927                   1.3128242e-07
               424.61469                   1.4432244e-07
                424.7001                   1.5790339e-07
               424.78552                   1.7132442e-07
               424.87094                   1.8427862e-07
               424.95636                   1.9722349e-07
               425.04178                   2.0797819e-07
                425.1272                   2.1910562e-07
               425.21262                   2.3373342e-07
               425.29803                   2.4150239e-07
               425.38345                   2.5330797e-07
               425.46887                   2.6421822e-07
               425.55429                   2.7455803e-07
