        Time / ns                o1 [pw]/real
                313.3273                   1.1386083e-07
               313.46121                   9.4355656e-08
               313.59509                   8.0131272e-08
                 313.729                    6.558998e-08
               313.86288                   6.1224398e-08
                313.9968                   4.7651369e-08
               314.13071                   3.9452111e-08
               314.26459                   4.3762459e-08
                314.3985                   4.0607166e-08
               314.53241                   3.6556099e-08
               314.66629                   3.5477399e-08
                314.8002                   3.6541671e-08
               314.93411                   3.4238024e-08
               315.06799                   3.6818673e-08
                315.2019                   3.9972143e-08
               315.33582                   4.0362291e-08
                315.4697                   3.8824659e-08
               315.60361                   3.7478966e-08
               315.73752                   3.1036958e-08
                315.8714                   2.5182505e-08
               316.00531                    2.911945e-08
               316.13922                   1.6627164e-08
                316.2731                    4.851004e-09
               316.40701                  -1.0934954e-08
               316.54092                  -1.7971814e-08
                316.6748                  -3.9094832e-08
               316.80872                  -5.2343093e-08
               316.94263                  -7.0618782e-08
               317.07651                  -9.4765575e-08
               317.21042                  -1.1909242e-07
                317.3443                   -1.363686e-07
               317.47821                  -1.6231321e-07
               317.61212                  -1.8605398e-07
                 317.746                  -2.0704151e-07
               317.87991                  -2.3502096e-07
               318.01382                  -2.5467509e-07
               318.14771                  -2.8746987e-07
               318.28162                  -3.0559488e-07
               318.41553                  -3.2862258e-07
               318.54941                  -3.5233498e-07
               318.68332                  -3.6902227e-07
               318.81723                  -3.8204902e-07
               318.95111                  -3.9438771e-07
               319.08502                  -4.0741008e-07
               319.21893                  -4.1878971e-07
               319.35281                  -4.2192815e-07
               319.48672                  -4.2187347e-07
               319.62064                   -4.267151e-07
               319.75452                  -4.1931199e-07
               319.88843                  -4.1099574e-07
               320.02234                  -4.0155331e-07
               320.15622                   -3.858402e-07
               320.29013                  -3.6667294e-07
               320.42401                  -3.5170362e-07
               320.55792                  -3.2451024e-07
               320.69183                  -2.9742958e-07
               320.82571                  -2.6899204e-07
               320.95963                  -2.4053546e-07
               321.09354                  -2.1011404e-07
               321.22742                  -1.7444863e-07
               321.36133                  -1.3545686e-07
               321.49524                  -9.6043458e-08
               321.62912                  -5.7527167e-08
               321.76303                  -2.0377387e-08
               321.89694                   1.8822398e-08
               322.03082                   5.2589112e-08
               322.16473                    9.588377e-08
               322.29865                   1.3739142e-07
               322.43253                   1.7738834e-07
               322.56644                   2.1085998e-07
               322.70035                   2.4512619e-07
               322.83423                   2.7421243e-07
               322.96814                   3.0751366e-07
               323.10205                   3.3756643e-07
               323.23593                    3.625438e-07
               323.36984                   3.9110944e-07
               323.50375                   4.0594941e-07
               323.63763                   4.3025938e-07
               323.77155                   4.4728276e-07
               323.90543                   4.5953686e-07
               324.03934                   4.7030761e-07
               324.17325                   4.7898783e-07
               324.30713                   4.8798711e-07
               324.44104                   4.8737485e-07
               324.57495                   4.8575288e-07
               324.70883                    4.797331e-07
               324.84274                   4.7703156e-07
               324.97665                   4.6997417e-07
               325.11053                   4.6108363e-07
               325.24445                   4.4894321e-07
               325.37836                   4.2622756e-07
               325.51224                   4.1400762e-07
               325.64615                   3.9069923e-07
               325.78006                   3.6930169e-07
               325.91394                   3.4405767e-07
               326.04785                   3.1820608e-07
               326.18176                   2.9016417e-07
               326.31564                   2.5957064e-07
               326.44955                   2.2912764e-07
               326.58347                   1.9853933e-07
               326.71735                   1.5816808e-07
               326.85126                    1.244391e-07
               326.98517                   8.3184148e-08
               327.11905                   4.5474678e-08
               327.25296                   8.9983727e-09
               327.38684                  -3.2231572e-08
               327.52075                  -7.1742683e-08
               327.65466                  -1.1270394e-07
               327.78854                  -1.5211124e-07
               327.92245                  -1.9353257e-07
               328.05637                  -2.3668728e-07
               328.19025                  -2.7130991e-07
               328.32416                  -3.1341224e-07
               328.45807                  -3.5240632e-07
               328.59195                  -3.9016879e-07
               328.72586                  -4.2515404e-07
               328.85977                  -4.5930605e-07
               328.99365                  -4.9383806e-07
               329.12756                  -5.2521318e-07
               329.26147                   -5.470373e-07
               329.39536                  -5.7995317e-07
               329.52927                  -5.9668116e-07
               329.66318                   -6.133061e-07
               329.79706                  -6.3534264e-07
               329.93097                  -6.4669092e-07
               330.06488                   -6.544239e-07
               330.19876                  -6.6222492e-07
               330.33267                  -6.5745951e-07
               330.46655                  -6.5586835e-07
               330.60046                  -6.4696764e-07
               330.73438                  -6.3501068e-07
               330.86826                  -6.1592345e-07
               331.00217                  -5.9355455e-07
               331.13608                  -5.6295119e-07
               331.26996                  -5.3477208e-07
               331.40387                   -4.968544e-07
               331.53778                  -4.5781758e-07
               331.67166                  -4.1411315e-07
               331.80557                  -3.6655703e-07
               331.93948                  -3.1910517e-07
               332.07336                  -2.6465034e-07
               332.20728                  -2.0612478e-07
               332.34119                  -1.4874291e-07
               332.47507                  -9.0177281e-08
               332.60898                  -3.1020917e-08
               332.74289                   3.5866613e-08
               332.87677                   1.0217577e-07
               333.01068                     1.57683e-07
               333.14459                   2.2418838e-07
               333.27847                   2.8388834e-07
               333.41238                   3.4384132e-07
                333.5463                   3.9999412e-07
               333.68018                   4.5203197e-07
               333.81409                   5.0100982e-07
               333.94797                   5.5548463e-07
               334.08188                   5.9536387e-07
               334.21579                   6.2844276e-07
               334.34967                   6.7049655e-07
               334.48358                    6.955807e-07
               334.61749                   7.1306931e-07
               334.75137                   7.3362401e-07
               334.88528                   7.4089712e-07
                335.0192                   7.4343717e-07
               335.15308                   7.3927862e-07
               335.28699                   7.3707929e-07
                335.4209                   7.2101295e-07
               335.55478                   7.0331771e-07
               335.68869                   6.7988015e-07
                335.8226                   6.4550471e-07
               335.95648                   6.0735772e-07
               336.09039                   5.7181302e-07
                336.2243                   5.2541878e-07
               336.35818                   4.7906462e-07
                336.4921                   4.3216545e-07
               336.62601                    3.757016e-07
               336.75989                   3.2113118e-07
                336.8938                   2.6297198e-07
               337.02771                   2.0938072e-07
               337.16159                   1.5092337e-07
                337.2955                    9.216096e-08
               337.42938                   3.3558958e-08
               337.56329                  -2.2339197e-08
                337.6972                  -7.5035665e-08
               337.83109                  -1.2043104e-07
                 337.965                  -1.7011781e-07
               338.09891                   -2.163252e-07
               338.23279                  -2.5535994e-07
                338.3667                  -2.9337377e-07
               338.50061                  -3.2313432e-07
               338.63449                   -3.478095e-07
                338.7684                  -3.6689684e-07
               338.90231                  -3.8777512e-07
               339.03619                  -4.0097009e-07
                339.1701                  -4.0777624e-07
               339.30402                  -4.1068566e-07
                339.4379                  -4.0922632e-07
               339.57181                  -4.0503011e-07
               339.70572                  -3.8985954e-07
                339.8396                  -3.7845507e-07
               339.97351                   -3.602251e-07
               340.10742                   -3.410639e-07
                340.2413                  -3.1630839e-07
               340.37521                  -2.9362783e-07
               340.50912                  -2.6896134e-07
               340.64301                  -2.4219858e-07
               340.77692                  -2.1520104e-07
                340.9108                  -1.8349573e-07
               341.04471                  -1.6430418e-07
               341.17862                  -1.3692252e-07
                341.3125                  -1.1000262e-07
               341.44641                  -8.6703366e-08
               341.58032                  -7.0094451e-08
                341.7142                  -5.1973352e-08
               341.84811                   -3.809302e-08
               341.98203                  -2.8102964e-08
               342.11591                  -1.7600991e-08
               342.24982                  -5.4144609e-09
               342.38373                  -9.2634158e-09
               342.51761                  -1.1167983e-08
               342.65152                  -1.3213318e-08
               342.78543                  -2.0340746e-08
               342.91931                  -3.0912066e-08
               343.05322                  -4.1018961e-08
               343.18713                  -5.7763689e-08
               343.32101                  -7.1808671e-08
               343.45493                  -8.6635431e-08
               343.58884                   -1.060566e-07
               343.72272                  -1.2317041e-07
               343.85663                  -1.4332258e-07
               343.99051                  -1.5634586e-07
               344.12442                  -1.7515785e-07
               344.25833                  -1.9142576e-07
               344.39221                  -1.9618581e-07
               344.52612                  -2.1237464e-07
               344.66003                  -2.2103964e-07
               344.79391                  -2.1912876e-07
               344.92783                  -2.2316449e-07
               345.06174                  -2.1645904e-07
               345.19562                  -2.1032554e-07
               345.32953                  -1.9547639e-07
               345.46344                  -1.8120117e-07
               345.59732                  -1.5946381e-07
               345.73123                  -1.3251532e-07
               345.86514                   -1.067923e-07
               345.99902                  -6.6663453e-08
               346.13293                  -2.4709296e-08
               346.26685                   1.7545272e-08
               346.40073                   5.8672043e-08
               346.53464                   1.0818135e-07
               346.66855                   1.5627663e-07
               346.80243                   2.0703182e-07
               346.93634                   2.5945184e-07
               347.07025                   3.0998427e-07
               347.20413                   3.6561221e-07
               347.33804                   4.1965308e-07
               347.47192                   4.6539469e-07
               347.60583                   5.1799913e-07
               347.73975                   5.5873693e-07
               347.87363                    5.975624e-07
               348.00754                   6.3277639e-07
               348.14145                   6.6222128e-07
               348.27533                   6.8908832e-07
               348.40924                   7.0199985e-07
               348.54315                    7.195539e-07
               348.67703                   7.2297513e-07
               348.81094                   7.1960005e-07
               348.94485                   7.0562993e-07
               349.07874                   6.8617538e-07
               349.21265                    6.671201e-07
               349.34656                   6.3662162e-07
               349.48044                   5.8513473e-07
               349.61435                   5.3842126e-07
               349.74826                   4.8547378e-07
               349.88214                   4.2093251e-07
               350.01605                   3.5428488e-07
               350.14996                   2.8560896e-07
               350.28384                   2.0878024e-07
               350.41776                   1.1777281e-07
               350.55167                   3.6913868e-08
               350.68555                  -4.5849532e-08
               350.81946                  -1.3414048e-07
               350.95334                  -2.1879626e-07
               351.08725                  -3.0465313e-07
               351.22116                  -3.9120417e-07
               351.35504                  -4.7412783e-07
               351.48895                  -5.5522673e-07
               351.62286                  -6.2905315e-07
               351.75674                  -6.9332498e-07
               351.89066                   -7.610202e-07
               352.02457                  -8.1478919e-07
               352.15845                  -8.6655632e-07
               352.29236                  -9.1314899e-07
               352.42627                  -9.4010397e-07
               352.56015                  -9.6175711e-07
               352.69406                  -9.7471207e-07
               352.82797                  -9.7464613e-07
               352.96185                  -9.7208067e-07
               353.09576                  -9.5971291e-07
               353.22968                  -9.3485704e-07
               353.36356                  -8.9732004e-07
               353.49747                  -8.5886757e-07
               353.63138                  -8.0641098e-07
               353.76526                  -7.5350886e-07
               353.89917                  -6.8723301e-07
               354.03305                  -6.0920951e-07
               354.16696                  -5.3514782e-07
               354.30087                  -4.5188688e-07
               354.43475                  -3.7024961e-07
               354.56866                  -2.7804063e-07
               354.70258                  -1.8676691e-07
               354.83646                  -1.0385688e-07
               354.97037                  -4.7496291e-09
               355.10428                   8.0732228e-08
               355.23816                   1.6648519e-07
               355.37207                   2.4858792e-07
               355.50598                   3.2983101e-07
               355.63986                   4.0347561e-07
               355.77377                   4.7111683e-07
               355.90768                   5.3753348e-07
               356.04156                   5.9039382e-07
               356.17548                   6.3787888e-07
               356.30939                    6.775914e-07
               356.44327                   7.0823484e-07
               356.57718                    7.309298e-07
               356.71109                   7.4140121e-07
               356.84497                   7.5120136e-07
               356.97888                    7.489603e-07
               357.11279                   7.3546295e-07
               357.24667                   7.1318203e-07
               357.38058                   6.8764285e-07
               357.51447                   6.5735065e-07
               357.64838                   6.1521513e-07
               357.78229                    5.677079e-07
               357.91617                   5.1636357e-07
               358.05008                    4.658138e-07
               358.18399                   4.0896336e-07
               358.31787                   3.4413142e-07
               358.45178                   2.7926887e-07
               358.58569                   2.2051876e-07
               358.71957                   1.5529619e-07
               358.85349                   9.6611871e-08
                358.9874                   3.7123989e-08
               359.12128                  -2.2201554e-08
               359.25519                  -7.2451257e-08
                359.3891                  -1.2508625e-07
               359.52298                  -1.6957833e-07
               359.65689                  -2.0948812e-07
                359.7908                  -2.3962528e-07
               359.92468                  -2.7105935e-07
               360.05859                  -2.9018508e-07
                360.1925                   -3.085292e-07
               360.32639                  -3.1518096e-07
                360.4603                    -3.19848e-07
               360.59421                  -3.1021688e-07
               360.72809                  -2.9704719e-07
                 360.862                  -2.8164169e-07
               360.99588                   -2.626094e-07
               361.12979                  -2.3645268e-07
                361.2637                  -2.0474107e-07
               361.39758                   -1.740744e-07
               361.53149                  -1.3434222e-07
               361.66541                  -9.7970954e-08
               361.79929                  -5.5280321e-08
                361.9332                  -1.8488613e-08
               362.06711                   2.6930726e-08
               362.20099                   7.2097862e-08
                362.3349                   1.0584102e-07
               362.46881                    1.415151e-07
               362.60269                   1.7366072e-07
                362.7366                   2.0168611e-07
               362.87051                   2.3026847e-07
               363.00439                   2.4890039e-07
               363.13831                    2.604273e-07
               363.27222                   2.7319354e-07
                363.4061                    2.727808e-07
               363.54001                   2.6694562e-07
               363.67392                   2.5740999e-07
                363.8078                   2.3974917e-07
               363.94171                   2.2562431e-07
               364.07559                    1.947917e-07
                364.2095                   1.5809211e-07
               364.34341                   1.1985338e-07
               364.47729                   7.4651787e-08
               364.61121                   2.7706298e-08
               364.74512                  -1.7651452e-08
                 364.879                  -6.7462636e-08
               365.01291                  -1.2718564e-07
               365.14682                  -1.8484842e-07
                365.2807                  -2.3980039e-07
               365.41461                   -3.008663e-07
               365.54852                  -3.5104995e-07
                365.6824                   -3.979514e-07
               365.81631                  -4.5056586e-07
               365.95023                  -4.9187105e-07
               366.08411                  -5.2922616e-07
               366.21802                  -5.6569712e-07
               366.35193                  -5.9344808e-07
               366.48581                  -6.1189098e-07
               366.61972                  -6.2556029e-07
               366.75363                  -6.3566773e-07
               366.88751                  -6.3040557e-07
               367.02142                  -6.1938516e-07
               367.15533                  -6.0465732e-07
               367.28922                  -5.6931583e-07
               367.42313                    -5.42284e-07
               367.55701                  -5.0039586e-07
               367.69092                  -4.5328616e-07
               367.82483                  -3.9150888e-07
               367.95871                  -3.2733965e-07
               368.09262                  -2.5913053e-07
               368.22653                  -1.8703307e-07
               368.36041                  -1.0860265e-07
               368.49432                  -3.0076663e-08
               368.62823                   5.5301236e-08
               368.76212                   1.3873412e-07
               368.89603                   2.2675206e-07
               369.02994                   3.1121826e-07
               369.16382                   3.9329487e-07
               369.29773                   4.7321879e-07
               369.43164                   5.5127629e-07
               369.56552                   6.2672217e-07
               369.69943                   6.8955586e-07
               369.83334                   7.4551741e-07
               369.96722                   7.9803198e-07
               370.10114                   8.4588595e-07
               370.23505                   8.8000564e-07
               370.36893                   9.0867366e-07
               370.50284                   9.2936631e-07
               370.63675                   9.3481572e-07
               370.77063                   9.3770427e-07
               370.90454                   9.2736417e-07
               371.03842                    9.059155e-07
               371.17233                   8.6856573e-07
               371.30624                   8.3113844e-07
               371.44012                   7.8200276e-07
               371.57404                   7.2414713e-07
               371.70795                   6.6332473e-07
               371.84183                    5.908347e-07
               371.97574                   5.1338509e-07
               372.10965                   4.2589508e-07
               372.24353                    3.406499e-07
               372.37744                    2.484955e-07
               372.51135                   1.5024895e-07
               372.64523                   6.1668615e-08
               372.77914                  -3.6970281e-08
               372.91306                  -1.3210794e-07
               373.04694                  -2.2509441e-07
               373.18085                  -3.1266461e-07
               373.31476                   -3.968199e-07
               373.44864                  -4.7909452e-07
               373.58255                   -5.539294e-07
               373.71646                  -6.2370202e-07
               373.85034                  -6.8372151e-07
               373.98425                  -7.3379329e-07
               374.11813                  -7.7756124e-07
               374.25204                  -8.1990834e-07
               374.38596                  -8.4125304e-07
               374.51984                  -8.6574352e-07
               374.65375                  -8.7009727e-07
               374.78766                  -8.6715011e-07
               374.92154                  -8.6294648e-07
               375.05545                  -8.3640919e-07
               375.18936                  -8.1125734e-07
               375.32324                  -7.7759495e-07
               375.45715                  -7.3440748e-07
               375.59106                  -6.8742389e-07
               375.72495                  -6.3077221e-07
               375.85886                  -5.6788878e-07
               375.99277                  -4.9968281e-07
               376.12665                  -4.3135759e-07
               376.26056                   -3.613396e-07
               376.39447                  -2.8512704e-07
               376.52835                  -2.1113625e-07
               376.66226                  -1.3803916e-07
               376.79617                  -6.4103723e-08
               376.93005                    6.786439e-09
               377.06396                    7.688778e-08
               377.19788                   1.3796848e-07
               377.33176                   2.0052271e-07
               377.46567                   2.5359353e-07
               377.59955                   3.0726019e-07
               377.73346                   3.4848591e-07
               377.86737                   3.8895638e-07
               378.00125                   4.1352695e-07
               378.13516                   4.4174445e-07
               378.26907                   4.4906849e-07
               378.40295                   4.5937207e-07
               378.53687                   4.6771248e-07
               378.67078                   4.6297706e-07
               378.80466                   4.5028207e-07
               378.93857                   4.3127807e-07
               379.07248                   4.0881531e-07
               379.20636                   3.8135991e-07
               379.34027                   3.4978873e-07
               379.47418                   3.1736047e-07
               379.60806                   2.8074103e-07
               379.74197                    2.323239e-07
               379.87589                   1.9363014e-07
               380.00977                    1.486395e-07
               380.14368                   1.0439412e-07
               380.27759                   5.9254301e-08
               380.41147                   2.1790809e-08
               380.54538                   -1.989461e-08
               380.67929                  -6.2361245e-08
               380.81317                  -9.4740287e-08
               380.94708                  -1.2555367e-07
               381.08096                  -1.4664504e-07
               381.21487                  -1.7032862e-07
               381.34879                  -1.8464112e-07
               381.48267                   -2.006709e-07
               381.61658                  -2.0361654e-07
               381.75049                  -2.0414485e-07
               381.88437                  -2.0428887e-07
               382.01828                  -1.9146498e-07
               382.15219                  -1.7404595e-07
               382.28607                  -1.5497824e-07
               382.41998                  -1.3211658e-07
               382.55389                  -1.0187099e-07
               382.68777                  -7.2848067e-08
               382.82169                  -3.6303341e-08
                382.9556                  -1.3527941e-10
               383.08948                   3.5214729e-08
               383.22339                   7.6081477e-08
                383.3573                   1.1688793e-07
               383.49118                   1.5262934e-07
               383.62509                   1.9436729e-07
                 383.759                   2.2606042e-07
               383.89288                   2.6026396e-07
               384.02679                   2.9209286e-07
               384.16068                   3.1655557e-07
               384.29459                   3.3723941e-07
                384.4285                   3.5663788e-07
               384.56238                   3.6840132e-07
               384.69629                   3.7585178e-07
                384.8302                   3.7422603e-07
               384.96408                   3.7318316e-07
               385.09799                   3.6024716e-07
                385.2319                   3.4260131e-07
               385.36578                    3.266978e-07
               385.49969                   2.9619633e-07
               385.63361                   2.6185583e-07
               385.76749                   2.2418922e-07
                385.9014                   1.8447531e-07
               386.03531                   1.3668446e-07
               386.16919                   8.2791956e-08
                386.3031                   2.9376324e-08
               386.43701                  -2.1048338e-08
               386.57089                  -8.1114052e-08
                386.7048                  -1.4164895e-07
               386.83871                  -1.9700232e-07
                386.9726                  -2.5217281e-07
               387.10651                  -3.1172885e-07
               387.24042                  -3.6542929e-07
                387.3743                  -4.1413313e-07
               387.50821                  -4.6206961e-07
               387.64209                  -5.0792153e-07
                 387.776                  -5.4485434e-07
               387.90991                  -5.7372222e-07
               388.04379                  -5.9965407e-07
                388.1777                  -6.2286023e-07
               388.31161                  -6.3314707e-07
                388.4455                  -6.4069167e-07
               388.57941                  -6.4044485e-07
               388.71332                   -6.324629e-07
                388.8472                  -6.1473798e-07
               388.98111                  -5.9194366e-07
               389.11502                  -5.6498618e-07
                389.2489                  -5.3419205e-07
               389.38281                  -4.8958572e-07
               389.51672                   -4.421625e-07
                389.6506                   -3.864057e-07
               389.78452                  -3.3263868e-07
               389.91843                  -2.6986712e-07
               390.05231                  -2.0382157e-07
               390.18622                  -1.3875666e-07
               390.32013                  -6.8045715e-08
               390.45401                   6.5388766e-09
               390.58792                   7.5722291e-08
               390.72183                   1.4574026e-07
               390.85571                    2.139825e-07
               390.98962                   2.7984203e-07
                391.1235                   3.4427558e-07
               391.25742                    4.026378e-07
               391.39133                    4.607277e-07
               391.52521                   5.1362946e-07
               391.65912                   5.6113595e-07
               391.79303                   5.9694429e-07
               391.92691                   6.3447726e-07
               392.06082                   6.5753386e-07
               392.19473                   6.7914146e-07
               392.32861                   6.9443945e-07
               392.46252                   6.9843742e-07
               392.59644                   6.9678271e-07
               392.73032                   6.8930223e-07
               392.86423                   6.7288221e-07
               392.99814                   6.5073186e-07
               393.13202                   6.2846726e-07
               393.26593                   5.9429311e-07
               393.39984                   5.5523935e-07
               393.53372                   5.1393073e-07
               393.66763                   4.6765746e-07
               393.80154                   4.1310935e-07
               393.93542                   3.5700171e-07
               394.06934                   3.0392638e-07
               394.20322                   2.4326363e-07
               394.33713                   1.8448193e-07
               394.47104                   1.2450624e-07
               394.60492                   6.2841131e-08
               394.73883                   7.9585378e-09
               394.87274                  -4.9320811e-08
               395.00662                  -1.0155041e-07
               395.14053                   -1.545624e-07
               395.27444                  -2.0147233e-07
               395.40833                  -2.4633536e-07
               395.54224                  -2.8701339e-07
               395.67615                  -3.1890602e-07
               395.81003                  -3.4713099e-07
               395.94394                  -3.7939853e-07
               396.07785                  -3.9557264e-07
               396.21173                  -4.1023929e-07
               396.34564                  -4.2180798e-07
               396.47955                  -4.1941354e-07
               396.61343                  -4.2200153e-07
               396.74734                  -4.2031633e-07
               396.88126                  -4.0874735e-07
               397.01514                  -4.0290041e-07
               397.14905                  -3.8283295e-07
               397.28296                  -3.6194359e-07
               397.41684                  -3.3747534e-07
               397.55075                  -3.1536069e-07
               397.68463                  -2.8617595e-07
               397.81854                  -2.5714729e-07
               397.95245                  -2.2563145e-07
               398.08633                  -1.9382222e-07
               398.22025                  -1.6566781e-07
               398.35416                  -1.3534505e-07
               398.48804                  -1.0882108e-07
               398.62195                   -7.889264e-08
               398.75586                   -5.157921e-08
               398.88974                  -2.9574013e-08
               399.02365                  -7.5755668e-09
               399.15756                   1.2095215e-08
               399.29144                   2.7185859e-08
               399.42535                   3.9665021e-08
               399.55927                   4.7145992e-08
               399.69315                   6.0149219e-08
               399.82706                   6.0215015e-08
               399.96097                   6.2965341e-08
               400.09485                   6.6284322e-08
               400.22876                   6.0908995e-08
               400.36267                   5.6824756e-08
               400.49655                   5.0450431e-08
               400.63046                   3.4802856e-08
               400.76437                   2.5810749e-08
               400.89825                   1.2364277e-08
               401.03217                  -2.7942639e-09
               401.16605                  -1.1585486e-08
               401.29996                   -2.489133e-08
               401.43387                  -4.3848988e-08
               401.56775                  -5.1740809e-08
               401.70166                  -6.5922002e-08
               401.83557                   -7.277886e-08
               401.96945                  -8.4682718e-08
               402.10336                  -9.0023889e-08
               402.23727                  -9.7068757e-08
               402.37115                  -9.8302664e-08
               402.50507                  -9.7359319e-08
               402.63898                  -9.2217782e-08
               402.77286                  -8.4863011e-08
               402.90677                  -7.7963897e-08
               403.04068                  -6.5661531e-08
               403.17456                  -5.3474032e-08
               403.30847                  -3.8899739e-08
               403.44238                  -1.7488794e-08
               403.57626                   3.6755539e-09
               403.71017                   2.4764455e-08
               403.84409                   4.8001031e-08
               403.97797                   7.5190314e-08
               404.11188                   1.0298706e-07
               404.24579                   1.2870399e-07
               404.37967                   1.5745786e-07
               404.51358                   1.8105156e-07
               404.64746                    2.078375e-07
               404.78137                   2.3194576e-07
               404.91528                   2.5755463e-07
               405.04916                   2.7968196e-07
               405.18307                   2.9743194e-07
               405.31699                   3.1109184e-07
               405.45087                   3.2717276e-07
               405.58478                   3.3667081e-07
               405.71869                     3.44299e-07
               405.85257                    3.467332e-07
               405.98648                   3.4643034e-07
               406.12039                   3.4022335e-07
               406.25427                   3.3999967e-07
               406.38818                   3.2601082e-07
               406.52209                   3.1113663e-07
               406.65598                   2.9227868e-07
               406.78989                   2.6714181e-07
                406.9238                   2.3992706e-07
               407.05768                   2.1144884e-07
               407.19159                   1.8127373e-07
                407.3255                    1.481086e-07
               407.45938                   1.1074752e-07
               407.59329                   6.9147092e-08
               407.72717                   3.4811546e-08
               407.86108                  -8.2480058e-09
                 407.995                  -4.6530705e-08
               408.12888                  -9.2836665e-08
               408.26279                  -1.3385905e-07
                408.3967                  -1.7400087e-07
               408.53058                  -2.1144082e-07
               408.66449                  -2.4747783e-07
                408.7984                  -2.8319161e-07
               408.93228                  -3.1528853e-07
               409.06619                  -3.4739352e-07
                409.2001                  -3.7458503e-07
               409.33398                  -3.8976455e-07
                409.4679                  -4.1453401e-07
               409.60181                  -4.3271197e-07
               409.73569                  -4.4203483e-07
                409.8696                  -4.4994169e-07
               410.00351                  -4.5362759e-07
               410.13739                  -4.5582485e-07
                410.2713                  -4.4506572e-07
               410.40521                  -4.3961074e-07
               410.53909                   -4.286432e-07
                 410.673                  -4.1089149e-07
               410.80692                  -3.8926217e-07
                410.9408                  -3.6771834e-07
               411.07471                  -3.3902876e-07
               411.20859                  -3.1348227e-07
                411.3425                  -2.8194646e-07
               411.47641                  -2.4644527e-07
               411.61029                  -2.1744229e-07
                411.7442                  -1.7955415e-07
               411.87811                  -1.4072067e-07
               412.01199                  -1.0711256e-07
                412.1459                   -6.505207e-08
               412.27982                  -3.3517097e-08
                412.4137                   5.3171449e-09
               412.54761                   4.2120341e-08
               412.68152                   7.4034126e-08
                412.8154                   1.0810823e-07
               412.94931                   1.3388107e-07
               413.08322                    1.654777e-07
                413.2171                   1.9328303e-07
               413.35101                   2.1727226e-07
               413.48492                   2.3762301e-07
                413.6188                   2.5613434e-07
               413.75272                   2.7199897e-07
               413.88663                   2.8176919e-07
               414.02051                    2.956512e-07
               414.15442                   3.0446188e-07
               414.28833                   3.0698001e-07
               414.42221                   3.0753537e-07
               414.55612                   3.1041051e-07
                  414.69                   3.0718749e-07
               414.82391                   3.0418585e-07
               414.95782                   3.0132898e-07
               415.09171                   2.9167583e-07
               415.22562                   2.8172195e-07
               415.35953                   2.7359513e-07
               415.49341                    2.596891e-07
               415.62732                   2.4889079e-07
               415.76123                   2.3682239e-07
               415.89511                    2.218069e-07
               416.02902                   2.0683601e-07
               416.16293                   1.9622344e-07
               416.29681                   1.8277805e-07
               416.43073                   1.6808137e-07
               416.56464                   1.5325993e-07
               416.69852                   1.4180394e-07
               416.83243                   1.2764177e-07
               416.96634                   1.2126343e-07
               417.10022                   1.0730952e-07
               417.23413                   1.0017448e-07
               417.36804                   8.4235431e-08
               417.50192                    7.770587e-08
               417.63583                   6.6985692e-08
               417.76971                   5.5430931e-08
               417.90363                   5.3564506e-08
               418.03754                   4.1869651e-08
               418.17142                   3.3741674e-08
               418.30533                   2.7523971e-08
               418.43924                   1.7507633e-08
               418.57312                   1.4862668e-08
               418.70703                  -1.0936234e-09
               418.84094                  -3.7902157e-09
               418.97482                   -1.507202e-08
