        Time / ns                o1 [pw]/real
                142.2849                  -8.0364762e-06
               142.35706                  -7.7464547e-06
                142.4292                  -7.4276431e-06
               142.50134                  -7.0853885e-06
                142.5735                  -6.7211427e-06
               142.64566                  -6.3379407e-06
                142.7178                   -5.936623e-06
               142.78996                  -5.5135692e-06
               142.86212                  -5.0738781e-06
               142.93427                  -4.6190817e-06
               143.00642                  -4.1527737e-06
               143.07857                  -3.6768556e-06
               143.15073                  -3.1898878e-06
               143.22287                  -2.6934797e-06
               143.29503                  -2.1922929e-06
               143.36719                  -1.6881326e-06
               143.43933                  -1.1786215e-06
               143.51149                  -6.6520488e-07
               143.58363                  -1.5828758e-07
               143.65579                   3.4393727e-07
               143.72795                   8.4526175e-07
               143.80009                   1.3447177e-06
               143.87225                   1.8329708e-06
               143.94441                   2.3106259e-06
               144.01656                   2.7797516e-06
                144.0887                   3.2335547e-06
               144.16086                   3.6757492e-06
               144.23302                   4.1055964e-06
               144.30516                   4.5170427e-06
               144.37732                   4.9129599e-06
               144.44948                   5.2885339e-06
               144.52162                   5.6442314e-06
               144.59377                   5.9812282e-06
               144.66594                   6.2953382e-06
               144.73808                   6.5915319e-06
               144.81023                   6.8647128e-06
               144.88239                   7.1124232e-06
               144.95454                   7.3375159e-06
               145.02669                   7.5399334e-06
               145.09883                   7.7180639e-06
               145.17101                   7.8711928e-06
               145.24315                     8.00006e-06
               145.31529                   8.1060944e-06
               145.38747                   8.1886592e-06
               145.45961                   8.2429406e-06
               145.53175                   8.2771603e-06
               145.60391                   8.2903862e-06
               145.67607                    8.274752e-06
               145.74821                   8.2394663e-06
               145.82036                   8.1849121e-06
               145.89253                     8.11072e-06
               145.96468                   8.0145319e-06
               146.03682                   7.8964422e-06
               146.10898                   7.7610739e-06
               146.18114                   7.6110286e-06
               146.25328                   7.4440054e-06
               146.32544                   7.2610592e-06
                146.3976                   7.0632823e-06
               146.46974                   6.8529484e-06
                146.5419                   6.6341609e-06
               146.61404                   6.3974671e-06
                146.6862                   6.1540118e-06
               146.75835                   5.9072231e-06
               146.83051                   5.6498948e-06
               146.90266                   5.3848398e-06
               146.97481                   5.1159404e-06
               147.04697                   4.8460765e-06
               147.11911                   4.5726606e-06
               147.19127                   4.2977331e-06
               147.26343                   4.0224609e-06
               147.33557                   3.7505094e-06
               147.40773                     3.48104e-06
               147.47987                   3.2147777e-06
               147.55203                   2.9516796e-06
               147.62418                   2.6941684e-06
               147.69633                   2.4435585e-06
               147.76849                   2.2003373e-06
               147.84064                   1.9650568e-06
                147.9128                   1.7364649e-06
               147.98495                    1.520837e-06
                148.0571                   1.3177656e-06
               148.12924                   1.1222639e-06
               148.20142                   9.3374905e-07
               148.27356                   7.5939278e-07
                148.3457                   6.0053003e-07
               148.41786                   4.5236501e-07
               148.49002                   3.1427609e-07
               148.56216                   1.9106932e-07
               148.63431                   7.9077147e-08
               148.70648                  -1.8639954e-08
               148.77863                  -1.0767932e-07
               148.85077                  -1.8294023e-07
               148.92294                  -2.4365158e-07
               148.99509                  -2.9206262e-07
               149.06723                  -3.3004713e-07
               149.13939                  -3.6002672e-07
               149.21155                  -3.7895268e-07
               149.28369                  -3.8286956e-07
               149.35583                  -3.8072764e-07
               149.42801                  -3.6907386e-07
               149.50015                  -3.5051323e-07
                149.5723                  -3.2517224e-07
               149.64445                  -2.9214573e-07
               149.71661                   -2.503896e-07
               149.78876                  -2.0713958e-07
               149.86092                  -1.5935026e-07
               149.93307                  -1.0692946e-07
               150.00522                   -5.283545e-08
               150.07736                   6.3581967e-10
               150.14952                   5.6065886e-08
               150.22168                   1.1382677e-07
               150.29382                   1.6881991e-07
               150.36598                   2.1948588e-07
               150.43814                   2.7006021e-07
               150.51028                   3.1671155e-07
               150.58244                   3.5859836e-07
               150.65459                   3.9400851e-07
               150.72675                   4.2192966e-07
                150.7989                   4.4384689e-07
               150.87105                    4.622506e-07
               150.94321                   4.6793721e-07
               151.01535                    4.628692e-07
               151.08751                    4.516375e-07
               151.15965                   4.3013046e-07
               151.23181                   3.9669629e-07
               151.30397                   3.5180625e-07
               151.37611                   2.9651318e-07
               151.44827                   2.3107073e-07
               151.52043                   1.5167045e-07
               151.59258                   5.9015068e-08
               151.66472                  -4.3705274e-08
               151.73688                  -1.5797774e-07
               151.80904                  -2.8621562e-07
               151.88118                   -4.271634e-07
               151.95334                  -5.7996203e-07
                152.0255                  -7.4246492e-07
               152.09764                  -9.1813627e-07
               152.16978                  -1.1052249e-06
               152.24196                  -1.2986659e-06
                152.3141                  -1.5059119e-06
               152.38625                   -1.723993e-06
                152.4584                  -1.9508202e-06
               152.53056                  -2.1861049e-06
               152.60271                  -2.4271974e-06
               152.67485                  -2.6752732e-06
               152.74702                  -2.9300513e-06
               152.81917                  -3.1897466e-06
               152.89131                  -3.4572681e-06
               152.96349                  -3.7284033e-06
               153.03563                  -3.9997385e-06
               153.10777                   -4.271159e-06
               153.17993                  -4.5435577e-06
               153.25209                  -4.8186421e-06
               153.32423                  -5.0911817e-06
               153.39639                  -5.3602816e-06
               153.46855                  -5.6264803e-06
                153.5407                   -5.886176e-06
               153.61284                  -6.1428391e-06
               153.68501                  -6.3914958e-06
               153.75716                  -6.6326552e-06
                153.8293                  -6.8650083e-06
               153.90146                    -7.08582e-06
               153.97362                  -7.2963167e-06
               154.04576                  -7.4979507e-06
               154.11792                  -7.6846636e-06
               154.19008                  -7.8607054e-06
               154.26222                  -8.0211385e-06
               154.33437                   -8.165156e-06
               154.40652                  -8.2917932e-06
               154.47868                  -8.4027251e-06
               154.55083                  -8.4965841e-06
               154.62299                  -8.5725842e-06
               154.69514                  -8.6310247e-06
               154.76729                   -8.669308e-06
               154.83945                  -8.6879736e-06
               154.91159                  -8.6863247e-06
               154.98375                  -8.6645614e-06
               155.05589                  -8.6231712e-06
               155.12805                  -8.5601923e-06
               155.20021                  -8.4764679e-06
               155.27235                  -8.3733912e-06
               155.34451                  -8.2516281e-06
               155.41666                  -8.1085336e-06
               155.48882                  -7.9419078e-06
               155.56097                  -7.7586228e-06
               155.63312                  -7.5551452e-06
               155.70528                  -7.3302886e-06
               155.77744                  -7.0882511e-06
               155.84958                  -6.8274326e-06
               155.92172                  -6.5484987e-06
               155.99388                  -6.2521153e-06
               156.06604                  -5.9410845e-06
               156.13818                  -5.6169038e-06
               156.21034                  -5.2716719e-06
                156.2825                  -4.9121882e-06
               156.35464                  -4.5413672e-06
               156.42679                   -4.160881e-06
               156.49896                  -3.7706852e-06
               156.57111                  -3.3664951e-06
               156.64325                  -2.9559565e-06
               156.71541                  -2.5374859e-06
               156.78757                  -2.1092803e-06
               156.85971                  -1.6784412e-06
               156.93185                  -1.2396362e-06
               157.00403                  -8.0145213e-07
               157.07617                  -3.5920479e-07
               157.14832                   8.5424389e-08
               157.22049                   5.2643708e-07
               157.29263                   9.6773977e-07
               157.36478                   1.4082052e-06
               157.43694                   1.8450969e-06
               157.50909                   2.2757533e-06
               157.58124                   2.6995203e-06
                157.6534                   3.1185696e-06
               157.72556                   3.5285857e-06
                157.7977                   3.9289703e-06
               157.86984                    4.319148e-06
                 157.942                    4.698597e-06
               158.01416                   5.0650974e-06
                158.0863                   5.4202642e-06
               158.15846                    5.761402e-06
               158.23062                   6.0889329e-06
               158.30276                   6.3997486e-06
               158.37492                   6.6923594e-06
               158.44707                    6.969768e-06
               158.51923                   7.2323433e-06
               158.59137                   7.4774221e-06
               158.66353                   7.7012164e-06
               158.73569                   7.9084612e-06
               158.80783                   8.0980117e-06
               158.87999                   8.2669412e-06
               158.95213                   8.4155508e-06
               159.02429                   8.5463125e-06
               159.09645                   8.6566215e-06
               159.16859                   8.7455755e-06
               159.24075                   8.8178313e-06
                159.3129                   8.8713377e-06
               159.38506                    8.904809e-06
                159.4572                   8.9180912e-06
               159.52936                   8.9097375e-06
               159.60152                   8.8837123e-06
               159.67366                   8.8411707e-06
               159.74582                   8.7825683e-06
               159.81798                    8.707204e-06
               159.89012                   8.6098144e-06
               159.96227                   8.4967023e-06
               160.03444                   8.3703562e-06
               160.10658                   8.2301085e-06
               160.17873                   8.0746404e-06
               160.25089                   7.9020056e-06
               160.32304                   7.7190807e-06
               160.39519                   7.5238167e-06
               160.46733                   7.3176957e-06
               160.53951                   7.1005629e-06
               160.61165                   6.8735621e-06
               160.68379                   6.6362104e-06
               160.75597                   6.3899861e-06
               160.82811                   6.1369706e-06
               160.90025                   5.8776482e-06
               160.97241                   5.6130702e-06
               161.04457                   5.3407452e-06
               161.11671                   5.0664603e-06
               161.18886                   4.7901285e-06
               161.26103                   4.5098886e-06
               161.33318                   4.2270485e-06
               161.40532                    3.943489e-06
               161.47748                   3.6611464e-06
               161.54964                   3.3808283e-06
               161.62178                   3.0988592e-06
               161.69394                   2.8164179e-06
                161.7661                   2.5422287e-06
               161.83824                   2.2697661e-06
               161.91039                   2.0022562e-06
               161.98254                    1.735934e-06
                162.0547                   1.4753768e-06
               162.12685                   1.2204949e-06
               162.19901                   9.7082932e-07
               162.27116                   7.2789646e-07
               162.34331                   4.9331652e-07
               162.41547                   2.6734702e-07
               162.48761                   4.6567958e-08
               162.55977                  -1.7021668e-07
               162.63193                  -3.7595308e-07
               162.70407                  -5.7181057e-07
               162.77623                  -7.5915267e-07
               162.84837                  -9.3871131e-07
               162.92053                  -1.1112542e-06
               162.99268                  -1.2730001e-06
               163.06483                  -1.4266504e-06
               163.13699                  -1.5723032e-06
               163.20914                  -1.7100621e-06
                163.2813                   -1.838719e-06
               163.35345                  -1.9570066e-06
                163.4256                  -2.0667626e-06
               163.49774                  -2.1717153e-06
                163.5699                  -2.2671356e-06
               163.64206                  -2.3549933e-06
                163.7142                  -2.4342039e-06
               163.78636                  -2.5056245e-06
               163.85852                  -2.5709596e-06
               163.93066                   -2.628178e-06
               164.00281                  -2.6807825e-06
               164.07498                  -2.7277651e-06
               164.14713                  -2.7640226e-06
               164.21927                  -2.7975641e-06
               164.29144                  -2.8253644e-06
               164.36359                  -2.8497827e-06
               164.43573                  -2.8687184e-06
               164.50787                    -2.88147e-06
               164.58005                  -2.8895408e-06
               164.65219                  -2.8940485e-06
               164.72433                  -2.8975437e-06
               164.79651                  -2.8956938e-06
               164.86865                  -2.8942516e-06
                164.9408                  -2.8879529e-06
               165.01297                  -2.8779109e-06
               165.08511                  -2.8645402e-06
               165.15726                  -2.8529294e-06
               165.22942                  -2.8416421e-06
               165.30157                  -2.8241357e-06
               165.37372                  -2.8050431e-06
               165.44586                  -2.7882656e-06
               165.51804                  -2.7707188e-06
               165.59018                  -2.7507551e-06
               165.66232                  -2.7302981e-06
               165.73448                  -2.7099263e-06
               165.80664                  -2.6866564e-06
               165.87878                  -2.6657931e-06
               165.95094                  -2.6443597e-06
                166.0231                  -2.6231933e-06
               166.09525                  -2.6035341e-06
               166.16739                  -2.5817299e-06
               166.23955                    -2.55793e-06
               166.31171                  -2.5351799e-06
               166.38385                  -2.5129707e-06
               166.45601                  -2.4926187e-06
               166.52817                  -2.4724409e-06
               166.60031                  -2.4490218e-06
               166.67247                  -2.4241394e-06
               166.74461                  -2.4019814e-06
               166.81677                  -2.3803864e-06
               166.88893                  -2.3565019e-06
               166.96107                  -2.3295308e-06
               167.03323                  -2.3012547e-06
               167.10538                  -2.2763049e-06
               167.17754                  -2.2495362e-06
               167.24968                  -2.2185484e-06
               167.32184                  -2.1887704e-06
                 167.394                  -2.1579697e-06
               167.46614                  -2.1249148e-06
                167.5383                  -2.0879438e-06
               167.61046                  -2.0508026e-06
                167.6826                  -2.0144544e-06
               167.75475                  -1.9758384e-06
                167.8269                  -1.9332563e-06
               167.89906                  -1.8872798e-06
               167.97121                  -1.8418124e-06
               168.04337                  -1.7948652e-06
               168.11552                  -1.7448908e-06
               168.18767                   -1.692118e-06
               168.25981                  -1.6366148e-06
               168.33199                  -1.5792451e-06
               168.40413                  -1.5218383e-06
               168.47627                  -1.4620379e-06
               168.54845                  -1.3982701e-06
               168.62059                  -1.3303952e-06
               168.69273                  -1.2638882e-06
               168.76488                  -1.1980128e-06
               168.83705                  -1.1260728e-06
               168.90919                  -1.0518277e-06
               168.98134                  -9.7967177e-07
               169.05351                  -9.0538543e-07
               169.12566                   -8.287214e-07
                169.1978                   -7.528086e-07
               169.26996                  -6.7774698e-07
               169.34212                  -5.9735021e-07
               169.41426                  -5.1912463e-07
               169.48642                  -4.4107506e-07
               169.55858                   -3.629377e-07
               169.63072                  -2.8567464e-07
               169.70287                  -2.0927607e-07
               169.77502                   -1.329327e-07
               169.84718                  -5.6503175e-08
               169.91933                    1.760832e-08
               169.99149                   9.0019661e-08
               170.06364                   1.6033867e-07
               170.13579                   2.2872507e-07
               170.20795                    2.946428e-07
               170.28009                    3.580468e-07
               170.35225                   4.1784619e-07
               170.42439                   4.7608358e-07
               170.49655                   5.2956528e-07
               170.56871                   5.8001427e-07
               170.64085                   6.2578675e-07
               170.71301                   6.6621641e-07
               170.78516                   7.0525812e-07
               170.85732                   7.4240847e-07
               170.92947                   7.7102203e-07
               171.00162                    7.930239e-07
               171.07378                   8.1132112e-07
               171.14594                   8.3088179e-07
               171.21808                   8.4294214e-07
               171.29022                   8.4770932e-07
               171.36238                   8.4657381e-07
               171.43454                   8.4306214e-07
               171.50668                   8.3509593e-07
               171.57884                   8.2021836e-07
                 171.651                   8.0137096e-07
               171.72314                   7.7692306e-07
               171.79529                   7.4869882e-07
               171.86746                   7.1474494e-07
               171.93961                   6.7536274e-07
               172.01175                   6.3245812e-07
               172.08391                   5.8750925e-07
               172.15607                   5.3628338e-07
               172.22821                   4.8214702e-07
               172.30035                   4.2205795e-07
               172.37253                   3.6209443e-07
               172.44467                   2.9909535e-07
               172.51682                   2.3142674e-07
               172.58899                   1.6246486e-07
               172.66113                   9.2002992e-08
               172.73328                   1.9545951e-08
               172.80544                  -5.5016866e-08
               172.87759                  -1.3120469e-07
               172.94974                  -2.0429918e-07
               173.02188                  -2.8106692e-07
               173.09406                  -3.5805675e-07
                173.1662                  -4.3441287e-07
               173.23834                  -5.0736827e-07
                173.3105                  -5.8071635e-07
               173.38266                  -6.5308853e-07
                173.4548                  -7.2047561e-07
               173.52696                  -7.8863167e-07
               173.59912                  -8.5335301e-07
               173.67126                  -9.1296192e-07
               173.74342                  -9.6863948e-07
               173.81557                  -1.0200017e-06
               173.88773                  -1.0691704e-06
               173.95987                  -1.1147969e-06
               174.03203                  -1.1542637e-06
               174.10419                  -1.1865699e-06
               174.17633                   -1.212535e-06
               174.24849                  -1.2355124e-06
               174.32063                  -1.2526471e-06
               174.39279                  -1.2590838e-06
               174.46495                     -1.2618e-06
               174.53709                  -1.2598205e-06
               174.60925                  -1.2488782e-06
                174.6814                   -1.228767e-06
               174.75356                   -1.203464e-06
                174.8257                  -1.1737417e-06
               174.89786                  -1.1344487e-06
               174.97002                  -1.0867469e-06
               175.04216                  -1.0307376e-06
               175.11432                  -9.7249358e-07
               175.18648                  -9.0671085e-07
               175.25862                  -8.3097717e-07
               175.33076                  -7.4764574e-07
               175.40294                  -6.5826771e-07
               175.47508                  -5.6423306e-07
               175.54723                  -4.6318701e-07
               175.61938                  -3.5456839e-07
               175.69154                  -2.4216845e-07
               175.76369                  -1.2213087e-07
               175.83583                   2.0203401e-09
                 175.908                   1.3044308e-07
               175.98015                   2.6269765e-07
               176.05229                   4.0080971e-07
               176.12447                   5.4189047e-07
               176.19661                   6.8500179e-07
               176.26875                    8.310123e-07
               176.34091                   9.7959196e-07
               176.41307                   1.1300632e-06
               176.48521                   1.2817326e-06
               176.55736                   1.4320126e-06
               176.62953                   1.5855796e-06
               176.70168                   1.7385904e-06
               176.77382                   1.8903892e-06
               176.84599                   2.0421517e-06
               176.91814                   2.1923124e-06
               176.99028                   2.3386754e-06
               177.06244                   2.4810249e-06
                177.1346                   2.6209289e-06
               177.20674                     2.75926e-06
               177.27888                   2.8912834e-06
               177.35106                   3.0176122e-06
                177.4232                   3.1400514e-06
               177.49535                   3.2572391e-06
                177.5675                   3.3646061e-06
               177.63966                   3.4676266e-06
               177.71181                   3.5621701e-06
               177.78397                   3.6495301e-06
               177.85612                   3.7313312e-06
               177.92827                   3.8057872e-06
               178.00043                   3.8689122e-06
               178.07257                   3.9215024e-06
               178.14473                   3.9694264e-06
               178.21687                   4.0073801e-06
               178.28903                   4.0338882e-06
               178.36119                   4.0499463e-06
               178.43333                   4.0603259e-06
               178.50549                   4.0601776e-06
               178.57764                   4.0460445e-06
                178.6498                   4.0234122e-06
               178.72195                   3.9933079e-06
                178.7941                   3.9514612e-06
               178.86626                   3.8992262e-06
                178.9384                   3.8365392e-06
               179.01056                   3.7637271e-06
                179.0827                   3.6825718e-06
               179.15486                   3.5946539e-06
               179.22702                   3.4956668e-06
               179.29916                   3.3876033e-06
               179.37132                   3.2692928e-06
               179.44348                   3.1442082e-06
               179.51562                   3.0131534e-06
               179.58777                   2.8721774e-06
               179.65993                   2.7249707e-06
               179.73209                   2.5711265e-06
               179.80423                   2.4115261e-06
               179.87639                    2.244743e-06
               179.94855                   2.0718405e-06
               180.02069                   1.8955431e-06
               180.09283                   1.7141178e-06
               180.16501                   1.5304478e-06
               180.23715                   1.3434584e-06
                180.3093                   1.1494981e-06
               180.38147                   9.5466464e-07
               180.45361                   7.6087969e-07
               180.52576                   5.6546537e-07
               180.59792                   3.7072607e-07
               180.67007                   1.7338735e-07
               180.74222                  -2.3035636e-08
               180.81436                    -2.20109e-07
               180.88654                  -4.1337077e-07
               180.95868                  -6.0257531e-07
               181.03082                  -7.9120576e-07
               181.10298                  -9.7655754e-07
               181.17514                  -1.1573569e-06
               181.24728                  -1.3333377e-06
               181.31944                  -1.5065635e-06
                181.3916                  -1.6737163e-06
               181.46375                  -1.8344045e-06
               181.53589                  -1.9907384e-06
               181.60805                  -2.1426144e-06
               181.68021                  -2.2857375e-06
               181.75235                  -2.4184433e-06
               181.82451                  -2.5464956e-06
               181.89667                  -2.6702439e-06
               181.96881                  -2.7819342e-06
               182.04097                  -2.8835798e-06
               182.11311                  -2.9795312e-06
               182.18527                   -3.072533e-06
               182.25742                  -3.1517502e-06
               182.32957                  -3.2185519e-06
               182.40173                  -3.2788148e-06
               182.47388                  -3.3344045e-06
               182.54604                   -3.378866e-06
               182.61818                   -3.409398e-06
               182.69034                  -3.4364118e-06
                182.7625                  -3.4573475e-06
               182.83464                  -3.4665516e-06
                182.9068                  -3.4671775e-06
               182.97896                  -3.4569055e-06
                183.0511                   -3.442583e-06
               183.12325                  -3.4224133e-06
                183.1954                  -3.3920489e-06
               183.26756                  -3.3507888e-06
               183.33971                  -3.3056658e-06
               183.41187                   -3.255192e-06
               183.48402                  -3.1970667e-06
               183.55617                  -3.1329114e-06
               183.62831                  -3.0642825e-06
               183.70049                  -2.9902219e-06
               183.77263                  -2.9069438e-06
               183.84477                  -2.8185063e-06
               183.91693                  -2.7328792e-06
               183.98909                  -2.6443731e-06
               184.06123                  -2.5486306e-06
               184.13338                  -2.4482822e-06
               184.20555                  -2.3486625e-06
               184.27769                  -2.2482525e-06
               184.34984                  -2.1431188e-06
               184.42201                  -2.0371926e-06
               184.49416                  -1.9341583e-06
                184.5663                  -1.8297128e-06
               184.63846                  -1.7240133e-06
               184.71062                  -1.6177754e-06
               184.78276                    -1.51531e-06
               184.85492                  -1.4164312e-06
               184.92708                  -1.3167916e-06
               184.99922                  -1.2174718e-06
               185.07137                  -1.1202018e-06
               185.14352                  -1.0281034e-06
               185.21568                  -9.3842647e-07
               185.28783                   -8.530622e-07
               185.35999                  -7.7073031e-07
               185.43214                  -6.9183579e-07
               185.50429                  -6.1613508e-07
               185.57645                  -5.4719226e-07
               185.64859                  -4.8188895e-07
               185.72075                  -4.1886116e-07
               185.79289                  -3.6157837e-07
               185.86505                  -3.0928103e-07
               185.93721                  -2.6244072e-07
               186.00935                  -2.2093292e-07
               186.08151                  -1.8344777e-07
               186.15366                  -1.5226115e-07
               186.22581                  -1.2373438e-07
               186.29797                  -9.7311187e-08
               186.37012                  -7.8810906e-08
               186.44228                  -6.7805559e-08
               186.51442                  -5.7527114e-08
               186.58658                  -4.9922701e-08
               186.65872                  -4.5548806e-08
               186.73088                   -4.985371e-08
               186.80304                  -5.7230359e-08
               186.87518                  -6.3900984e-08
               186.94734                  -7.3878645e-08
                187.0195                  -8.8967084e-08
               187.09164                  -1.0822203e-07
               187.16379                  -1.2646588e-07
               187.23596                  -1.4639832e-07
               187.30811                  -1.7114365e-07
               187.38025                  -1.9876346e-07
               187.45241                  -2.2372913e-07
               187.52457                  -2.4669063e-07
               187.59671                  -2.7410505e-07
               187.66887                  -3.0236117e-07
               187.74103                  -3.2843292e-07
               187.81317                  -3.5251949e-07
               187.88531                  -3.7628575e-07
               187.95749                  -4.0054528e-07
               188.02963                  -4.2235516e-07
               188.10178                  -4.4051936e-07
               188.17393                  -4.5753717e-07
               188.24609                  -4.7260275e-07
               188.31824                  -4.8347641e-07
               188.39038                  -4.9171706e-07
               188.46255                  -4.9877838e-07
                188.5347                  -5.0147605e-07
               188.60684                  -5.0049084e-07
               188.67902                  -4.9622753e-07
               188.75116                  -4.8878496e-07
                188.8233                  -4.7427974e-07
               188.89546                  -4.5662043e-07
               188.96762                  -4.3467509e-07
               189.03976                  -4.0818725e-07
               189.11191                  -3.7738542e-07
               189.18408                  -3.4146856e-07
               189.25623                    -3.01716e-07
               189.32837                  -2.5592959e-07
               189.40053                  -2.0727299e-07
               189.47269                   -1.520451e-07
               189.54483                  -9.1271836e-08
               189.61699                  -3.1373308e-08
               189.68915                   3.3869224e-08
               189.76129                   1.0528538e-07
               189.83345                   1.8098396e-07
               189.90559                   2.5873237e-07
               189.97775                   3.3656227e-07
                190.0499                   4.2044027e-07
               190.12206                   5.0883602e-07
               190.19421                   5.9864533e-07
               190.26636                   6.8940227e-07
               190.33852                   7.8349615e-07
               190.41066                   8.7998217e-07
               190.48282                   9.7765519e-07
               190.55498                   1.0744687e-06
               190.62712                   1.1731673e-06
               190.69928                   1.2741625e-06
               190.77142                   1.3736562e-06
               190.84358                   1.4708593e-06
               190.91573                   1.5705721e-06
               190.98788                    1.668151e-06
               191.06004                   1.7612457e-06
               191.13219                   1.8513579e-06
               191.20435                   1.9419847e-06
                191.2765                   2.0330128e-06
               191.34865                   2.1191099e-06
               191.42079                   2.1982435e-06
               191.49297                   2.2736388e-06
               191.56511                   2.3480766e-06
               191.63725                   2.4180074e-06
               191.70941                    2.481087e-06
               191.78157                   2.5400107e-06
               191.85371                   2.5965003e-06
               191.92586                   2.6463472e-06
               191.99803                    2.687229e-06
               192.07018                   2.7241529e-06
               192.14232                   2.7569758e-06
               192.21449                   2.7824372e-06
               192.28664                   2.7992176e-06
               192.35878                   2.8095194e-06
               192.43094                   2.8121026e-06
                192.5031                   2.8112313e-06
               192.57524                   2.8025593e-06
               192.64738                    2.785406e-06
               192.71956                    2.763418e-06
                192.7917                   2.7324609e-06
               192.86385                   2.6949795e-06
                 192.936                   2.6499251e-06
               193.00816                   2.6001599e-06
               193.08031                   2.5457164e-06
               193.15247                   2.4823782e-06
               193.22462                   2.4131336e-06
               193.29677                   2.3382731e-06
               193.36891                   2.2558302e-06
               193.44107                   2.1698584e-06
               193.51323                   2.0781263e-06
               193.58537                   1.9826998e-06
               193.65753                   1.8806439e-06
               193.72969                   1.7737248e-06
               193.80183                   1.6641103e-06
               193.87399                   1.5513373e-06
               193.94614                   1.4360494e-06
                194.0183                   1.3157052e-06
               194.09045                   1.1904443e-06
                194.1626                   1.0661101e-06
               194.23476                   9.4050586e-07
                194.3069                    8.152789e-07
               194.37906                   6.8649592e-07
                194.4512                   5.5913836e-07
               194.52336                   4.3032574e-07
               194.59552                   3.0085724e-07
               194.66766                   1.7362753e-07
               194.73982                   4.8143455e-08
               194.81198                  -7.6537802e-08
               194.88412                  -1.9969168e-07
               194.95627                  -3.1952521e-07
               195.02843                  -4.3402639e-07
               195.10059                  -5.4633909e-07
               195.17273                  -6.5825725e-07
               195.24489                  -7.6697467e-07
               195.31705                  -8.6841857e-07
               195.38919                  -9.6460872e-07
               195.46133                  -1.0576174e-06
               195.53351                  -1.1460179e-06
               195.60565                  -1.2269441e-06
                195.6778                  -1.3038724e-06
               195.74997                  -1.3753479e-06
               195.82211                  -1.4398177e-06
               195.89426                  -1.4999458e-06
                195.9664                  -1.5518509e-06
               196.03857                  -1.5972207e-06
               196.11072                  -1.6374541e-06
               196.18286                   -1.669817e-06
               196.25504                  -1.6956262e-06
               196.32718                   -1.714416e-06
               196.39932                  -1.7281097e-06
               196.47148                  -1.7377093e-06
               196.54364                  -1.7382531e-06
               196.61578                  -1.7345474e-06
               196.68794                  -1.7206644e-06
                196.7601                  -1.7009747e-06
               196.83224                   -1.679088e-06
               196.90439                  -1.6503335e-06
               196.97655                  -1.6169929e-06
               197.04871                  -1.5764492e-06
               197.12085                   -1.532799e-06
               197.19301                  -1.4851901e-06
               197.26517                  -1.4318622e-06
               197.33731                  -1.3735889e-06
               197.40947                   -1.313619e-06
               197.48161                  -1.2492659e-06
               197.55377                  -1.1815534e-06
               197.62592                   -1.110098e-06
               197.69807                  -1.0381756e-06
               197.77023                  -9.6633903e-07
               197.84238                   -8.914464e-07
               197.91454                  -8.1411537e-07
               197.98668                   -7.380338e-07
               198.05884                  -6.6069896e-07
                 198.131                  -5.8341232e-07
               198.20314                  -5.0682081e-07
                198.2753                  -4.3248096e-07
               198.34746                  -3.5889391e-07
                198.4196                  -2.8559322e-07
               198.49174                  -2.1427383e-07
                198.5639                  -1.4758577e-07
               198.63606                  -8.2998589e-08
               198.70821                  -2.0382652e-08
               198.78036                   3.9810303e-08
               198.85252                   9.5532144e-08
               198.92467                   1.4566895e-07
               198.99683                   1.9325483e-07
               199.06898                   2.3781486e-07
               199.14113                   2.7744588e-07
               199.21327                   3.1100433e-07
